institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2809375425,"PRIYADARSHINI INSTITUTE OF ENGINEERING AND TECHNOLOGY,NAGPUR.","KHASRA NO 1/1 A, 1909/12C NEAR CRPF CAMPUS , MOUZA SHIVANGAON,  NAGPUR",NAGPUR,Unaided - Private,N,Y,1-5340141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809377418,SHRI. SHIVAJIRAO DESHMUKH INSTITUTE OF TECHNOLOGY,"AT/POST- RED, SHIRALA, TAL- SHIRALA, DIST- SANGLI PIN-415408",SANGLI,Unaided - Private,N,N,1-477659611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809439004,KARMAYOGI POLYTECHNIC COLLEGE,"A/P. SHELVE, TAL. PANDHARPUR",SOLAPUR,Unaided - Private,N,N,1-460082281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809439447,SHIVNERI POLYTECHIC,"A/P - KHANAPUR, TAL - JUNNAR, DIST - PUNE.410502.
MAHARASHTRA STATE.",PUNE,Unaided - Private,N,N,1-434113021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809440781,DR. N. J. PAULBUDHE INSTITUTE OF TECHNOLOGY,"SURVEY NO. 479, A/P- NARAYANDOHO, TAL, DIST- AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-474113981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809464460,SHRI. SHARADCHANDRA PAWAR POLYTECHNIC,"AT BHILLEWADA, TAH. & DISTT. BHANDARA.",BHANDARA,Unaided - Private,N,N,1-462880891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809467019,BABASAHEB PHADTARE POLYTECHNIC,"SR.NO.40/1KALAMB-WALCHANDNAGAR, TALUKA - INDAPUR, DISTRICT - PUNE",PUNE,Unaided - Private,N,N,1-425517941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809467403,SHRI SHIVAJI SHIKSHAN PRASARAK MANDAL  POLYTECHNIC,"823/I, KARMAVEER  NAGAR, BARSHI.",SOLAPUR,Unaided - Private,N,N,1-460807441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809536371,SANMATI ENGINEERING COLLEGE,"SURVEY NO. 40
WASHIM-MALEGAON ROAD
AT. PO. SAWARGAON BARDE",WASHIM,Unaided - Private,N,Y,1-3640401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809591030,SINDHUDURG SHIKSHAN PRASARAK MANDAL'S COLLEGE OF ENGINEERING,"HARKUL(BUDRUK) KANKAVLI
TAL:KANKAVLI",SINDHUDURG,Unaided - Private,N,N,1-4527041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809312219,PILLAI HOC COLLEGE OF ENGINEERING AND TECHNOLOGY,"PILLAI'S HOCL EDUCATIONAL CAMPUS, RASAYANI, KHALAPUR, VIA PANVEL, RAIGAD",RAIGAD,Unaided - Private,N,Y,1-6758589,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809312943,INDIRA INSTITUTE OF DIPLOMA ENGINEERING,"A/P: SASURE-VAIRAG GAT NO. 67,DHENGALE-PATIL NAGAR TAL: BARSHI DIST: SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-478133211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809318736,P.L.GOVERNMENT POLYTECHNIC,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",LATUR,Government,N,N,1-1497017841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809319096,POLYTECHNIC COLLEGE DAHIWADI,"SHINAGANAPUR RAOD 
DAHIWADI
TAL: MAN
DIST:SATARA",SATARA,Unaided - Private,N,N,1-486710761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809344708,KALYANI CHARITABLE TRUST'S LATE G.N.SAPKAL COLLEGE OF ENGINEERING,"SAPKAL KNOWLEDGE HUB,KALYANI HILLS,

ANJANERI-WADHOLI,TAL.TRIMBAKESHWAR,DIST.NASHIK (M.S.)

PIN-422 212",NASHIK,Unaided - Private,N,N,1-7351948,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809377851,"KONKAN GYANPEETH COLLEGE OF ENGINEERING, KARJAT","VENGAON ROAD, DAHIVALI,
TALUKA - KARJAT,
DISTRICT - RAIGAD, MAHARASHTRA (INDIA)
PIN - 410201",RAIGAD,Unaided - Private,N,N,1-8209546,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809410609,"GOVERNMENT POLYTECHNIC, ARVI","DEURWADA ROAD, ARVI DIST-WARDHA",WARDHA,Government,N,N,1-465680953,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809410989,ABHAYSINHRAJE BHONSLE INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"A/P-SHAHUNAGAR-SHENDRE
TAL & DIST-SATARA",SATARA,Unaided - Private,N,N,1-467432523,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809411552,DR. A.D.SHINDE INSTITUTE OF TECHNOLOGY,"GUDDAI, A/P BHADGAON, TAL. GADHINGLAJ, DIST. KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-451985031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809441102,SUMAN RAMESH TULSIANI TECHNICAL CAMPUS- FACULTY OF ENGINEERING,"GAT NO. 81,82,91,92,94,97,99,101,102 &
106(PART)",PUNE,Unaided - Private,N,N,1-835210071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809441422,N.B.S. INSTITUTE OF POLYTECHNIC,"S.NO.  225/B,225/C,225/D,225/E/6,225/5,233
NEAR POWER HOUSE, AUSA â 413 520 
DIST. LATUR (M.S.)",LATUR,Unaided - Private,N,Y,1-458678271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809442694,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2130, E WARD, TARABAI PARK",KOLHAPUR,Unaided - Private,N,N,1-396064271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809502609,"POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA","THE PRINCIPAL
POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA , TAL : SHAHADA, DIST : NANDURBAR.",NANDURBAR,Unaided - Private,N,N,1-452599631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809502858,AMBARWADIKAR'S INSTITUTE OF TECHNOLOGY,"GUT NO 60,NAGAR ROAD,TOLL PLAZA,WALUJ,AURANGABAD.",AURANGABAD,Unaided - Private,N,N,1-451140871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809539164,DHARTI JNSEVA PRATISHTHN'S DIPLOMA IN ENGINEERING & TECHNOLOGY INSTITUTE  (POLYTECHNIC),"GUT NO.159, ROHANWADI (AMBEWADI) REOGAON ROAD JALNA",JALNA,Unaided - Private,N,N,1-502053141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809594952,M. D. JADHAV INSTITUTE OF TECHNOLOGY,"GAT NO 986
A/P: BHOSE
TAL: MIRAJ",SANGLI,Unaided - Private,N,N,1-475274531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809595266,"G.H. RAISONI COLLEGE OF ENGINEERING AND MANAGEMENT, AMRAVATI",ANJANGAON BARI ROAD,AMRAVATI,Unaided - Private,N,Y,1-30834321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809645566,"SVERI'S ,COLLEGE OF ENGINEERING (POLYTECHNIC),PANDHARPUR","GOPALPUR -RANJANI ROAD, GOPALPUR, P.B. NO. 54, TAL - PANDHARPUR- 413 304,
DIST.-  SOLAPUR (MAHARASHTRA)",SOLAPUR,Unaided - Private,N,N,1-455434311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809319420,SHRI SHANKARPRASAD AGNIHOTRI COLLEGE OF ENGINEERING,"AGNIHOTRI COLLEGE CAMPUS 
BAPUJI WADI
SINDI MEGHE
WARDHA",WARDHA,Unaided - Private,N,N,1-15135074,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809321086,AGNIHOTRI POLYTECHNIC,"NAGTHANA ROAD, NEAR BYPASS HIGHWAY, SINDI (MEGHE), WARDHA",WARDHA,Unaided - Private,N,N,1-463964011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809345546,KIRTI POLYTECHNIC,"UTTAM NAGAR, TQ.AMRAVATI, DIST.AMRAVATI
(M.S.)444606",AMRAVATI,Unaided - Private,N,N,1-2061229791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809346761,"NASHIK DISTRICT MARATHA VIDYA PRASARAK SAMAJ'S  KARMAVEER BABURAO GANPATRAO THAKARE COLLEGE OF ENGINEERING, NASHIK","UDOJI MARATHA BOARDING CAMPUS, NEAR PUMPING STATION, GANGAPUR ROAD, NASHIK-422013, MAHARASHTRA",NASHIK,Unaided - Private,N,N,1-3565901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809383416,"KDK NAGPUR POLYTECHNIC,NAGPUR","GREAT NAG ROAD,
JAGNADE SQUARE,
NANDANWAN",NAGPUR,Unaided - Private,N,N,1-445302991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809443500,"GOVERNMENT POLYTECHNIC , RATNAGIRI","NEAR THIBAW PALACE , RATNAGIRI.",RATNAGIRI,Government,N,N,1-455597101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809469977,"MARATHWADA INSTITUTE OF TECHNOLOGY, POLYTECHNIC ROTEGAON","AT. POST. ROTEGAON, NEAR RAILWAY STATION, TQ:VAIJAPUR, DIST:AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-430159691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809503443,SHRI SHIVAJI INSTITUTE OF ENGINEERING AND MANAGEMENT STUDIES,VASMAT ROAD,PARBHANI,Unaided - Private,N,N,1-3929271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809539445,"DNYANESHWAR POLYTECHNIC, BHANASHIVARE","AT POST BHANASHIVARE, TAL-NEWASA",AHMEDNAGAR,Unaided - Private,N,N,1-453861811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809597097,SHRI YOGESHWARI POLYTECHNIC COLLEGE,"S.NO.92, BEHIND YOGESHWARI COLLEGE, NAGZARI ROAD,
AMBAJOGAI.",BEED,Unaided - Private,N,N,1-511604771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809597323,AL-AMEEN EDUCATIONAL & MEDICAL FOUNDATION'S COLLEGE OF ENGINEERING & MANAGEMENT STUDIES,"PIMPLE JAGTAP ROAD,SHARAD CAMPUS",PUNE,Unaided - Private,N,Y,1-7386063,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809599802,"BALAGHAT POLYTECHNIC,RUDDHA-AHMEDPUR","NANDED-LATUR HIGHWAY ROAD, RUDDHA-AHMEDPUR",LATUR,Unaided - Private,N,N,1-496120531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809649387,AGNEL CHARITIES AGNEL POLYTECHNIC,"SECTOR-9A, VASHI,
NAVI MUMBAI
DIST.THANE.",THANE,Unaided - Private,N,Y,1-435792081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809313504,VIDYALANKAR POLYTECHNIC,"VIDYALANKAR MARG,
WADALA -EAST",MUMBAI CITY,Unaided - Private,N,N,1-449869651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809321620,INSTITUTE OF CIVIL AND RURAL ENGINEERING,"SHRI MOUNI VIDYAPEETH, MURALIDHAR NAGAR, GARGOTI, TAL- BHUDARGAD",KOLHAPUR,Govt aided,N,N,1-439989421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809322225,"RAMRAO NIKAM POLYTECHNIC COLLEGE, INDOLI","A/P-INDOLI TAL-KARAD, DIST-SATARA",SATARA,Unaided - Private,N,N,1-455325061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809338633,"SHIVAJIRAO DESAI COLLLEGE OF POLYTECHNIC,DAULATNAGAR","S.NO.149-1/2/3 DAULATNAGAR,A/P-DAULATNAGAR,TAL-PATAN,DIST-SATARA",SATARA,Unaided - Private,N,N,1-492801871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809388363,MET'S INSTITUTE OF TECHNOLOGY-POLYTECHNIC,BHUJBAL KNOWLEDGE CITY GAT NO.1071 ADGAON,NASHIK,Unaided - Private,N,N,1-435827191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809414481,"VINAYAKRAO PATIL SHIKSHAN PRASARAK MANDAL'S INSTITUTE OF ENGINEERING AND TECHNOLOGY, KANNAD","GUT NO. 30, HIWARKHEDA ROAD, KANNAD, DIST AURANGABAD (MAHARASHTRA)
PIN:- 431103",AURANGABAD,Unaided - Private,N,N,1-466056241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809415773,"VIDYA VIKAS PRATISHTHAN POLYTECHNIC,SOLAPUR","GAT NO 72/2 PRATAPNAGAR, SOREGAON-DONGAON ROAD SOREGAON SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-409588801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809444946,"GOVERMENT POLYTECHNIC,YAVATMAL","DHAMANGAON ROAD,YAVATMAL",YAVATMAL,Government,N,N,1-486569621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809506545,KAI.PARSHURAMJI JADHAV ENGINEERING  COLLEGE,"AT-KONHALI
.POST-KARJAL TAL-AKKALKOT DIST-SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-504269371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809313846,SMT GEETA D TATKARE POLYTECHNIC,"AT- GOVE, POST- KOLAD,  TAL-ROHA, DIST- RAIGAD",RAIGAD,Unaided - Private,N,N,1-744480121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809347448,COLLEGE OF ENGINEERING & TECHNOLOGY,"N.H.NO 6, BABHULGAON, AKOLA",AKOLA,Unaided - Private,N,N,1-6174891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809447183,NBN SINHGAD TECHNICAL INSTITUTES CAMPUS,"10/1 AMBEGAON (BK), TALUKA HAVELI, DIST. PUNE 411041",PUNE,Unaided - Private,N,N,1-461491971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809470345,MATOSHRI PRATISHTHAN'S VISHWABHARTI POLYTECHNIC INSTITUTE,JIJAU NAGAR NANDED LATUR HIGHWAY KHUPSARWADI POST VISHNUPURI NANDED,NANDED,Unaided - Private,N,N,1-437494331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809473708,"UNIVERSITY INSTITUTE OF CHEMICAL TECHNOLOGY, NORTH MAHARASHTRA UNIVERSITY, JALGAON","NORTH MAHARASHTRA UNIVERSITY, UMAVI NAGAR P. O. BOX. NO. 80, JALGAON",JALGAON,University Managed-Govt,N,N,1-28467561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809542478,RENAISSANCE POLYTECHNIC  CHANDRAPUR,DATALA NEW CHANDRAPUR,CHANDRAPUR,Unaided - Private,N,N,1-1502020421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809544679,"PRABHAT DIPLOMA COLLEGE OF ENGINEERING, RUI","GUT NO 90,102, MOUZA RUI, TA.BRAMHAPURI, DIST.CHANDRAPUR",CHANDRAPUR,Unaided - Private,N,N,1-476678311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809603064,G.H. RAISONI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GAT NO. 1200, DOMKHEL ROAD, WAGHOLI",PUNE,Unaided - Private,N,Y,1-1630281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809654126,"SHRI SAIBABA INSTITUTE OF ENGINEERING, RESEARCH AND ALLIED SCIENCES","GRAMODAYA, 
AT/P:- RAHATA 
TAL:- RAHATA
DIST: AHMEDNAGAR
STATE: MAHARASHTRA",AHMEDNAGAR,Unaided - Private,N,N,1-424139091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809314175,"SHRIRAM INSTITUTE OF ENGINEERING AND TECHNOLOGY(POLYTECHNIC), PANIV","AT/P - PANIV,
TAL- MALSHIRAS,
DIST - SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-440681303,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809323736,RAJENDRA JOTIRAM PHULE POLYTECHNIC,"BELGAON ROAD, MIRAJGAON, TAL : KARJAT DIST : AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-497473291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809324014,"LOKNETE MA. HANMANTRAO PATIL CHARITABLE TRUST, VITA, ADARSH INSTITUTE OF TECHNOLOGY(POLYTECHNIC), VITA","GAT.NO.421, KHABALE (BHALAVNI), VITA, KHANAPUR, SANGLI",SANGLI,Unaided - Private,N,N,1-478111381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809324499,MATA MAHAKALI POLYTECHNIC,"BYE PASS ROAD,WARORA",CHANDRAPUR,Unaided - Private,N,N,1-474573111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809365545,"KDK POLYTECHNIC, UMRER, NAGPUR","M.S.H.NO.9,
OPP. W.C.L.,
UMRER PROJECT,
UMRER, 
DISTRICT- NAGPUR",NAGPUR,Unaided - Private,N,N,1-431167861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809367177,PRATAP INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"MOUJA WALKI 
( JAHANGIR ),
RISOD ROAD",WASHIM,Unaided - Private,N,N,1-445327272,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809390339,DR. ARUN MOTGHARE POLYTECHNIC,KOSRA-KONDHA,BHANDARA,Unaided - Private,N,N,1-420011951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809390544,SAIKRUPA POLYTECHNIC,SURVEY NO.244 GHARGAON TAH SHRIGONDA DIST. AHAMDANAGAR,AHMEDNAGAR,Unaided - Private,N,N,1-476653971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809418060,KALA VIDYA MANDIR INSTITUTE OF TECHNOLOGY [POLYTECHNIC],"PLOT NO. M-3 RSC 19, MHADA WORLD BANK PROJECT GAEKWAD NAGAR MALAD [WEST] MUMBAI 400095",MUMBAI SUBURBAN,Unaided - Private,N,N,1-454870201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809449198,"ADARSH POLYTECHNIC,DHULE","155,NAKANE,NAKANE ROAD DEOPUR,DHULE (MS)",DHULE,Unaided - Private,N,N,1-1482808181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809474137,"SHRI DADASAHEB GAWAI CHARITABLE TRUST, VIKRAMSHILA POLYTECHNIC","VIKRAMSHILA POLYTECHNIC,DARAPUR
TQ. DARYAPUR,DIST. AMRAVATI
PIN: 444814",AMRAVATI,Unaided - Private,N,N,1-421143073,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809545307,"SHIVAJI POLYTECHNIC COLLEGE, SANGOLA","SURVEY NO.76/1,77 ,SANGOLA-JATH ROAD SANGOLA",SOLAPUR,Unaided - Private,N,N,1-462213385,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809606554,SWVSM'S TATYASAHEB KORE INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TATYASAHEB KORE INSTITUTE OF ENGINEERING AND TECHNOLOGY, WARANANAGAR, TAL.: PANHALA, 
DIST.: KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-3674181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809239701,APURVA POLYTECHNIC,"GAT NO. 88/02,
RAWALGAON ROAD,
SELU-431503,
DIST-PARBHANI,
MAHARASHTRA",PARBHANI,Unaided - Private,N,N,1-475419225,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809324764,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",DHULE,Unaided - Private,N,N,1-1505902131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809325198,"VIDYA PRATISHTHANâS KAMALNAYAN BAJAJ INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAMATI","VIDYANAGARI, MIDC (RESI. ZONE),
BARAMATI, DIST. PUNE - 413133, MAHARASHTRA STATE, INDIA",PUNE,Unaided - Private,N,N,1-1559911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809338810,ARMY INSTITUTE OF TECHNOLOGY,"PUNE-ALANDI ROAD, DIGHI HILLS,  PUNE 411015",PUNE,Unaided - Private,N,N,1-14666921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809368630, YASHWANTRAO CHAVAN INSTITUTE OF POLYTECHNIC,"SURVEY NO. 107, 109 WASANWADI TAL. BEED",BEED,Unaided - Private,N,N,1-486351161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809392109,MDA INSTITUTE OF POLYTECHNIC KOLPA,AT. KOLPA POST. KASARKHEDA TQ. & DIST. LATUR,LATUR,Unaided - Private,N,N,1-421236331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809418325,"GOVERNMENT POLYTECHNIC, OSMANABAD","TULJAPUR ROAD,
OSMANABAD",OSMANABAD,Government,N,N,1-486627323,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809474379,JMCT POLYTECHNIC NASHIK,"WADALA ROAD , WADALA NASHIK",NASHIK,Unaided - Private,N,Y,1-430193881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809477653,"BALAGHAT ENGINEERING COLLEGE,RUDDHA","LATUR - NANDED HIGHWAY, RUDHA, AHMEDPUR, TALUKA - AHMEDPUR,DIST-LATUR (M.S.)",LATUR,Unaided - Private,N,N,1-6543583,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809509068,"D.Y.PATIL POLYTECHNIC,AMBI","SR. NO. 124 & 126, A/P AMBI, TALEGAON DABHADE, TAL-. MAVAL, DIST- PUNE",PUNE,Unaided - Private,N,N,1-437673521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809509472,SANGHAVI COLLEGE OF ENGINEERING,"GUT NO.166, VARVANDI, TALUKA: DINDORI DIST.: NASHIK",NASHIK,Unaided - Private,N,N,1-461186721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809512026,V M INSTITUTE OF ENGINEERING & TECHNOLOGY,"WARDHA ROAD (NH-7), NEAR DONGARGOAN NAGPUR",NAGPUR,Unaided - Private,N,N,1-414725591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809549741,K. E. SOCIETY'S RAJARAMBAPU INSTITUTE OF TECHNIOLOGY(POLYTECHNIC) LOHAGAON PUNE,"S.NO-35/4,VADAGAON SHINDE ROAD LOHAGAON ,TAL:- HAVELI,DIST:- PUNE.",PUNE,Unaided - Private,N,N,1-424572491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809610776,"SHRI SHIVAJI VIDYA PRASARAK SANSTHA'S LATE BAPUSAHEB SHIVAJIRAO DEORE POLYTECHNIC, DHULE","VIDYANAGARI DEOPUR, DHULE",DHULE,Unaided - Private,N,N,1-424082301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809655806,MARATHWADA MITRA MANDAL'S INSTITUTE OF TECHNOLOGY,"S. NO. 35, PLOT NO. 5/6, LOHGAON, PUNE -411032",PUNE,Unaided - Private,N,N,1-9847593,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809656542,CHHATRAPATI SHIVAJI MAHARAJ INSTITUTE OF TECHNOLOGY,"92A/1, OLD MUMBAI PUNE HIGHWAY, NEAR SHEDUNG TOLL NAKA,",RAIGAD,Unaided - Private,N,N,1-2189696411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809240290,SARDAR VALLBHBHAI PATEL POLYTECHNIC,I.C. COLONY BORIVALI (W),MUMBAI SUBURBAN,Unaided - Private,N,Y,1-435536633,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809314869,"GENBA SOPANRAO MOZE TRUST'S PARVATIBAI GENBA MOZE COLLEGE OF ENGINEERING,WAGHOLI, PUNE","GAT NO. 2181, WAGHOLI, TAL. HAVELI, DIST. PUNE",PUNE,Unaided - Private,N,N,1-10190374,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809325869,SHRI BALASAHEB MANE SHIKSHAN PRASARAK MANDAL ASHOKRAO MANE POLYTECHNIC,"GAT NO.475, 
AT POST- AMBAP
TALUKA-HATKANANGLE",KOLHAPUR,Unaided - Private,N,N,1-425453811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809369164,"SHARAD INSTITUTE OF TECHNOLOGY, POLYTECHNIC, YADRAV","GAT NO. 476/A, JAY-SANGLI NAKA, YADRAV-ICHALKARANJI, TAL- SHIROL,DIST - KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-415341911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809369758,"GOVERNMENT POLYTECHNIC,BEED","NEAR KHANDESHWARI TEMPLE,NATHAPUR ROAD",BEED,Government,N,N,1-477730261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
