institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2843576241,POLYTECHNIC (ENGINEERING),"BHOPAL-INDORE,ABDULLAPUR SEHORE  PIN â 466001",SEHORE,University Managed-Private,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2873246515,GOVT POLYTECHNIC NASRULLAGANJ,"GOVT POLYTECHNIC NASRULLAGANJ
DISTRICT SEHORE
SV POLY CAMPUS BHOPAL",SEHORE,Government,N,N,1-2527534761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2872812962,GOVT POLYTECHNIC COLLEGE SENDHWA,ABHINAV COLONY BEHIND GOVT HOSPITAL SENDHWA,BARWANI,Government,N,N,1-798486521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2844448961,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Unaided - Private,N,N,1-1728281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2871170787,"GOVERNMENT POLYTECHNIC COLLEGE,SHEOPUR","BEHIND COLLECTORATE, ANANDNAGAR",SHEOPUR,Government,N,N,1-513157241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2871170823,GOVT. POLYTECHNIC COLLEGE SHIVPURI,CAMP- DR. B. R. AMBEDKAR POLYTECNIC COLLEGE,SHIVPURI,Government,N,N,1-457063031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2871171093,GOVERNMENT POLYTECHNIC COLLEGE UMARIYA,"KACHARWAR ROAD DABRAUHA, UMARIA",UMARIA,Government,N,N,1-511440821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2873243623,GOVERNMENT POLYTECHNIC COLLEGE - JATARA,"DENIDA BUILDING , TIKAMGARH ROAD - JATARA ( TIKAMGARH ) MP",TIKAMGARH,Government,N,N,1-2518265591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2871172106,GOVT POLYTECHNIC JATARA,GOVT POLYTECHNIC JATARA,TIKAMGARH,Government,N,N,1-2200214201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2873298381,SARDAR PATEL POLYTECHNIC COLLEGE,CHOLI ROAD,KHARGONE,Unaided - Private,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2869423461,ORIENTAL ENGINEERING  COLLEGE(POLYTECHNIC),"KATNI - NAGPUR BYPASS ROAD , NEAR RAMCHANDRA MISSION VILLAGE ANDHUA",JABALPUR,Unaided - Private,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
