institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812282640,BTL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"#259/B, BOMMASANDRA INDUSTRIAL AREA, HOSUR ROAD, BANGALORE-560099.",BANGALORE URBAN,Unaided - Private,N,N,1-1374426715,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812385338,S.D.M. COLLEGE OF ENGINEERING & TECHNOLOGY,"DHAVALAGIRI
KALGHATGI ROAD",DHARWAD,Unaided - Private,N,Y,1-9879281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812389340,SDMT POLYTECHNIC,"SDMT POLYTECHNIC,SY/NO-43,HOSALLI,PWD CAMP,RG ROAD,SINDHANUR-584128",RAICHUR,Unaided - Private,N,N,1-484161921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812442275,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Unaided - Private,N,N,1-464900201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812442586,VIVEKANAND EDUCATION SOCIETY'S JAWAHARLAL NEHRU POLYTECHNIC (AIDED),"VILLAGE : THANAKUSHNOOR
TQ : AURAD (B)
DIST : BIDAR",BIDAR,Govt aided,N,N,1-473884201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812442802,S G REDDY POLYTECHNIC,"#111/1, SGR COLLEGE ROAD, MUNNEKOLLALA, MARATHAHALLI(PO), BANGALORE-37",BANGALORE URBAN,Unaided - Private,N,N,1-831518141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812442960,KOLAR JILLA TECHNICAL EDUCATION TRUST POLYTECHNIC(KJTET POLYTECHNIC),"NH-4 
NARASHIMHA THEERTHA
MULBAGAL",KOLAR,Unaided - Private,N,N,1-465928151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812380269,K.L.S. GOGTE INSTITUTE OF TECHNOLOGY,"""JNANA GANGA"", UDYAMBAG,",BELGAUM,Unaided - Private,N,N,1-4254404,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812384421,SHAIKH COLLEGE OF ENGINEERING AND TECHNOLOGY,"ABU CAMPUS ADJACENT TO RANI CHENNEMMA UNIVERSITY
BHOOTRAMANHATTI
RAMDURG VILLAGE
BELGAUM",BELGAUM,Unaided - Private,N,N,1-5912076,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812385092,AKSHAYA INSTITUTE OF TECHNOLOGY,"LINGAPURA
OBLAPURA POST
TUMKUR KORATAGERE ROAD
TUMKUR TALUK & DISTRICT",TUMKUR,Unaided - Private,N,N,1-14774551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812288679,SRI VINAYAKA INSTITUTE OF TECHNOLOGY, COROMANDEL POST KGF 563118,KOLAR,Unaided - Private,N,N,1-2506580461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812288703,MYSORE COLLEGE OF ENGINEERING AND MANAGEMENT,"CHIKAHALLI, VARUNA HOBALI, NEAR BIG BANYAN TREE, TN ROAD",MYSORE,Unaided - Private,N,N,1-2493368481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812288799,SHRI ULAVI CHANNABASAVESHWAR POLYTECHNIC,NIRMAL NAGAR,UTTARA KANNADA,Unaided - Private,N,N,1-493691643,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812288905,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,N,N,1-495403331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812390019,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812392245,JSS.K.H.KABBUR INSTITUTE OF ENGINEERING,"VIDYAGIRI, DHARWAD",DHARWAD,Govt aided,N,N,1-475384387,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812443166,BHARATH POLYTECHNIC,"K.G.F MAIN ROAD
BANGARPET",KOLAR,Unaided - Private,N,N,1-475119771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812447362,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Unaided - Private,N,N,1-1530689271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812387139,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC,
UDUPI",UDUPI,Government,N,N,1-482347071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812391310,ATME COLLEGE OF ENGINEERING,"SY.NO.1002, HAROHALLI (MELLAHALLI)",MYSORE,Unaided - Private,N,N,1-7334961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812391778,HARALAIAH POLYTECHNIC,TQ BHALKI DIST BIDAR (KARNATAKA),BIDAR,Unaided - Private,N,N,1-486302691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812289117,SRI SAIRAM COLLEGE OF ENGINEERING,"SAI LEO NAGAR
GUDDANAHALLI VILLAGE
SAMANDUR POST
ANEKAL",BANGALORE URBAN,Unaided - Private,N,N,1-4784471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812396323,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"#437/A, HEBBAL INDL AREA, 
MYSORE - 570 016 
KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812396746,DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,"DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,

MANASA GANGOTHRI, UNIVERSITY OF MYSORE, MYSORE

PIN 570006, KARANATAKA",MYSORE,Government,N,N,1-39089593,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812278609,"SANJAY GANDHI POLYTECHNIC (FORMERLY ""SANJAY GANDHI RURAL POLYTECHNIC"")","""VIDHYA SOUDHA"", SANJAY GANDHI NAGAR, BELLARY",BELLARY,Unaided - Private,N,N,1-419800731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812281601,GOVERNMENT POLYTECHNIC,KSSIDC INDUSTRIAL LAY OUT  VANIVILASA SAGAR ROAD,CHITRADURGA,Government,N,N,1-485804111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812281734,KLS SHRI VASANTRAO POTDAR POLYTECHNIC,"KLS CAMPUS, TILAKWADI, BELGAUM",BELGAUM,Unaided - Private,N,N,1-421357494,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812395569,GOVERNMENT POLYTECHNIC RABAKAVIBANAHATTI,"GOVERNMENT POLYTECHNIC RABAKAVIBANAHATTI, NEAR OLD BUSSTAND.",BAGALKOT,Government,N,N,1-475019251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812395868,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,"SARKARI THOTA, 
KARADKAL ROAD,
LINGASUGUR",RAICHUR,Government,N,N,1-468225051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812295294,GOVERNMENT POLYTECHNIC FOR WOMEN,"KANAKAPURA ROAD,NEAR KSRTC BUS STAND,B M ROAD,RAMANAGARA",RAMANAGARA,Government,Y,N,1-467680573,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812295399,COORG INSTITUTE OF TECHNOLOGY,POST BOX NO.11,COORG,Unaided - Private,N,N,1-5029511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812296008,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Unaided - Private,N,N,1-5279601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812298687,GSSS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"K.R.S. ROAD, METAGALLI  INDUSTRIAL AREA, MYSORE-16",MYSORE,Unaided - Private,Y,N,1-6050376,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812396845,GOVERNMENT POLYTECHNIC,"NEAR MANIK PRABU TEMPLE
BIJANGERA ROAD
RAICHUR",RAICHUR,Government,N,N,1-494499738,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812397068,KAMATH INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"""SAPTAGIRI""
KOTESHWARA-HALADY MAIN ROAD
HOMBADY-MANDADY VILLAGE
KUNDAPURA TALUK",UDUPI,Unaided - Private,N,N,1-435592471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812282018,JAIN ACHARYA GUNDHARNANDI MAHARAJ INSTITUE OF TECHNOLOGY,"C/O P N NAGESH , POTE PLOT,VIJAPUR ROAD JAMKHANDI,587301
CITY: JAMKHANDI.
DISTRICT: BAGLAKOT
STATE: KARNATAKA",BAGALKOT,Unaided - Private,N,N,1-2181933881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812282150,VIDYA PRASARAK MANDAL POLYTECHNIC,"SAKRI HIGH SCHOOL CAMPUS, BAGALKOT",BAGALKOT,Unaided - Private,N,N,1-484319121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812284245,"APPA INSTITUTE OF ENGINEERING AND TECHNOLOGY, GULBARGA","APPA INSTITUTE OF ENGINEERING AND TECHNOLOGY, 
SHARNBASVESHWAR COLLEGE CAMPUS
GULBARGA-585103
KARNATAKA STATE",GULBARGA,Unaided - Private,N,N,1-6273620,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812284807,RAJEEV POLYTECHNIC,"PLOT 1-D(P-2),GROWTH CENTRE,
BANGALORE-MANGALORE BYPASS ROAD,
BOMMANAYAKANAHALLI,KASABA HOBLI,",HASSAN,Unaided - Private,N,N,1-439215151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812396087,Y.K.D POLYTECHNIC,"BULAND PARWAZ COLONY, RING ROAD",GULBARGA,Unaided - Private,N,Y,1-496120431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812402213,PRASANNA POLYTECHNIC,"KAKKENA
LAILA VILLAGE
BELTHANGADY
574214",D KANNADA(DK),Unaided - Private,N,N,1-475183311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812301922,SRI TARALABALU JAGADGURU POLYTECHNIC,"SRI TARALABALU JAGADGURU POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI",DAVANAGERE,Govt aided,N,N,1-425542251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812302182,HMS INSTITUTE OF TECHNOLOGY,"NH-4, KESARAMADU POST, 
KYATHASANDRA,",TUMKUR,Unaided - Private,N,Y,1-10229711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812403616,"GOVERNMENT POLYTECHNIC, NAGAMANGALA","GOVERNMENT POLYTECHNIC,
NAGAMANGALA,
NAGAMANGALA TALUK,
MANDYA DISTRICT,
KARNATAKA --571432",MANDYA,Government,N,N,1-501890611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812287263,ADARSHA POLYTECHNIC,"C.A.SITE NO 3, 12TH CROSS, 1ST BLOCK, R.T.NAGAR, BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-462184841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812287423,SAMPOORNA GROUP OF INSTITUTIONS,"BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
                   DISTRICT
BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
                   DISTRICT",RAMANAGARA,Unaided - Private,N,N,1-4398111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812287924,"PES INSTITUTE OF TECHNOLOGY, BANGALORE SOUTH CAMPUS","HOSUR ROAD, NEAR ELECTRONIC CITY",BANGALORE URBAN,Unaided - Private,N,N,1-6384946,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812310252,D.S.DINAKAR NATIONAL POLYTECHNIC,"JNNCE CAMPUS
SAVALANGA ROAD
NAVULE",SHIMOGA,Unaided - Private,N,N,1-475364881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812310941,"GOVERNMENT  ENGINEERING COLLEGE, HAVERI","DEVAGIRI
HAVERI",HAVERI,Government,N,N,1-20278613,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812407289,S J C INSTITUTE OF TECHNOLOGY,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",CHIKABALLAPUR,Unaided - Private,N,N,1-10645161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812410574,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD,
DEODURG
DIST:RAICHUR
STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812291058,YADGIR POLYTECHNIC,OPP YADGIR RLY STATION,YADGIR,Unaided - Private,N,N,1-423141001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812293304,GULAGANNAVAR POLYTECHNIC,"NH-63, GADAG ROAD, KOPPAL [DADEGAL]",KOPPAL,Unaided - Private,N,N,1-508259583,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812293442,P.A.COLLEGE OF ENGINEERING,"NADUPADAV, NEAR MANGALORE UNIVERSITY
MONTEPADAV POST, KAIRANGALA VILLAGE
BANTWAL-MANGALORE",DAKSHINA KANNADA,Unaided - Private,N,Y,1-2504761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812294156,PRASANNA COLLEGE OF ENGINEERING AND TRCHNOLOGY,"LAILA,UJIRE
BELTHANGADY
D.K.DIST
PIN 574214",DAKSHINA KANNADA,Unaided - Private,N,N,1-4488411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812312258,"A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS, SRINIVAS INTEGRATED CAMPUS","A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS,
SRINIVAS INTEGRATED CAMPUS,
MUKKA, SRINIVASANAGAR, MANGALORE - 575021",DAKSHINA KANNADA,Unaided - Private,N,N,1-6872884,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812313027,AMRITA SCHOOL OF ENGINEERING,"AMRITA VISHWA VIDYAPEETHAM, BANGALORE CAMPUS,  KASAVANAHALLI, CARMELARAM POST,  OFF SARJAPUR ROAD",BANGALORE URBAN,Deemed University(Private),N,N,1-455893651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812315774,K.S.INSTITUTE OF TECHNOLOGY,"#14,RAGUVANAHALLI, KANAKAPURA MAIN ROAD,BANGALORE - 560 062.",BANGALORE URBAN,Unaided - Private,N,N,1-4653721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812410955,BALDWIN POLYTECHNIC,"#14,HOSUR ROAD",BANGALORE URBAN,Unaided - Private,N,Y,1-479984361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812320036,RNS INSTITUTE OF TECHNOLOGY,"CHANNASANDRA
UTTARAHALLI -KENGERI MAIN ROAD
SUBRAMANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-6501238,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812322720,ACHUTHA INSTITUTE OF TECHNOLOGY,"GOPALAPURA, BAGALURU(P),
BANGALURU-562149",CHIKABALLAPUR,Unaided - Private,N,N,1-3640051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812415070,GOVERNMENT TOOL ROOM AND TRINING CENTRE-DANDELI,"PLOT.NO.:01 , KSSIDC INDUSTRIAL ESTATE , AMBEWADI AREA , DANDELI",UTTARA KANNADA,Government,N,N,1-482041911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812417371,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR","PRINCIPAL
K.L.E POLYTECHNIC
AT: MAHALINGPUR
TQ:MUDHOL
DT:BAGALKOT
KARNATAK STATE",BAGALKOT,Unaided - Private,N,N,1-452952771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812300634,CITY ENGINEERING COLLEGE,"DODDAKALLASANDRA, KANAKAPURA ROAD, BANGALORE.",BANGALORE URBAN,Unaided - Private,N,N,1-5837611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812303533,"S N MUDBIDRI POLYTECHNIC, MOODBIDRI","KODANGALLU POST, MANGALORE TALUK - 574197.",DAKSHINA KANNADA,Govt aided,N,N,1-466334603,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812303888,SHETTY INSTITUTE OF TECHNOLOGY,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,GULBARGA,Unaided - Private,N,N,1-459366372,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812162737,"MARATHA MANDAL'S ENGINEERING COLLEGE, BELGAUM","RS. NO.104, HALBHAVI VILLAGE, POST: NEW VANTMURI, VIA KAKATI, TALUKA & DIST. BELGAUM-591113, KARNATAKA",BELGAUM,Unaided - Private,N,N,1-3673131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812171399,NALANDA FOUNDATIONS POLYTECHNIC,"VIDYARANYA, GADAG ROAD, BHANDIWAD, MANTUR BO,",DHARWAD,Unaided - Private,N,N,1-459478981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812171585,NANDI INSTITUTE OF TECHNOLOGY AND MANAGEMENT SCIENCES,"92,VADERAHALLI, HAROHALLI HOBLI, KANAKAPURA TALUK,BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-4488864,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812163608,VIDYAVARDHAKA POLYTECHNIC - 488,"GOKULAM, 3RD STAGE, 
MYSORE - 570002",MYSORE,Unaided - Private,N,N,1-457474151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812173308,SHRI PILLAPPA COLLEGE OF ENGINEERING,"# 79,KONDASETTIHALII ROAD,MAVALLIPURA HESARAGHATTA HOBLI,BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-480928731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812173689,"GOVERNMENT POLYTECHNIC, BANTWAL","GOVERNMENT POLYTECHNIC, BANTWAL
BANTWAL TQ,
DAKSHINA KANNADA
PIN: 574211",D KANNADA(DK),Government,N,N,1-474974291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812174034,SHRI NIRANJANA SWAMY POLYTECHNIC,"SUNKADAKATTE
BAJPE",D KANNADA(DK),Private-Aided,N,N,1-462702311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812174224,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"KSSIDC,INDUSTRIAL ESTATE,SHED NO C-21 TO C-24,
DAM ROAD,",BELLARY,Government,N,N,1-475107481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812174395,CMR INSTITUTE OF TECHNOLOGY,"# 132, KUNDALAHALLI VILLAGE
IT PARK ROAD
BANGALORE - 560 037",BANGALORE URBAN,Unaided - Private,N,N,1-10082920,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812177109,GOVERNMENT ENGINEERING COLLEGE,"HUVINAHADAGALI 583219
DIST: BELLARY",BELLARY,Government,N,N,1-462385081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812178394,KCT ENGINEERING COLLEGE GULBARGA,"KCT CAMPUS
QAMAR UL ISLAM COLONY
ROZA B
GULBARGA 585104",GULBARGA,Unaided - Private,N,Y,1-9406551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812159517,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR","MAILOOR ROAD
BIDAR 585403
KARNATAKA",BIDAR,Unaided - Private,N,Y,1-4266791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812166847,MAHATMA GANDHI POLYTECHNIC COLLEGE,M HOSSALI,YADGIR,Unaided - Private,N,Y,1-492927751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812167074,GOVERNEMENT TOOL ROOM & TRAINING CENTRE -GUNDLUPET,"TAPCMS OFFICE BUILDING,BEHIND THASILDAR OFFICE,",CHAMARAJNAGAR,Government,N,N,1-478323581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812161923,IMRAN POLYTECHNIC,"SY NO: 43/C,SINOOR,
NEAR PANEGAON CROSS,
BANGALORE-
GULBARGA STATE HIGHWAY",GULBARGA,Unaided - Private,N,Y,1-490035511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812170652,GOVERNMENT ENGINEERING COLLEGE,"DODDAMANNUGUDDE, 
RAMANAGAR, RAMANAGAR DISTRICT - 571 511",RAMANAGARA,Government,N,N,1-36193291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812061291,JAWAHARLAL NEHRU NATIONAL COLLEGE OF ENGINEERING,"P.B. NO. 128,
NAVULE, SHIMOGA",SHIMOGA,Unaided - Private,N,N,1-8198061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812064535,GLOBAL ACADEMY OF TECHNOLOGY,"IDEAL HOMES TOWNSHIP
RAJARAJESHWARINAGAR
BANGALORE-560098",BANGALORE URBAN,Unaided - Private,N,N,1-5916676,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812104795,SAI KRISH POLYTECHNIC,"KRISH BHAVAN, SMITH ROAD, OORGAUM POST, K.G.F.",KOLAR,Unaided - Private,N,N,1-475232091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812147915,GODUATI ENGINEERING COLLEGE FOR WOMEN,"SHARNBASVESHWAR COLLEGE CAMPUS, VIDYA NAGAR, GULBARGA,KARNATAKA",GULBARGA,Unaided - Private,Y,N,1-451387571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812066842,"GOVT.POLYTECHNIC,BAGALKOT",OLD PWD COMPOUND  BAGALKOT,BAGALKOT,Government,N,N,1-479106291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812067008,VEMANA INSTITUTE OF TECHNOLOGY,"#1, MAHAYOGI VEMANA ROAD, 3RD BLOCK, KORMANGALA, BANGALORE -560034.",BANGALORE URBAN,Unaided - Private,N,N,1-5219860,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812152815,R.V. COLLEGE OF ENGINEERING,"R.V. VIDYANIKETAN POST, MYSORE ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-10906981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812079216,CAUVERY POLYTECHNIC GONIKOPPAL,"VIRAJPET TALUK
S.COORG
PIN 571213
KARNATAKA STATE",COORG,Unaided - Private,N,N,1-460508361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812109084,KHAJA BANDA NAWAZ COLLEGE OF ENGINEERING,"ROUZA BUZURG,
GULBARGA-585 104.
KARNATAKA STATE",GULBARGA,Unaided - Private,N,Y,1-18149191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812079435,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,"UJIRE
BELTHANGADI TALLUK
DAKSHINA KANNADA
DISTRICT
KARNATAKA
574240",DAKSHINA KANNADA,Unaided - Private,N,Y,1-457064031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812112351,NAGARJUNA COOLEGE OF ENGINEERING & TECHNOLOGY," MUDUGURKI
VENKATAGIRI KOTE
 DEVANAHALLI",BANGALORE RURAL,Unaided - Private,N,N,1-2513971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812115813,G MADEGOWDA INSTITUTE OF TECHNOLOGY (GMIT),BHARATHINAGARA (K M DODDY) MADDUR TQ,MANDYA,Unaided - Private,N,N,1-448381181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812116877,BANGALORE TECHNOLOGICAL INSTITUTE,"SY NO.66/6,66/5,67/6,&67/5, KODATHI VILLAGE, VARTHOOR HOBLI,BANGALORE EAST TQ BANGALORE URBAN DISTRICT",BANGALORE URBAN,Unaided - Private,N,N,1-4077296,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812119470,RAJEEV INSTITUTE OF TECHNOLOGY,"PLOT 1-D(P-1), GROWTH CENTRE, INDUSTRIAL AREA, 
BANGALORE MANGALORE BYPASS ROAD
HASSAN-573201
KARNATAKA",HASSAN,Unaided - Private,N,N,1-6521571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812086645,GOVERNMENT POLYTECHNIC,ULAVI - SAGAR ROAD,SHIMOGA,Government,N,N,1-475273387,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812121324,ELECTRICAL & INSTRUMENT TRAINING INSTITUTE,AIR FORCE STATION JALAHALLI (EAST),BANGALORE URBAN,Government,N,N,1-1445384161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812090718,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
1-2812124381,GOVERNMENT POLYTECHNIC,BASAVESHWAR CIRCLE ATHANI,BELGAUM,Government,N,N,1-475427401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Karnataka,1
