institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2814111769,AURORA'S ENGINEERING COLLEGE,"RAIGIR, BHONGIR, NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-4809801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814116794,THE VAZIR SULTAN COLLEGE OF ENGINEERING,"YOUNIS SULTAN CAMPUS,
NEAR V V PALEM,
WYRA ROAD,
KHAMMAM,
ANDHRA PRADESH-507318",KHAMMAM,Unaided - Private,N,Y,1-10905891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814180846,NOVA COLLEGE OF ENGINEERING & TECHNOLOGY," JAFFERGUDA.
BATASINGARAM(V), HAYATHNAGAR(MANDAL),
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5191241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814118411,SANA ENGINEERING COLLEGE,"NH-9
KODAD
NALGONDA DIST
ANDHRA PRADESH",NALGONDA,Unaided - Private,N,Y,1-20002871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814119478,SANA POLYTECHNIC,"NH-9
KODAD
NALGONDA DIST
PIN 508206 AP.",NALGONDA,Unaided - Private,N,Y,1-456228451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2815739981,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR
MANGALPALLI (V), IBRAHIMPATAN
IBRAHIMPATAN (M)
RANGA REDDY DIST, 
ANDHRA PRADESH
501 510",RANGAREDDI,Unaided - Private,N,N,1-2013187,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814139886,ADAM'S ENGINEERING COLLEGE,"SEETARAMAPATNAM
PALONCHA
KHAMMAM DIST
ANDHRA PRADESH
  PIN 507 115",KHAMMAM,Unaided - Private,N,N,1-4575758,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814144318,ST. MARY'S ENGINEERING COLLEGE,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT.) & BATASINGARAM (V), HAYATHNAGAR (M), NALGONDA DIST. UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10311411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814145900,NIZAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR RAMOJI FILM CITY, DESHMUKHI(V),
POCHAMPALLY(M), NALGONDA DIST. AP.",NALGONDA,Unaided - Private,N,Y,1-6941351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814082490,SPHOORTHY ENGINEERING COLLEGE,"NADARGUL (V) NEAR VANASTHALIPURAM, SAROORNAGAR (M), R.R(DIST) - 501 510",RANGAREDDI,Unaided - Private,N,N,1-7466761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814088746,SWAMI VIVEKANANDA INSTITUTE OF TECHNOLOGY,"MAHBUB COLLEGE CAMPUS
SECUNDERABAD - 3",HYDERABAD,Unaided - Private,N,N,1-3982824,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814090491,TKR COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY.NO8/A, MEDBOWLI, MEERPET, HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-5727759,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814095400,SUDHEER REDDY COLLEGE OF ENGG&TECHNOLOGY (WOMEN),"KESHAPUR RAOD,VILL:BARDIPUR,MDL:DICHPALLY,DIST:NIZAMABAD,OIN:503175.",NIZAMABAD,Unaided - Private,Y,N,1-5815501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814098234,PRIYADARSHINI INSTITUTE OF SCIENCE AND TECHNOLOGY,CHINNAKANJARLA(VILL)PATANCHARUV(MAL)MEDAK(DIS)HYDEREBAD,MEDAK,Unaided - Private,N,N,1-507393521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814158420,HOLY MARY INSTITUTE OF TECHNOLOGY,"BOGARAM VILLAGE,
KEESARA MANDAL,
RANGA REDDY DISTRICT 
ANDHRA PRADESH  - 501301",RANGAREDDI,Unaided - Private,N,N,1-8102131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814160581,MES ENGINEERING COLLEGE,"8-5-2/18, MOGHAL CAMPUS , BANDLAGUDA, HYDERABAD, A.P  500005",HYDERABAD,Unaided - Private,N,Y,1-35315663,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814164520,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,"BHADRACHALAM ROAD,
PALONCHA-507115
KHAMMAM DISTRICT",KHAMMAM,Unaided - Private,N,N,1-2408981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814102684,ABHINAV HI-TECH COLLEGE OF ENGINEERING,"GANDIPET HIMAYATNAGAR,MOINABAD,",RANGAREDDI,Unaided - Private,N,N,1-4843271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813399933,S V S GROUP OF INSTITUTIONS,"# 1 - 96, BHEEMARAM",WARANGAL,Unaided - Private,N,N,1-4544061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813359185,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD,
OPP: HOUSING BOARD COLONY,
BOMMAKAL.",KARIMNAGAR,Unaided - Private,N,N,1-4263806,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813409388,VIJAY RURAL ENGINEERING COLLEGE,"MANIKBHANDAR,
MAKLOOR MANDAL,
NIZAMABAD DIST,
ANDHRA PRADESH - 503003",NIZAMABAD,Unaided - Private,N,N,1-4264871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813412664,GOVERNAMENT POLYTECHNIC FOR WOMEN,"KANTESHWAR
NIZAMABAD",NIZAMABAD,Government,Y,N,1-477935925,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813368428,MOGHAL COLLEGE OF ENGINEERING & TECHNOLOGY,"8-5-2/18, MOGHAL CAMPUS, CHANDRAYANGUTTA 'X' ROADS, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,N,Y,1-10238381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813368857,TUDI RAMREDDY INSTITUTE OF TECHNOLOGY AND SCIENCES,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6592231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813413116,ANURAG COLLEGE OF ENGINEERING,"AUSHAPUR (VILLAGE)

GHATKESAR (MANDAL)

RANGA REDDY (DIST) - 501301",RANGAREDDI,Unaided - Private,N,N,1-8915681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813416957,MEDHA COLLEGE OF ENGINEERING,"LAXMI DEVI GUDEM (VILLAGE)
BIBINAGAR(MANDAL)
NALGONDA(DISTRICT)
ANDHRA PRADESH - 508 126",NALGONDA,Unaided - Private,N,N,1-3096804,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813370760,GOVERNMENT POLYTECHNIC FOR WOMEN,NEAR M.G.M. HOSPITAL CIRCLE,WARANGAL,Government,Y,N,1-455760951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813420181,AURORA'S POLYTECH ACADEMY,"BANDLAGUDA,
HYDERABAD.",HYDERABAD,Unaided - Private,N,Y,1-2083482521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813375865,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"EAST NEHRUNAGAR, MARREDPALLY, SECUNDERABAD",HYDERABAD,Government,N,N,1-454027401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813377939,MOHAMMADIYA INSTITUTE OF TECHNOLOGY,"BARUGUDEM,
AREMPULA, WARANGAL HIGHWAY,
KHAMMAM-507163",KHAMMAM,Unaided - Private,N,Y,1-8591623,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813427958,ANNAMACHARYA INSTITUE OF TECHNOLOGY & SCIENCES,"PIGLIPUR,BATASINGARAM(PANCHAYAT),
HAYATHNAGAR(MANDAL),RANGA REDDY(DIST),
HYDERABAD,AP, PIN-501512",RANGAREDDI,Unaided - Private,N,N,1-4531121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813432096,VISHNU SREE INSTITUTE OF TECHNOLOGY,"YAVAPUR (VILLAGE), 
JALALPUR (GP)
BOMMALARAMARAM MANDAL
NALGONDA DISTRICT
ANDHRA PRADESH-508126",NALGONDA,Unaided - Private,N,N,1-3044091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813441955,SANJAY GANDHI MEMORIAL GOVERNMENT POLYTECHNIC,"NEAR RAMOJI FILM CITY, ABDULLAPURMET",RANGAREDDI,Government,N,N,1-454209341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813316388,B.V.KRISHNA POLYTECHNIC,"T.N.BABU HOSPITAL STREET,
OPPOSIT SRINIVASA THEATRE,
SRPT ROAD,
KODAD,
NALGONDA DIST-508206.
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-756813531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813316934,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"CHILKUR(VILLAGE)

MOINABAD(MANDAL)

RANGA REDDY -DISTRICT-501 504",RANGAREDDI,Unaided - Private,N,N,1-8603771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813383018,ASHOKA INSTITUTE OF ENGINEERING & TECHNOLOGY,"MALKAPUR VILLAGE,

CHOUTUPPAL  MANDAL,

NALGONDA DIST.",NALGONDA,Unaided - Private,N,N,1-4476161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813384254,LORDS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.32,HIMAYATSAGAR,
HYDERABAD-500008
ANDHRA PRADESH.",HYDERABAD,Unaided - Private,N,Y,1-9008081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813330269,ANASUYADEVI INSTITUTE OF TECHNOLOGY AND SCIENCES306/,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6584821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813333627,CENTRAL INSTITUTE OF COMMERCE,"32, LALLAGUDA, TARNAKA, SECUNDERABAD",HYDERABAD,Govt aided,N,N,1-484082281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813334363,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Unaided - Private,N,N,1-25701224,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813389796,SRI INDU INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHALSA IBRAHIMPATNAM, IBRAHIMPATNAM, RR DISTRICT.",RANGAREDDI,Unaided - Private,N,N,1-4311930,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813391209,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-25109205,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813455655,ST MARY S INTEGRATED CAMPUS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA DT. & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DIST, UNDER HMDA",RANGAREDDI,Unaided - Private,N,Y,1-10381411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813338139,ELENKI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA VILLAGE,PATANCHERU(MANDAL),
MEDAK DISTRICT, ANDHRA PRADESH-502319",MEDAK,Unaided - Private,N,N,1-41106811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813393042,NOBLE POLYTECHNIC COLLEGE,"LINGAREDDYPET(VILLAGA),
RAVALI(POST),
TOOPRAN(MANDAL),
MEDAK DIST 502 336
ANDHRA PRADESH.",MEDAK,Unaided - Private,N,N,1-775501071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813393983,"GOVT POLYTECHNIC, NARSAPUR",Z.P.H.S CAMPUS,MEDAK,Government,N,N,1-462839861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813345091,BRILLIANT INSTITUTE OF ENGINEERING & TECHNOLOGY,"ABDULLAPUR (V),
HAYATHNAGAR (M),
R.R.DIST.,
HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-11054401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813354450,MONA COLLEGE OF ENGINEERING & TECHNOLOGY,"MLG ROAD, 
GOLLAGUDA VILLAGE
NALGONDA",NALGONDA,Unaided - Private,N,Y,1-420285851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813479229,VIF COLLEGE OF ENGINEERING & TECHNOLOGY,"# 786, HIMAYATH NAGAR VILLAGE,
MOINABAD MANDAL,RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,N,Y,1-5022601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813592782,MOHMMEDENS COLLEGE OF  DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR VUPPU VAGU
GAZINAGAR
DEVARKONDA",NALGONDA,Unaided - Private,N,N,1-484639071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813696997,BANDARI SRINIVAS INSTITUTE OF TECHNOLOGY,"GOLLAPALLY(V)
CHEVELLA(M)
RANGA REDDY",RANGAREDDI,Unaided - Private,N,N,1-10702401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813773475,"GOVERNMENT POLYTECHNIC FOR WOMEN, MEDAK","NARSIKHED ROAD, MEDAK.",MEDAK,Government,Y,N,1-451493451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813819551,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY,
HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-5530321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813921788,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL)
CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT
HYDERABAD-500075",RANGAREDDI,Unaided - Private,N,N,1-6151161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814044022,NAWAB SHAH ALAM KHAN COLLEGE OF ENGINEERING  & TECHNOLOGY,"16-4-1/A,
NEW MALAKPET,
HYDERABAD,
500 024,
ANDHRA PRADESH,
INDIA.",HYDERABAD,Private-Aided,N,Y,1-5724931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813353674,RISHI MS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"NEAR JNTUH,NIZAMPET CROSS ROAD,
KUKATPALLY,HYDERABAD
500085
ANDHRA PRADESH",HYDERABAD,Unaided - Private,Y,N,1-16290011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813354034,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Unaided - Private,N,Y,1-10067204,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813490229,AURORA'S TECHNOLOGICAL AND RESEARCH INSTIUTE,"PARVATHAPUR,
UPPAL,
HYDERABAD-500039",RANGAREDDI,Unaided - Private,N,N,1-4234661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813705901,JYOTHISHMATHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"RAMAKRISHNA COLONY, NUSTULAPUR.
KARIMNAGAR.",KARIMNAGAR,Unaided - Private,N,N,1-7826157,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813709863,AARUSHI GROUP OF INSTITUTION,"PUNNEL VILLAGE,WARDHANNAPET MANDAL,WARANGAL DISTRICT",WARANGAL,Unaided - Private,N,N,1-10385851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813824756,SAHAJA INSTITUTE OF TECH. SCIENCES FOR WOMEN,"KOTHAPALLY (H),
REKURTHEY,
KARIMNAGAR,
ANDHRA PRADESH
505 451",KARIMNAGAR,Unaided - Private,Y,N,1-4321351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813827372,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813877465,GOVT.POLYTECHNIC PARKAL,C/O GOVT JR COLLEGE COMPOUND,WARANGAL,Government,N,N,1-465035071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813925028,VEMUGANTI  MANOHAR  RAO  POLYTECHNIC,"RAMPUR
DHARMASAGAR, MANDAL
WARANGAL
506151",WARANGAL,Unaided - Private,N,N,1-417986971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813967085,DVR COLLEGE OF ENGINEERING & TECHNOLOGY,"KASHIPUR(VILLAGE)
CHERIYAL(POST)
SNAGAREDDY(MANDAL)
MEDAK(DIST)
PIN NO:502285",MEDAK,Unaided - Private,N,N,1-7841463,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813975238,MAHAVEER  INSTITUTE OF SCIENCE & TECHNOLOGY,"VYASAPURI, KESHAVGIRI- POST, BANDLAGUDA,HYDERABAD",HYDERABAD,Unaided - Private,N,N,1-5310118,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813980438,SRR ENGINEERING COLLEGE,"KAREPALLY (POST), SINGARENI (MAN), KHAMMAM (DIST)",KHAMMAM,Unaided - Private,N,N,1-20157651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814049002,GURU NANAK INSTITUTIONS  TECHNICAL CAMPUS,"MANCHAL MANDAL,
KHANAPUR VILLAGE",RANGAREDDI,Unaided - Private,N,N,1-491038511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813362222,GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES),"GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES), MADHURA ARCADE,NEAR KAMINENI HOSPITAL,   LB NAGAR",RANGAREDDI,Government,Y,N,1-457385231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813494055,HASVITA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KEESARA, RANGAREDDY DIST,A.P, PIN-501301.",RANGAREDDI,Unaided - Private,N,N,1-30200314,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813495830,VNR VIGNANA JYOTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"VIGNANA JYOTHI NAGAR,
NIZAMPET(S.O)",RANGAREDDI,Unaided - Private,N,N,1-6092011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813719437,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,"# 5-7-200/12
PAKABANDA STREET
KHAMMAM TOWN
KHAMMAM - 507 002",KHAMMAM,Unaided - Private,N,N,1-7902992,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813777493,AURORA'S POLYTECHNIC INSTITUTE,"AUSHAPUR,
GHATKESAR,
RANGA REDDY",RANGAREDDI,Unaided - Private,N,Y,1-2091014491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813827506,SREE DATTHA GROUP OF INSTITUTIONS,"SHERIGUDA (VILLAGE), IBRAHIMPATNAM(MANDAL), R.R DISTRICT, ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-17635351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813877847,ADUSUMILLI VIJAYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"MYSIREDDY PALLI
HAZIPUR SO
BIBINAGAR BO
NALGONDA DIST
508126",NALGONDA,Unaided - Private,N,Y,1-7822305,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813984115,HI-POINT COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHILKOOR(VILLAGE), MOINABAD, RANGA REDDY.",RANGAREDDI,Unaided - Private,N,Y,1-6718691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813986435,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,"MASABTANK
OPP:MAHAVIR HOSPITAL
HYDERABAD",HYDERABAD,Government,N,N,1-730273011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813986740,BOMMA INSTITUTE OF TECHNOLOGY & SCIENCE,"BEHIND EENADU OFFICE,
ALLIPURAM,
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-5716916,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813363011,TRR COLLEGE OF ENGINEERING,"INOLE(V),
PATANCHERU(M),
MEDAK(DISTRICT).",MEDAK,Unaided - Private,N,N,1-9458825,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813502786,MOTHER THERESSA COLLEGE OF ENGINEERING & TECHNOLOGY,"POST: P.P. COLONY, PEDDABONKUR VILLAGE, PEDDAPALLY MANDAL, KARIMNAGAR DIST, ANDHRA PRADESH.",KARIMNAGAR,Unaided - Private,N,Y,1-5854201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813603052,GOVERNMENT POLYTECHNIC,"MGM CIRCLE,",WARANGAL,Government,N,N,1-450209011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813727041,GREEN FORT ENGINEERING COLLEGE,"BANDLAGUDA,
NEAR CHANDRAYANA GUTTA X ROAD
KESAVAGIRI (POST)
HYDERABAD - 500 005",HYDERABAD,Unaided - Private,N,Y,1-23116871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813778119,BVRIT HYDERABAD,"#8-5/4, 
RAJEEVGANDHI NAGAR, BACHUPALLY, HYDERABAD",HYDERABAD,Unaided - Private,Y,N,1-806650341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813781447,GOVERNMENT ISTITUTE OF ELECTRONICS,EAST MAREDPALLY,HYDERABAD,Government,N,N,1-447621031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813831392,RATNAPURI INSTITUTE OF TECHNOLOGY - COLLEGE OF POLYTECHNIC,"RATNAPURI, THURUKALAKHANAPUR, HATHNOORA MANDAL, MEDAK DIST",MEDAK,Unaided - Private,N,N,1-419947173,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813992258,PULLA REDDY INSTITUTE OF TECHNOLOGY,"SURVEY NO-2096,
WARGAL VILLAGE & MANDAL, GOURARAM POST,
VIA PAMULAPARTHI,
MEDAK DIST - 502278.",MEDAK,Unaided - Private,N,N,1-4023681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813992812,GOVERNMENT POLYTECHNIC NIZAMABAD,KANTESHWAR,NIZAMABAD,Government,N,N,1-468191151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814059380,GANDHI ACADEMY OF TECHNICAL EDUCATION,"RAMAPURAM(VILL)
KODAD(POST)
CHILKURU(MANDAL)
NALGONDA(DIST)
ANDHRA PRADESH-508206",NALGONDA,Unaided - Private,N,N,1-5952471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813366134,GOVERNMENT POLYTECHNIC VADDEPALLY,NEAR MADHAVI SWAMI TEMPLE VADDEPALLY ALLAMPUR,MAHABUBNAGAR,Government,N,N,1-2107050944,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813366157,GOVERNMENT POLYTECHNIC FOR WOMEN PEBBAIR,PRIYADHARSHINI JURALA PROJECT CAMP OFFICE PEBBAIR,MAHABUBNAGAR,Government,Y,N,1-2077574861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813506970,SWARNA BHARATHI COLLEGE OF ENGINEERING,"MADDULAPALLY(POST)
KODAD X ROAD
KHAMMAM",KHAMMAM,Unaided - Private,N,N,1-3891111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813508770,SREE DATTHA INSTITUTE OF ENGINEERING AND SCIENCE,"SHERIGUDA(V), IBRAHIMPATNAM (M), R.R. DISTRICT 501510",RANGAREDDI,Unaided - Private,N,N,1-6923941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813611685,KOMMURI PRATAP REDDY INSTITUTE OF TECHNOLOGY,"EDULABAD(V)
GHANPUR(GRAMPANCHAYAT)
GHATKESAR(M),
RANGA REDDY (DIST.)
ANDHRA PRADESH
PIN 500 088",RANGAREDDI,Unaided - Private,N,N,1-11102551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813732704,KHAMMAM INSTITUTE OF TECHNOLOGY AND SCIENCES,"KHAMMAM - HYDERABAD ROAD,
PONNEKAL VILLAGE,
KHAMMAM RURAL,
KHAMMAM DISTRICT,
PIN-507170
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-10310314,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813781731,GNYANA SARASWATI COLLEGE OF ENGINEERING AND TECHNOLOGY,"DHARMARAM (B),
DICHIPALLY (M),
NIZAMABAD-503230
ANDHRA PRADESH",NIZAMABAD,Unaided - Private,N,N,1-6759901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
