institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812478314,GOVERMENT POLYTECHNIC,"B/H S.T. WORKSHOP
VADNAGAR
DIST-MEHSANA",MEHSANA,Government,N,N,1-444227583,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812478670,"GOVERNMENT ENGINEERING COLLEGE, VALSAD","BETWEEN B.K.M.SCIENCE COLLEGE AND GOVERNMENT POLYTECHNIC,
TITHAL ROAD,
VALSAD",VALSAD,Government,N,N,1-8518149,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812705672,GOVERNMENT POLYTECHNIC RAJKOT,"BHAVNAGAR ROAD
NEAR AAJI DAM",RAJKOT,Government,N,N,1-413151231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812786989,PACIFIC SCHOOL OF ENGINEERING,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",SURAT,Unaided - Private,N,N,1-749295341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811690093,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE,
GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812711169,T.F.GANDHIDHAM POLYTECHNIC,"POST BOX NO-21,
NR. RAILWAY STATION,
ADIPUR",KUTCH,Govt aided,N,Y,1-441584783,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812716340,"GOVERNMENT POLYTECHNIC, JAMNAGAR","VALSURA ROAD,
POST - BEDI",JAMNAGAR,Government,N,N,1-431065941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812789658,"GOVERNMENT ENGINEERING COLLEGE, SECTOR-28","NR-ANIMAL VACCINE INSTITUTE, SECTOR-28, GANDHINAGAR",GANDHINAGAR,Government,N,N,1-8254391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812790183,ARUN MUCHHALA ENGINEERING COLLEGE,"AT.KHOKRA MAHADEV DHARI SARSIYA ROAD,
TAL.DHARI,DIST.
AMRELI,GUJRAT STATE",AMRELI,Unaided - Private,N,N,1-410859461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812480351,GOVERNMENT POLYTECHNIC PALANPUR,GOVERNMENT POLYTECHNIC PALANPUR OUTSIDE MALAN GATE AMBAJI ROAD,BANASKANTHA,Government,N,N,1-429478081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812480811,VADODARA INSTITUTE OF ENGINEERING,"VADODARA-HALOL TOLL ROAD
AT. KOTAMBI, TA. WAGHODIA
DIST. VADODARA 
GUJARAT 
PIN - 391510",VADODARA,Unaided - Private,N,N,1-5088856,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812483488,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN","GOVERNMENT ENGINEERING COLLEGE, 
AT.KATPUR, 
DIS.-PATAN
TA.-PATAN
NORTH GUJARAT,
PATAN-384265",PATAN,Government,N,N,1-4317911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812802558,"LAXMI INSTITUTE OF TECHNOLOGY, SARIGAM","LAXMI VIDYAPEETH
P. B. NO. 15
SARIGAM P. O.
VALSAD - 396155",VALSAD,Unaided - Private,N,N,1-940901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812722740,VPMP POLYTECHNIC,"TECHNOLOGY CAMPUS, 
NR. ITI, KH-5, SECTOR-15",GANDHINAGAR,Unaided - Private,N,N,1-399038971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812729399,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,"GANDHINAGAR MANSA HIGHWAY ROAD
NR. RANDHEJA RLY CROSSING",GANDHINAGAR,Unaided - Private,N,N,1-5627221,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812489683,LALJIBHAI CHATURBHAI INSTITUTE OF TECHNOLOGY,MEHSANA-UNJHA STATE HIGHWAY,MEHSANA,Unaided - Private,N,N,1-3958501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812731680,SARVODAY POLYTECHNIC INSTITUTE - LIMBDI,"LIMBDI-DHANDHUKA STATE HIGHWAY, LIMBDI, DIST-SURENDRANAGAR.",SURENDRANAGAR,Unaided - Private,N,N,1-421377381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811646383,"GOVERNMENT POLYTECHNIC, HIMATNAGAR","GADHODA ROAD,
MOTIPURA",SABARKANTHA,Government,N,N,1-441723281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811748257,CHHOTUBHAI GOPALBHAI PATEL INSTITUTE OF TECHNOLOGY,"MALIBA CAMPUS,
GOPAL VIDYNAGAR,
BARDOLI-MAHUVA ROAD",SURAT,Unaided - Private,N,N,1-5019991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812339047,BHULABHAI VANMALIBHAI PATEL INSTITUTE OF TECHNOLOGY(DIPLOMA STUDIES),VIDYABHARTI CAMPUS AT & PO:- UMRAKH,SURAT,Unaided - Private,N,N,1-421175351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812735758,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,"KADI-KALYANPURA ROAD
AT-NANIKADI",MEHSANA,Unaided - Private,N,N,1-1386427851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811654947,AURUM INSTITUTE OF TECHNOLOGY,"ISHWARIYA VILLAGE,

OPP. HILL VIEW CLUB, 

KALAWAD ROAD,

RAJKOT.",RAJKOT,Unaided - Private,N,N,1-3403771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811753115,LUKHDHIRJI ENGINEERING COLLEGE,"LUKHDHIRJI ENGINEERING COLLEGE
SAMA KANTHA
MORBI 
DISTRICT RAJKOT
STATE GUJARAT
PIN CODE 363642",RAJKOT,Government,N,N,1-6133641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811754827,SWAMI KRISHNAJIVANDASJI INSTITUTE OF TECHNOLOGY,"HANSALPUR-SOKLI ROAD. NR NARMADA CANAL.
HANSALPUR",AHMEDABAD,Unaided - Private,N,N,1-425537971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811755192,HJD INSTITUTE OF TECHNICAL EDUCATION AND RESERCH,KERA - MUNDRA ROAD,KUTCH,Unaided - Private,N,N,1-4590801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812446694,GOVERNMENT ENGINEERING COLLEGE BHUJ,"NEW RAVAL VADI RELOCATION SITE, NEAR SAHAYOG NAGAR",KUTCH,Government,N,N,1-7859771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812449359,AARSH MAHAVIDYALAYA,"KASTURBADHAM (TRAMBA),
BEHIND R.K. COLLEGE,
BHAVNAGAR ROAD",RAJKOT,Unaided - Private,N,N,1-413825351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812739465,ARRDEKTA INSTITUTE OF TECHNOLOGY,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09,
OPP. EKTA INSTITUTE.,
AT: RADHIWAD, PO.: NAVI METRAL
TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",SABARKANTHA,Unaided - Private,N,N,1-422444201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813051003,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811655786,LUKHDHIRJI ENGINEERING COLLEGE,"SAMAKANTHE, 
NEAR SUSPENSION BRIDGE,
NAZARBAGH,
MORBI",RAJKOT,Government,N,N,1-463415071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812351712,SIR BHAVSINHJI POLYTECHNIC INSTITUTE,"OPP. VALIYA ARTS COLLEGE,
VIDHYANAGAR",BHAVNAGAR,Government,N,N,1-425826431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813055076,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811659489,BHAGWAN MAHAVIR COLLEGE OF ENGINEERING AND TECHNOLOGY,"S. NO. 149/B, B/H. HEENA BUNGLOWS,
NR. AASHIRWAD VILLA,
NEW CITY LIGHT ROAD,
BHARTHANA - VESU,
SURAT - 395017.",SURAT,Unaided - Private,N,N,1-6384145,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811771297,A.D.PATEL INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.:-52, 
BEHIND 4TH PHASE, GIDC
VITTHAL UDYOGNAGAR,
NEW VALLABH VIDYA NAGAR",ANAND,Unaided - Private,N,N,1-7126777,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812355316,S.P.B. PATEL ENGINEERING COLLEGE,"SAFFRONY INSTITUTE OF TECHNOLOGY CAMPUS,
NR. SAFFRONY HOLIDAY RESORT,
AHMEDABAD-MEHSANA HIGHWAY,
AT & POST - LINCH,
TAL & DIST. - MEHSANA",MEHSANA,Unaided - Private,N,N,1-2902541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812746966,SHROFF S.R.ROTARY INSTITUTE OF CHEMICAL TECHNOLOGY,"AT & PO - VATARIA, BLOCK NO. 402, TA- VALIA, DIST- BHARUCH, GUJARAT , INDIA",BHARUCH,Unaided - Private,N,N,1-404330091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813057258,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE)
P.B. NO. : 20
VALLABH VIDYANAGAR - 388 120 
GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811662951,SMT. S. R. PATEL ENGINEERING COLLEGE,"AT & P.O. : DABHI , TA. : UNJHA, 
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-6596801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812362710,L. D. COLLEGE OF ENGINEERING,"NEAR GUJARAT UNIVERSITY,
NAVRANGPURA,
AHMEDABAD- 380015",AHMEDABAD,Government,N,N,1-7916986,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812454932,GOVERNMENT ENGINEERING COLLEGE,"AT AND POST JAGANA
PALANPUR-AHMEDABAD HIGHWAY
PALANPUR - 385011",BANASKANTHA,Government,N,N,1-8559385,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812748517,AMRUT INSTITUTE JUNAGADH,"KHADILYA - BILKHA ROAD,
TA./DIST. JUNAGADH,",JUNAGADH,Unaided - Private,N,N,1-485046991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812748981,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FATEHGUNJ, NEAR SHASTRI BRIDGE,",VADODARA,University Managed-Govt,N,N,1-467944651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811665638,ATUL POLYTECHNIC,"AT& POST:KHADAT
MAHUDI ROAD,
NEAR PSL FACTORY,
TA:MANSA
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-423188921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811781915,C. U. SHAH COLLEGE OF ENGINEERING & TECHNOLOGY,"SURENDRANAGAR-AHMEDABAD STATE HIGHWAY,
NEAR KOTHARIYA VILLAGE,
WADHWAN CITY",SURENDRANAGAR,Unaided - Private,N,N,1-5850086,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811787043,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,"NPE-CAMPUS
,BHANUNAGAR,
ERU-AAT ROAD
TA:JALALPOR
DI:NAVSARI",NAVSARI,Unaided - Private,N,N,1-19782301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811787567,A. Y. DADABHAI TECHNICAL INSTITUTE,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",SURAT,Unaided - Private,N,N,1-404292091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812370817,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE,
NEAR BPTI
VIDYANAGAR,
BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812459409,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O. LIMDA, TAL.WAGHODIA, DIST. VADODARA-391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-3934011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812507201,BUTLER POLYTECHNIC,"FMTI CAPMUS
EME CIRC LE
SAMA ROAD",VADODARA,Unaided - Private,N,N,1-439860163,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811667277,KALOL INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"B/H OLD JANPATH HOTEL,AHMEDABAD-MEHSANA NATIONAL HIGHWAY,
KALOL, TA-KALOL,DIST-GANDHINAGAR.",GANDHINAGAR,Unaided - Private,N,N,1-4560117,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811793114,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","NEAR SHASTRI BRDIGE
FATEHGUNJ",VADODARA,University Managed-Govt,N,N,1-445652571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812461939,SARVAJANIK COLLEGE OF ENGINEERING & TECHNOLOGY,"DR. R.K. DESAI MARG,
OPP. MISSION HOSPITAL,
ATHWALINES,
SURAT - 395001.",SURAT,Unaided - Private,N,N,1-2650394,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812464450,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS,"AT: VILLAGE: GAURIDAD
RAJKOT - MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-18910241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811672586,"ENGINEERING COLLEGE, TUWA","AT. & POST. TUWA,
TALUKA. GODHRA, DIST. PANCHMAHLS
GUJARAT",PANCHMAHAL,Unaided - Private,N,N,1-2388932,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812468669,"VISHWAKARMA GOVERNMENT ENGINEERING COLLEGE, CHANDKHEDA","OPP. SANGATH MALL,
VISAT-KOBA ROAD,
CHANDKHEDA",AHMEDABAD,Government,N,N,1-7937511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812469179,A. V. PAREKH TECHNICAL INSTITUTE,"DR. YAGNIK ROAD
OPP. HEMU GADHAVI HALL",RAJKOT,Government,N,N,1-444204141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812469572,SIGMA POLYTECHNIC,"BL. NO.18/P, AJWA NIMETA ROAD,
VILLAGE: BAKROL,
TA: WAGHODIYA
DIST.: VADODARA",VADODARA,Unaided - Private,N,N,1-431090664,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812761093,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",RAJKOT,Unaided - Private,N,N,1-412677211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811807802,HASMUKH GOSWAMI COLLEGE OF ENGINEERING,"VAHELAL GAM,NARODA-DAHEGAM ROAD,NEAR ZAK,TALUKA DASCROI,DIST AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4235854,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812388165,SILVER OAK COLLEGE OF ENGINEERING & TECHNOLOGY,"352,353A, NR. BHAVIK PUBLICATION, NR. GOTA CROSS ROAD, OPP. BHAGAVAT VIDYAPITH, S. G. HIGHWAY,AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4866341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812670909,HANSABA COLLEGE OF ENGINEERING & TECHNOLOGY,"SUJANPUR PATIYA, MAHESANA - PALANPUR STATE HIGHWAY NO 41,",PATAN,Unaided - Private,N,N,1-435893331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2811300601,BALASINOR COLLEGE OF POLYTECHNIC,"BAIDAP ROAD,
AT. PO. BALASINOR,
DIST - KHEDA,
GUJARAT STATE
(INDIA), PIN-388255.",KHEDA,Unaided - Private,N,N,1-404434391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2511948751,APOLLO INSTITUTE OF ENGINEERING,"C/O SNME CAMPUS, AT ANASAN, NARODA - DEHGAM ROAD, TA. DASCROI, AHMEDABAD-382330, GUJARAT",AHMEDABAD,Unaided - Private,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813274038,SIGMA INSTITUTE OF ENGINEERING,"SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING CAMPUS
AJWA-NIMETA ROAD, BAKROL , TA: WAGHODIA, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-5768921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813129230,SANJAYBHAI RAJGURU COLLEGE OF DIPLOMA ENGINEERING,"AT HADMATIYA NERA BEDI MORBI ROAD 
RAJKOT",RAJKOT,Unaided - Private,N,N,1-456849763,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813278823,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Unaided - Private,N,N,1-484648641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813129789,D A DEGREE ENGINEERING AND TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS, NR KHATRAJ CHOKDI",KHEDA,Unaided - Private,N,N,1-1553561021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813139460,LEELABEN DASHRATHBHAI RAMDAS PATEL(LDRP)INSTITUTE OF TECHNOLOGY AND RESEARCH,"BESIDES ITI, NR KH 5 CIRCLE, SECTOR 15",GANDHINAGAR,Unaided - Private,N,N,1-5982875,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813141208,INDUS INSTITUTE OF TECHNOLOGY &  ENGINEERING,"VILLAGE: RANCHARDA, 
SUB DIST(TALUKA): KALOL,
DIST.: GANDHINAGAR - 382 115
GUJARAT, (INDIA)",GANDHINAGAR,Unaided - Private,N,N,1-6625711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813146351,SHREE PANDIT NATHULALJI VYAS TECHNICAL CAMPUS,"SURENDRANAGAR - AHMEDABAD HIGHWAY, NR. KOTHARIYA VILLAGE",SURENDRANAGAR,Unaided - Private,N,N,1-455628121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813297970,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,"G.S. HIGHWAY ROAD,
AT : ANITA (KIM)
TAL : OLPAD",SURAT,Unaided - Private,N,N,1-398255563,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2812805651,PARUL POLYTECHNIC INSTITUTE,"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425560271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813269481,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813073731,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,"AHMEDABAD -UDAIPUR HIGHWAY
HIMATNAGAR
DIST- SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-5337541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813288398,SMT SHANTABEN HARIBHAI GAJERA ENGINEERING COLLEGE,"BHAVNAGAR ROAD, OPP ITI",AMRELI,Unaided - Private,N,N,1-2491308981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813080019,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT: HADALA
NEAR WATER SUMP,
RAJKOT-MORBI HIGHWAY,",RAJKOT,Unaided - Private,N,N,1-3049261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813150350,SHREE SWAMI ATMANAND SARASWATI INSTITUTE OF TECHNOLOGY,"SHREE SWAMI ATMANAND SARSWATI VIDYA SANKUL,

KAPODRA, VARACHHA ROAD

SURAT, GUJARAT.

PIN CODE : 395006",SURAT,Unaided - Private,N,N,1-2407525,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813083784,FACULTY OF ENGINEERING TECHNOLOGY & RESERACH,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",SURAT,Unaided - Private,N,N,1-3204491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813154471,SIGMA ENGINEERING COLLEGE (MATAR),"AT: MATAR
TA: AMOD
DIST: BHARUCH",BHARUCH,Unaided - Private,N,N,1-441579011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813270189,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA,
CHHOTAUDEPUR,
VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813288718,VALLABH BUDHI POLYTECHNIC,"NPE CAMPUS,
BHANUNAGAR
ERU-AAT ROAD,
TA-JALALPOR",NAVSARI,Unaided - Private,N,N,1-422701081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813087956,NAVSARJAN SCHOOL OF TECHNOLOGY,"AT:PIPLAJ 
TA:GANDHINAGAR
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-1427432091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813091322,ADANI INSTITUTE OF INFRASTRUCTURE ENGINEERING,"SHANTIGRAM TOWNSHIP, NEAR VAISHNODEVI CIRCLE, SG HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-2468605634,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813091920,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA STUDIES),"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425311051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813303120,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA.
BARDOLI(BARDOLI-NAVSARI ROAD),
DIST.SURAT,
PIN CODE - 394620.",SURAT,Unaided - Private,N,N,1-444187141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813294288,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813273732,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2816361773,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM,
GANDHINAGAR - AMBAJI STATE HIGHWAY, 
KAMANA CHAR RASTA,",MEHSANA,Unaided - Private,N,N,1-3143591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2844517761,PRIME INSTITUTE OF ENGINEERING & TECHNOLOGY,"278 VILL. MANGROL,JALALPORE,NAVSARI(GUJARAT)",NAVSARI,Unaided - Private,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2814087488,GYANMANJARI INSTITUTE OF TECHNOLOGY,"SURVEY NO.30, T.P. NO. 06, P.NO. 39, F.P NO. 39, AT SIDSAR, BHAVNAGAR â 364060, GUJARAT, INDIA",BHAVNAGAR,Private-Aided,N,N,1-2503123591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2814087601,"KRISHNA INSTITUTE OF ENGINEERING & TECHNOLOGY, JAMNAGAR","JAMBUDA CHOKADI, JAMNAGAR-RAJKOT NATIONAL HIGHWAY, JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-2464910771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2814423969,C.U.SHAH POLYTECHNIC,"NEAR BODA TALAV,G.I.D.C. AREA,WADHWAN CITY",SURENDRANAGAR,Government,N,N,1-448021571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813642513,GOVERNMENT ENGINEERING COLLEGE,"MAVADI-KANKOT ROAD,
NEAR HANUMAN TEMPLE,
OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
1-2813693644,AHMEDABAD INSTITUTE OF TECHNOLOGY,"BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD
OFF GOTA CROSS ROAD",AHMEDABAD,Unaided - Private,N,N,1-2931693,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Gujarat,1
