institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2017461021,"DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS, KURUKSHETRA UNIVERSITY KURUKSHETRA","KURUKSHETRA UNIVERSITY
KURUKSHETRA",KURUKSHETRA,Government,N,N,1-6302767,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017478196,BABA KHETA NATH GOVT POLYTECHNIC,"BABA KHETA NATH GOVT POLYTECHNIC

PURANI MANDI NARNAUL",MAHENDERGARH,Government,N,N,1-493892501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017414199,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017440287,GITM INSTITUTE OF TECHNOLOGY,BILASPUR-TAURU ROAD,GURGAON,Unaided - Private,N,N,1-651237501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017440570,BHARAT POLYTECHNIC,"VPO- PEHLADPUR
TEH-LADWA
DISTT. KURUKSHETRA
STATE- HARYANA",KURUKSHETRA,Unaided - Private,N,N,1-498117821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017445282,DEV POLYTECHNIC COLLEGE,"VILL. KHATKAR
TEH. UCHANA
DISST. JIND",JIND,Unaided - Private,N,N,1-454872851,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017478415,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA
PIN-131301",SONEPAT,Unaided - Private,N,N,1-479474841,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017391242,"MANOHAR MEMORIAL POLYTEHNIC, FATEHABAD",RATIA ROAD,FATEHABAD,Unaided - Private,N,N,1-467407191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017458581,CH SIS RAM POLYTECHNIC,"15TH KM MILE STONE, JIND-ROHTAK ROAD, VILLAGE KINANA",JIND,Unaided - Private,N,N,1-493685711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017471009,SHREE SAI INSTITUTE OF ENGG. AND TECH.,"VILL. TAMASPURA, DISTT. JHAJJAR",JHAJJAR,Unaided - Private,N,N,1-499481061,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017430595,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017575050,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-501945791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017560583,KALPANA,"14TH KM STONE, SIRSA ROAD",HISAR,Unaided - Private,N,N,1-475290301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017569123,GANDHI COLLEGE OF PHARMACY,"G.T. ROAD BYE PASS, KARNAL",KARNAL,Unaided - Private,N,N,1-508484995,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017578283,MATA RAJKAUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL. - GANGULI
P. O. - SAHARANWAS
DISTT. & TEH. - REWARI
STATE - HARYANA",REWARI,Unaided - Private,N,N,1-15279821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017581092,YMCA UNIVERSITY OF SCIENCE & TECH (FORMERELY YMCA INSTITUTE OF ENGINEERING),"SECTOR 6 MATHURA ROAD
ZAKIR NAGAR",FARIDABAD,Government,N,N,1-6782231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017571641,R.C.M. POLYTECHNIC,"M.P.MAJRA (BERI)
JHAJJAR-124103
HARYANA",JHAJJAR,Unaided - Private,N,N,1-502893511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017563217,KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE,"KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE, SARSA ROAD ,VILLAGE MURTZAPUR ,TEH PEHOWA ,KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-517641581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017556789,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017581676,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Unaided - Private,N,N,1-2036511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017582308,HARYANA COLLEGE OF TECHNOLOGY & MANAGEMENT,"AMBALA ROAD, NH-65, KAITHAL",KAITHAL,Unaided - Private,N,N,1-4726786,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017566418,GURUKULAM INSTITUTE OF TECHNICAL EDUCATION,"VILL. KOHRA-BHURA (BHUREWALA) TEHSIL NARAINGARH, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-462513221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017591532,GEETA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"N.H. 1, VILL. KANIPLA, P.O.- KHANPUR KOLIAN",KURUKSHETRA,Unaided - Private,N,N,1-8204790,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017566658,MAHARISHI MARKENDESHWAR GROUP OF INSTITUTIONS,VILLAGE SADOPUR,AMBALA,Unaided - Private,N,N,1-4518161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2195791501,ST. ANDREWS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KHURRAMPUR, FARRUKH NAGAR, HAILEY MANDI ROAD, GURGAON, HARYANA",GURGAON,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2054655541,CBS POLYTECHNIC,"8 KM MILESTONE JHAJJAR - KOSLI ROAD, VILLAGE-FATEHPURI DISTT-JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2020026934,JAI POLYTECHNIC,"SHAHBAD - BARARA ROAD, ADHOI, DISTT. AMBALA, HARYANA (INDIA)",AMBALA,Unaided - Private,N,N,1-407368881,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2020027281,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA,
POST OFFICE BIKANER,
TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
