institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2017395236,RAMGARHIA INSTITUTE OF ENGINEERING & TECHNOLOGY,"REC COMPLEX,
P.O SATNAMPURA,
PHAGWARA
DISTT: KAPURTHALA
PIN CODE: 144402",KAPURTHALA,Unaided - Private,N,N,1-9751251,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017425949,"GOVT.INSTITUE OF TEXTILE CHEMISTRY AND KNITTING TECH.,LUDHIANA","Z - BLOCK , RISHI NAGAR , LUDHIANA",LUDHIANA,Government,N,N,1-477626921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017459758,B.R.MAHENDRA POLYTECHNIC COLLEGE,"TALWANDI SABO-RAMAN ROAD VILLAGE,JAJJAL",BATHINDA,Unaided - Private,N,N,1-467576523,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017456738,TAWI POLYTECHNIC,"SHAHPUR KANDI,
TEH. DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-776749511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017410448,CT POLYTECHNIC COLLEGE,"VILL. SHAHPUR, P.O. UDOPUR, DISTT, JALANDHAR",JALANDHAR,Unaided - Private,N,N,1-420003941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017456929,V.M.S. POLYTECHNIC COLLEGE,"AMRITSAR ROAD,",GURDASPUR,Unaided - Private,N,N,1-467357021,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017460194,PUNJAB POLYTECHNIC COLLEGE,"VILLAGE RAIPUR, SEEL ROAD, BAHADURGARH, PATIALA",PATIALA,Unaided - Private,N,N,1-486164201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017466566,PUNJAB INSTITUTE OF TEXTILE TECHNOLOGY AMRITSAR,"OPP GNDU , GT ROAD CHHEHARTTA, PO RS MILLS",AMRITSAR,Government,N,N,1-460725903,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017469915,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILL. DALEWAL. P.O. HARIANA, DISTT. HOSHIARPUR (PUNJAB)",HOSHIARPUR,Unaided - Private,N,N,1-466021511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017476580,BARNALA POLYTECHNIC COLLEGE BARNALA,MANA PINDI DHANOLA ROAD BARNALA,BARNALA,Unaided - Private,N,N,1-462314211,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017420183,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017429612,MMB POLYTECHNIC COLLEGE,"VILL.FATTA MALO KE,DISTT. MANSA(PB)",MANSA,Unaided - Private,N,N,1-440315491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017433168,ABOHAR POLYTECHNIC COLLEGE,VPO KALA TIBBA  ABOHAR,FIROZPUR,Unaided - Private,N,N,1-478440551,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017413583,SIDANA POLYTECHNIC COLLEGE,"VILLAGE KHIALA KHURD, NEAR RAM TIRATH, LOPOKE ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-513855641,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017421249,RADIANCE POLYTECHNIC,"V.P.O, PAHUWIND",TARAN TARAN,Unaided - Private,N,N,1-460740377,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017439399,G.G.S POLYTECHNIC,"VILL - KHANPUR,
VIA - KHARAR
TEHSIL - KHARAR",S.A.S NAGAR,Unaided - Private,N,N,1-451415981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017448158,RADICAL TECHNICAL INSTITUTE,"V.P.O.THANDE , KHAPERKHERI DIST.AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-1487432601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017404370,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017421468,GURU ARJAN DEV POLYTECHNIC,"VILL KIRI BHUMAL,
DISTT.LUDHIANA
PO.SIDHWAN BET (PB)",LUDHIANA,Unaided - Private,N,N,1-454303651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017421736,ASRA COLLEGE OF ENGINEERING & TECHNOLOGY,"PATIALA SANGRUR HIGHWAY,  NH 64
VILLAGE RAJPURA (NEAR CHANNO)
TEHSIL BHAWANIGARH
DIST. SANGRUR (PUNJAB)",SANGRUR,Unaided - Private,N,N,1-5108633,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017462300,PUNJAB POLYTECHNIC COLLEGE,"VILL. MALAKPUR, LALRU MANDI, DISTRICT SAS NAGAR (MOHALI)-140501",MOHALI,Unaided - Private,N,N,1-476905351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017467653,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,VILLAGE ATTALGARH (MUKERIAN),HOSHIARPUR,Unaided - Private,N,N,1-490016731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017435301,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-33382434,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017440708,BHUTTA POLYTECHNIC COLLEGE,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA. 
DISTT: LUDHIANA.
PUNJAB.",LUDHIANA,Unaided - Private,N,N,1-422786171,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017423739,GURU HARGOBIND POLYTECHNIC COLLEGE,GILL KALAN - RAMPURA MANDI ROAD,BATHINDA,Unaided - Private,N,N,1-476386581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2018594725,SHAHEED UDHAM SINGH COLLEGE OF ENGINEERING & TECHNOLOGY,"TANGORI, P.O. MOTEMAJRA
MOHALI (SAS NAGAR)",MOHALI,Unaided - Private,N,N,1-6017201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2018595642,BABA BANDA SINGH BAHADUR ENGINEERING COLLEGE,"FATEHGARH SAHIB-140407, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,Y,1-14182101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017559137,GULZAR GROUP OF INSTITUTIONS,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DIST. LUDHIANA (PUNJAB)",LUDHIANA,Unaided - Private,N,N,1-5148246,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017575469,BABA HIRA SINGH BHATTAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SUNAM-JAKHAL ROAD, LEHRAGAGA-148031, DISTRICT SANGRUR, PUNJAB",SANGRUR,Government,N,N,1-4843294,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017577209,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-453173081,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017571350,GHUBAYA COLLEGE OF ENGINEERING & TECHNOLOGY," VILLAGE - SUKHERA BODLA, P.O. LAMOCHAR KALAN, TEH. JALALABAD(WEST)",FIROZPUR,Unaided - Private,N,N,1-7066901,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017563607,"CENTRE FOR COMPUTER SCIENCE & TECHNOLOGY, CENTRAL UNIVERSITY OF PUNJAB, BATHINDA","CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017571917,PATIALA INSTITUTE OF ENGG AND TECHNOLOGY FOR WOMEN,"VILL. NANDPUR KESHO, TEHSIL PATIALA,
DISTT. PATIALA",PATIALA,Unaided - Private,Y,N,1-17597693,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017583860,"CT INSTIUTTE OF ENGINEERING, MANAGEMENT & TECHNOLOGY","VILLAGE SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, TEHSIL JALANDHAR, DISTT. JALANDHAR-144020",JALANDHAR,Unaided - Private,N,N,1-3887144,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017573603,PUNJAB INSTITUTE OF ENGINEERING & APPLIED RESEARCH,"VILLAGE MALAKPUR, LALRU MANDI
DISTT. SAS NAGAR (MOHALI)
PUNJAB -140501",MOHALI,Unaided - Private,N,N,1-8612046,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017568284,JASDEV SINGH SANDHU POLYTECHNIC COLLEGE,"JSS CAMPUS
PATIALA- RAJPURA ROAD
KAULI,
PATIALA",PATIALA,Unaided - Private,N,N,1-441757631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2015027722,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Unaided - Private,N,N,1-425522671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2214469503,IITT COLLEGE OF ENGINEERING POJEWAL PB,GTB STATE HIGHWAY DISTT. SBS NAGAR PUNJAB,SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-2019451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2105085611,JIWAN JYOTI POLYTECHNIC COLLEGE,"VPO BHAGE KE UTTAR, FEROZEPUR - FAZILKA ROAD, JALALABAD WEST",FIROZPUR,Unaided - Private,N,N,1-454834343,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2185484516,"ARYABHATTA GROUP OF INSTITUTES,BARNALA","NH-71, BARNALA-BAJAKHANA ROAD, CHEEMA-JODHPUR",BARNALA,Unaided - Private,N,N,1-12143731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2185483927,BHAI MAHA SINGH COLLEGE OF ENGINEERING, VILLAGE  UDEKARAN  KOTKAPURA ROAD  MUKTSAR,MUKATSAR,Unaided - Private,N,N,1-11934400,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2183696481,GNA INSTITUTE OF MANAGEMENT & TECHNOLOGY (CAMPUS - II),VILLAGE : SRI HARGOBINDGARH PHAGWARA - HOSHIARPUR ROAD TEHSIL : PHAGWARA,KAPURTHALA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2020025456,HI TECH POLYTECHNIC COLLEGE,"VPO- JAI SINGH WALA, BADAL ROAD, BATHINDA",BATHINDA,Unaided - Private,N,N,1-455633101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2020025721,"ADESH POLYTECHNIC COLLEGE, MUKTSAR","VILLAGE MARH MALLU
FEROZEPUR ROAD
MUKTSAR",MUKATSAR,Unaided - Private,N,N,1-441406701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2020026191,LALA LAJPAT RAI INSTITUTE OF ENGGNEERING & TECHNOLOGY,"FEROZEPUR ROAD, NEAR PS SADAR, MOGA",MOGA,Unaided - Private,N,N,1-6670991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
