institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2018399195,JMS GROUP OF INSTITUTIONS,"HANS KNOWLEDGE PARK,34 MILES FROM DELHI, DELHI - HAPUR ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-3143011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018399572,ALLENHOUSE INSTITUTE OF TECHNOLOGY,"PLOT  NO. 176, ROOMA,
KULGAON ROAD,
KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-6262181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018410462,KASHI NATH INSTITUTE OF TECHNOLOGY,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",GHAZIPUR,Unaided - Private,N,N,1-450196631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018389603,GANESHI LAL BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4863336,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018399995,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-2891634,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018410791,ALIGARH COLLEGE OF ENGINEERING AND TECHNOLOGY,"3 KM FROM SASNI GATE,
AT ALIGARH-MATHURA ROAD,
ALIGARH.",ALIGARH,Unaided - Private,N,N,1-9275577,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018390904,SUNDER DEEP GROUP OF INSTITUTIONS,NH-24 DELHI- HAPUR ROAD,GHAZIABAD,Unaided - Private,N,N,1-3199093,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018411454,NARAINA VIDYA PEETH ENGINEERING & MANAGEMENT INSTITUTE,"GANGAGANJ, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Unaided - Private,N,N,1-7058815,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2020131395,KRISHNA GIRLS ENGG. COLLEGE,"GRAM: BHAWANIPUR, POST MANDHANA,KANPUR-209217",KANPUR NAGAR,Unaided - Private,Y,N,1-7372321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010511585,JP INSTITUTE OF HOTEL MANAGEMENT & CATERING TECHNOLOGY,"POST - RAJPURA, MAWANA ROAD",MEERUT,Unaided - Private,N,N,1-455818941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2020068582,"MANYAVAR KASHI RAM GOVERNMENT POLYTECHNIC, KANNAUJ (RUNNING AT GOVT. POLYTECHNIC, FARRUKHABAD)","DURGA NAGAR, TIRWA KAHS
 
( RUNNING AT GOVT. POLYTECNIC, FARRUKHABAD )",KANNAUJ,Government,N,N,1-479023391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018242042,MP SCHOOL OF ENGINEERING,"BHAGATUA,VARANASI",VARANASI,Unaided - Private,N,N,1-15260084,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018366922,BABU BANARASI DAS ENGINEERING COLLEGE,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD",LUCKNOW,Unaided - Private,N,N,1-14932291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008472331,"SRMS COLLEGE OF ENGINEERING & TECHNOLOGY, UNNAO","35 KM. STONE 
LUCKNOW-KANPUR HIGHWAY",UNNAO,Unaided - Private,N,N,1-425510491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008461818,SANSKRITI SCHOOL OF POLYTECHNIC,"28, K.M. STONE, CHATTA, DISTRICT
MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-803649271,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008474341,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL CHEHARI
MAHARJGANJ",MAHARAJGANJ,Unaided - Private,N,N,1-10176721,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008461981,P.K.INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ALIGARH ROAD, BIRHANA, RAYA, MATHURA (U.P)",MATHURA,Unaided - Private,N,N,1-6946521,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008482116,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,"PACHOKRA, HARIDWAR ROAD, MORADABAD 
UTTAR PRADESH",MORADABAD,Unaided - Private,N,N,1-5353321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008465221,PSIT-PRANVEER SINGH INSTITUTE OF TECHNOLOGY,"NH-2 KANPUR AGRA NATIONAL HIGHWAY,BHAUTI, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-15116411,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008482544,MORADABAD INSTITUTE OF TECHNOLOGY,"RAM GANGA VIHAR PHASE - 2
MORADABAD",MORADABAD,Unaided - Private,N,N,1-6029336,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008485147,ABES INSTITUTE OF TECHNOLOGY,"CAMPUS - 2, 
19TH KM STONE, 
NATIONAL HIGHWAY - 24,
 VIJAY NAGAR, 
GHAZIABAD (UP)",GHAZIABAD,Unaided - Private,N,N,1-6708331,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008491274,KRISHNA INSTITUTE OF TECHNOLOGY(351),"GRAM AMILIHA,POST TATIYAGANJ",KANPUR NAGAR,Unaided - Private,N,N,1-23064741,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008476610,SANSKRITI ENGINEERING COLLEGE,"28,K.M. STONE, CHATTA, DISTRICT MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-799349581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008486281,"GOVERNMENT POLYTECHNIC, FARRUKHABAD","BEWAR ROAD, BHOLEPUR",FARRUKHABAD,Government,N,N,1-478892761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008466859,AMARDEEP COLLEGE OF ENGINEERING & MANAGEMENT,7TH KM. STONE JALESAR ROAD,FIROZABAD,Unaided - Private,N,N,1-10088401,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008468333,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,"CHHERUT
KASHIMPUR ROAD",ALIGARH,Unaided - Private,N,Y,1-24885461,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008486630,TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"TRANSLAM INSTITUTE OF TECHNOLOGY AND MANAGEMENT , MAWANA ROAD, RAJPURA, MEERUT (U.P.)",MEERUT,Unaided - Private,N,Y,1-6020926,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008457322,JRE GROUP OF INSTITUTIONS,"PLOT NO. 5,6,7 & 8
KNOWLEDGE PARK IV",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4290653,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008491991,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-16992934,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008452198,SHREE GANPATI INSTITUTE OF TECHNOLOGY,"SHREE GANPATI KNOWLEDGE PARK, OPP. JINDAL PIPES LTD., NH-24, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-10573051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008488641,"DOON COLLEGE OF ENGINEERING AND TECHNOLOGY, SUNDERPUR, SAHARANPUR","V.P.O. SUNDERPUR
NH-72A DEHLI DEHRADUN ROAD
DISTT  SAHARANPUR (UP)",SAHARANPUR,Unaided - Private,N,N,1-22172981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008410211,P.K.POLYTECHNIC,"HATHRAS ROAD, MISHRI, SONAI , MATHURA",MATHURA,Unaided - Private,N,N,1-404574931,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008452999,BABU BANRASI DAS NATIONAL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-412781281,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008478942,SHRI RAM MURTI SMARAK WOMEN'S COLLEGE OF ENGINEERING. & TECHNOLOGY,"RAM MURTI PURAM, 
PRAHLADPUR,
13KM. BAREILLY NAINITAL ROAD,
BAREILLY- 243202",BAREILLY,Unaided - Private,Y,N,1-4410773,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008461194,BHABHA COLLEGE OF ENGINEERING,"AONHAN ,MAITHA ,RASOOLABAD ,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-12056881,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008471788,G L BAJAJ GROUP OF INSTITUTIONS,"23 KM MILESTONE, NATIONAL HIGHWAY # 2",MATHURA,Unaided - Private,N,N,1-3925751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008489835,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. SHERPUR LAWAL 
NH-24B,RAEBARELLY ROAD,
NIGOHAN
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8093711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2122037751,SHRI BABU SINGH KRISHNA DEVI POLYTECHNIC COLLEGE,"FARRUKHABAD ROAD, CHIBARAMAU, KANNAJ.",FARRUKHABAD,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2196718161,SHRI TRIDANDIDEO HANUMAT TECHNICAL COLLEGE,"BISUPUR, KHANDWARI, CHANDAULI",CHANDAULI,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008310145,UNITED COLLEGE OF ENGINEERING & RESEARCH,"UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6281266,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008065952,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING, NOIDA","ANUSANDHAN BHAWAN, C-56/1 & B-30, INSTITUTIONAL AREA, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Government,N,N,1-21699611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008409762,APEX INSTITUTE OF TECHNOLOGY,"VILL. & PO KAUSHALGANJ, DISTT.- RAMPUR (U.P.),6 KM AWAY FROM RUDRAPUR, PIN CODE -244923",RAMPUR,Unaided - Private,N,N,1-10083071,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008322531,HIMALYAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MOHAMMADPUR SARAIYA, POST- PAHARPUR, BKT, LUCKNOW, U.P.",LUCKNOW,Unaided - Private,N,N,1-11292931,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008316391,GCRG COLLEGE OF  POLYTECHNIC,"PARVATPUR, CHANDRIKA DEVI ROAD, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-739347891,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008323000,R.G.M INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL-NAGALIYA PALLA SALLU
POST-KORAH RUSTAMPUR",ALIGARH,Unaided - Private,N,N,1-503599231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008066149,SURYA POLITECHNIC FOR ENGINEERING & TECHNOLOGY,VILL. DHARMPUR 5 BISWA (BHATIYANA) PO. BHATIYANA,GHAZIABAD,Unaided - Private,N,N,1-722650141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008316600,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AL-1 SECTOR-7,  GIDA
GORAKHPUR",GORAKHPUR,Unaided - Private,N,N,1-4056851,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008303543,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5978601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008305612,"GOVERNEMT POLYTECHNIC, FATEHPUR","NAUWA BAGH, G.T. ROAD",FATEHPUR,Government,N,N,1-462557131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008317304,BON MAHARAJ ENGINEERING COLLEGE,"RAMAN RETI, VRINDAVAN",MATHURA,Unaided - Private,N,N,1-10177351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008305790,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Unaided - Private,N,N,1-7459631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008317855,SANSKRITI INSTITUTE OF MANAGEMENT & TECHNOLOGY (SIMT),"28, K.M. STONE, CHATTA, DISTRICT MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-5984601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008318276,SANSKRITI  INSTITUTE OF POLYTECHNIC,"28 KM STONE, CHATTA, MATHURA",MATHURA,Unaided - Private,N,N,1-444175841,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008324497,KM. MAYAWATI GOVERMENT GIRLS POLYTECHNIC,SADOPUR KI JHAL BADALPUR,GAUTAM BUDDHA NAGAR,Government,Y,N,1-460908921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008310810,SHIV NADAR UNIVERSITY,"VILL- CHITHERA
TEHSIL- DADRI
DISTT- GOUTAM BUDH NAGAR",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-522234101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008311161,GCRG MEMORIAL TRUST'S GROUP OF INSTITUTIONS,"VILLAGE-PARVATPUR,
CHANDRIKA DEVI ROAD,
POST-KATHWARA
BAKSHI KA TALAB
DISTT.-LUCKNOW
UTTAR PRADESH",LUCKNOW,Unaided - Private,N,N,1-10294391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008324642,ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ARYAVART INSTITUTE OF TECHNOLOGY & MANAGEMENT, OPPOSITE-AMBEDKAR UNIVERSITY, SHAHEED PATH, RAEBARELI ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-13456471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008306297,VISHVESHWARYA INSTITUTE OF  TECHNOLOGY,"20 KM FROM GHAZIABAD ON GHAZIABAD-BULANDSHAR ROAD, NEAR DADRI",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6234091,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008319718,N.C.R. TECHNICAL CAMPUS,ALIGARH,ALIGARH,Unaided - Private,N,N,1-504951451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008307825,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Unaided - Private,N,N,1-9870715,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008320079,BUNDELKHAND INSTITUTE OF ENGINEERING & TECHNOLOGY JHANSI,KANPUR ROAD JHANSI,JHANSI,Government,N,N,1-449514562,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008309066,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008321531,"UNITED COLLEGE OF ENGINEERING & RESEARCH, GREATER NOIDA","50, KNOWLEDGE PARK III,
GREATER NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6286037,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008327074,JINDAL INSTITUTE OF POLYTECHNIC," NH 58 ,NEAR KHAR KHODA MOD MOHIUDDINPUR DELHI ROAD MEERUT",MEERUT,Unaided - Private,N,N,1-478259131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008309538,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Unaided - Private,N,N,1-5284031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2008327287,"COLLEGE OF ENGINEERING & TECHNOLOGY, IILM ACADEMY OF HIGHER LEARNING","PLOT NO. 17-18, KNOWLEDGE PARK-II
GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6545116,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010498455,ALLAHABAD COLLEGE OF ENGINEERING AND MANAGEMENT,G.T ROAD (123 K.M FROM KANPUR/77 K.M FROM ALLAHABAD) PURIEN MOD. KHAGA,FATEHPUR,Unaided - Private,N,N,1-493887551,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010511368,HARIRAM SATYANARAIAN INSTITUTE OF HIGHER AND TECHNICAL EDUCATION,"PLOT NO.-666, RAJTHAL  ROAD",BUDAUN,Unaided - Private,N,N,1-785972071,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010436128,BANARAS INSTITUTEOF POLYTECHNIC & ENGINEERING,VILLAGE GAJOKHAR POST PARSARA PHOOLPUR,VARANASI,Unaided - Private,N,N,1-488233171,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010440405,SANJAY GANDHI POLYTECHNIC,"ROAD NO.- 4
INDUSTRIAL AREA JAGDISHPUR",AMETHI,Government,N,N,1-475212911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2047406451,WTM COLLEGE OF POLYTECHNIC,"VILLAGE - FATEHPUR MAFI,
POST - PALAULA,",J P NAGAR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010451183,PRABHAT ENGINEERING COLLEGE,"NATIONAL HIGHWAY-II,
RANIA,BARA,
KANPUR DEHAT-209304",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-8098211,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010457439,GAYATRI DEVI INSTITUTE OF MANAGMENT & TECHNOLOGY,MALAKPUR ROAD BARAUT,BAGPAT,Unaided - Private,N,N,1-462199661,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010474995,MAHARAJA AGRASEN COLLEGE OF ENGG. &  TECHNOLOGY,"10 TH KM. BAGARPUR MAFEE,
 GAJRAULA, DHANAURA,
J.P NAGAR-244236 (UP)",JYOTIBA PHULE NAGAR,Unaided - Private,N,N,1-6084002,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010485607,COLLEGE OF ENGINEERING SCIENCE & TECHNOLOGY,"GAURA, MOHANLALGANJ, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8005616,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010503623,SHRINATHJI INSTITUTE FOR TECHNICAL EDUCATION,"GHAT ROAD,DELHI-ROORKEE BYPASS NH-58
MEERUT UP 250103",MEERUT,Unaided - Private,N,N,1-5150926,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010436398,MAHAVEER INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE-POHALLI,POST OFFICE-DABATHUWA,TEHSIL-SARDHANA,MEERUT",MEERUT,Unaided - Private,N,N,1-3874391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010440650,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",BAREILLY,Unaided - Private,N,N,1-21575861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010446876,DR. B.R. AMBEDKAR POLYTECHNIC,"PREMBAGH, SHYAMLAL KI BAGIYA, GWALIOR ROAD",AGRA,Unaided - Private,N,N,1-475734621,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010457630,SHIVAM TECHNICAL CAMPUS,JUNCTION ROAD,BULANDSHAHAR,Unaided - Private,N,N,1-481174431,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010472445,GOVERNMENT POLYTECHNIC SONEBHADRA,ROBERTSGANJ,SONBHADRA,Government,N,N,1-513990011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010476496,NEELKANTH INSTITUTE OF TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERISTY,MEERUT",MEERUT,Unaided - Private,N,N,1-13635421,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010507520,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"DHANAPUR CHANDAULI
(PRESENTLY RUNNING AT GOVT. POLYTECHNIC, JAUNPUR)",CHANDAULI,Government,N,N,1-499373221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2009831963,SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH_24,PAWLA,PILAKHUWA,GHAZIABAD,U.P-245304",GHAZIABAD,Unaided - Private,N,N,1-7856143,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010442286,"GOVERNMENT GIRLS POLYTECHNIC, ALLAHABAD","RASOOLABAD ROAD,
TELIYARGANJ, ALLAHABAD - 211004",ALLAHABAD,Government,Y,N,1-475922551,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010447076,GOVERNMENT POLYTECHNIC,TIKHAMPUR BALLIA,BALLIA,Government,Y,N,1-493882871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2074028681,SHRI SAHDEV PAUDHARIYA POLYTECHNIC COLLEGE,"VILLAGE MANDA BAHAR KHADSARA, POST- RASRA, TEHSIL- RASRA",BALLIA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010451940,JAHANGIRABAD EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"JAHANGIRABAD FORT, JAHANGIRABAD,BARABANKI,UP-225203",BARABANKI,Unaided - Private,N,Y,1-8718336,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010463047,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",BULANDSHAHAR,Unaided - Private,N,N,1-8654601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2087634101,INDERPRASTHA INSTITUTE OF MANAGEMENT AND TECHNOLOGY BULANDSHAHAR,"SIKANDRABAD KHURJA ROAD, ROOPVAS PANCHGAYI",BULANDSHAHAR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010476955,"SHRIRAM INSTITUTE OF TECHNOLOGY , MEERUT","NH-58 ,DELHI-ROORKEE BY PASS ROAD 
NEAR SARDHANA CROSSING,JATTOLI,MEERUT- 250001",MEERUT,Unaided - Private,N,N,1-6564101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010498919,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",AGRA,Unaided - Private,N,N,1-6844921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010504250,MADHU VACHASPATI INSTITUTE OF ENGIENEERING & TECHNOLOGY,"VILL: RASOOLABAD, KOILAHA, G.T.ROAD,
KAUSHAMBI",KAUSHAMBI,Unaided - Private,N,N,1-8469061,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010453360,LUCKNOW POLYTECHNIC LUCKNOW," KANPUR ROAD,KRISHNA NAGAR",LUCKNOW,Govt aided,N,N,1-478354121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010458300,GOVERNMENT POLYTECHNIC KANPUR,"GT ROAD, VIKAS NAGAR, NEAR GURUDEV PALACE",KANPUR NAGAR,Government,N,N,1-499378841,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010463719,HANDIA POLYTECHNIC HANDIA ALLAHABAD," HANDIA
ALLAHABAD
221504",ALLAHABAD,Govt aided,N,N,1-510782393,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010481791,MAHARANA PRATAP ENGINEERING COLLEGE,"430, INDRAPURI, SHARDA NAGAR, KANPUR U.P.",KANPUR NAGAR,Unaided - Private,N,N,1-21127301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
