institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-36482807768,CENTRAL UNIVERSITY OF RAJASTHAN,CITY ROAD KISHANGARH,AJMER,Central University,N,N,1-419599491,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36481623277,POKARAN POLYTECHNIC COLLEGE,PHALSOOND ROAD,JAISALMER,Private-Self Financing,N,N,1-482283071,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36481668770,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Private-Self Financing,N,N,1-483795101,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36242551961,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36525848660,GOVINDAM POLYTECHNIC COLLEGE,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",SIKAR,Private-Self Financing,N,N,1-512905521,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36481669271,YADUVANSHI POLYTECHNIC,"VPO- SOHALI, TEHSIL- BUHANA DISTT.- JHUNJHUNU",JHUNJHUNU,Private-Self Financing,N,N,1-504686351,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36244197260,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY CIPET,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE-III, TONK ROAD",JAIPUR,Government,N,N,1-7162072752,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36246378449,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Private-Self Financing,N,N,1-738157451,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36266327860,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA RANPUR, JHALAWAR KOTA - 325003",KOTA,Private-Self Financing,N,N,1-2799924,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-38652028952,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","GOVERNMENT POLYTECHNIC COLLEGE JAISALMER NEAR CENTRAL JAIL, RAMGARH ROAD, JAISALMER 345001",CHURU,Government,N,N,1-486425993,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
