institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640759967,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Private-Self Financing,N,Y,1-495353761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640254738,SAROJ COLLEGE OF ENGINEERING AND POLYTECHNIC,"CHAND SARAI,  NEAR GOSAINGANJ SULTANPUR ROAD LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-2105664791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640255243,P.K.POLYTECHNIC,"HATHRAS ROAD, MISHRI, SONAI , MATHURA",MATHURA,Private-Self Financing,N,N,1-404574931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640344398,GOVT POLYTECHNIC  TUNDLA,"PAHARIPUR BHONDELA,TUNDLA",FIROZABAD,Government,N,N,1-1605311911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640346443,DIGAMBER JAIN POLYTECHNIC BARAUT,"BARKA ROAD,  BARAUT BAGHPAT",BAGPAT,Govt aided,N,N,1-512597581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640598249,HANDIA POLYTECHNIC HANDIA ALLAHABAD, HANDIA ALLAHABAD 221504,ALLAHABAD,Govt aided,N,N,1-510782393,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640257575,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING, NOIDA","ANUSANDHAN BHAWAN, C-56/1 & B-30, INSTITUTIONAL AREA, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Government,N,N,1-21699611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640259272,AERONAUTICAL TRAINING INSTITUTE UP,LUCKNOW AIRPORT LUCKNOW,LUCKNOW,Government,N,N,1-496132791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640303937,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM VILL: GHANGHORA GHANGHORI 13 KM, BAREILLY-NAINITAL ROAD BAREILLY (U.P.)",BAREILLY,Private-Self Financing,N,N,1-4412641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640389339,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING, TECHNOLOGY & RESEARCH","RAM MURTI PURAM,  PRAHLADPUR, 13KM. BAREILLY NAINITAL ROAD, BAREILLY- 243202",BAREILLY,Private-Self Financing,N,N,1-4410773,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640560336,M.G. POLYTECHNIC,"VILL.-HABIBPUR, PARGANA-JHUNSI, TEHSIL-PHOOLPUR DISTT.-ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-2068620641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640764216,SUBHARTI INSTITUTE OF TECHNOLOGY AND ENGINEERING,NH-58 SUBHARTIPURAM  DELHI-MEERUT-HARDIWAR BY PASS ROAD,MEERUT,Private-Self Financing,N,N,1-458360541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640259720,SHRI TRIDANDIDEO HANUMAT TECHNICAL COLLEGE,"BISUPUR, KHANDWARI, CHANDAULI",CHANDAULI,Private-Self Financing,N,N,1-2196718161,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640261247,GOVERNMENT POLYTECHNIC MADHOGARH,PRINCIPAL GOVERNMENT POLYTECHNIC MADHOGARH (JALAUN)UP,JALAUN,Government,N,N,1-514159911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640307109,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",GORAKHPUR,Private-Self Financing,N,N,1-782665331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640561873,RISHI RAMNARESH TECHNICAL INSTITUTE,VILL+ PO - MOLANAPUR (DUBARI) TEHSHIL MADHUBAN,MAU,Private-Self Financing,N,N,1-460724781,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640646900,BABA VISHWANATH INSTITUTE OF TECHNOLOGY,"AMNAVE, POST- MAHUJA, BLOCK MARTIN GANJ, TEHSIL- PHOOLPUR,",AZAMGARH,Private-Self Financing,N,N,1-455978431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640261731,"CHHATRAPATI SAHU JI MAHARAJ GOVERNMENT POLYTECHNIC,BALRAMPUR","CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC, SURAHIYA DEWER POST - MAHUWA DHANI BALRAMPUR",BALRAMPUR,Government,N,N,1-486282911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640262201,GOVERNMENT GIRLS POLYTECHNIC CHARKHARI MAHOBA,"GOVERNMENT GIRLS POLYTECHNIC , STATION ROAD CHARKHARI MAHOBA",MAHOBA,Government,Y,N,1-530749861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640262712,GOVT. GIRLS POLYTECHNIC BAREILLY,"C.B. GANJ, RAMPUR ROAD, N.H. 24, BAREILLY U.P.",BAREILLY,Government,Y,N,1-465665481,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640265752,"GOVT GIRLS POLYTECHNIC, GORAKHPUR","ASURAN CHOWK, MEDICAL ROAD",GORAKHPUR,Government,Y,N,1-475533653,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640769341,INSTITUTE OF ENGG. & RURAL TECHNOLOGY,"26, CHATHAM LINE",ALLAHABAD,Govt aided,N,N,1-495597721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640311479,GOVERNMENT POLYTECHNIC ETAWAH,AGRA BY PASS ROAD NH-2 ETAWAH,ETAWAH,Government,N,N,1-500940531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640312037,JAWAHAR LAL NEHRU POLYTECHNIC,LAKHPERABAG,SITAPUR,Govt aided,N,N,1-492934391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640312597,"DR. AMBEDKAR INSTITUTE OF TECHNOLOGY FOR DIVYANGJAN, U.P. KANPUR","AWADHPURI, KANPUR",KANPUR NAGAR,Government,N,N,1-11565519,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640396648,GOVERNMENT POLYTECHNIC PRATAPGARH,SULTANPUR ROAD,PRATAPGARH,Government,N,N,1-501163661,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640527022,ANJANA INSTITUTE OF TECHNICAL EDUCATION,"VILL-SANKROULI, MADUPUR POST-AJGARA,PRATAPGARH",PRATAPGARH,Private-Self Financing,N,N,1-493198401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640650678,SHIVAJI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,ALLAHABAD - MIRZAPUR ROAD BENDO KARCHHANA,ALLAHABAD,Private-Self Financing,N,N,1-466597743,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640820449,TIRUPATI COLLEGE OF ENGINEERING,"VILLAGE-BENDOWA BLOCK MOHANLALGANJ, RAEBARELI RAOD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-798862511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640313650,GOVT. POLYTECHNIC CHHABILHAKHOR SADAR BASTI,GOVT. POLYTECHNIC CHHABILHAKHOR BASTI,BASTI,Government,N,N,1-2102064451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640357226,GOVERNMENT POLYTECHNIC SONEBHADRA,ROBERTSGANJ,SONBHADRA,Government,N,N,1-513990011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640315784,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,PRATAPGARH,Private-Self Financing,N,N,1-455224771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640657273,GOVERNMENT POLYTECHNIC BUDAUN,BISAULI ROAD,BUDAUN,Government,N,N,1-475420653,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641083742,"GOVERNMENT POLYTECHNIC, GONDA","UTRAULA ROAD, BABHANI KANOONGO, GONDA",GONDA,Government,N,N,1-460503211,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641126046,GOVERNMENT POLYTECHNIC BAHRAICH,"ASSAM CHAURAHA, BHINGA ROAD, KALPIPARA",BAHRAICH,Government,N,N,1-486305231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640869408,"INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, VARANASI",CHOWKAGHAT  VARANASI - 221002 (UP),VARANASI,Government,N,N,1-581901631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640999101,AJAY KUMAR GARG ENGINEERING COLLEGE,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,ADHYATMIK NAGAR,GHAZIABAD, U.P",GHAZIABAD,Private-Self Financing,N,N,1-2893141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641044528,"GOVERNMENT POLYTECHNIC, MAU","VILLAGE- KANDHERI  NEAR DOORDASHERSN KENDRA , MAU",MAU,Government,N,N,1-482121751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641085881,GOVERNMENT POLYTECHNIC KANPUR,"GT ROAD, VIKAS NAGAR, NEAR GURUDEV PALACE",KANPUR NAGAR,Government,N,N,1-499378841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640915954,GOVERNMENT POLYTECHNIC MIRZAPUR,REEWA ROAD BATHUA MIRZAPUR,MIRZAPUR,Government,N,N,1-495532861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641130802,GOVT. GIRLS POLYTECHNIC VARANASI,"SUNDERPUR, VARANASI",VARANASI,Government,Y,N,1-487990271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640919825,SHIVA POLITECHNIC INST.&MANAGEMENT COLLEGE,JAULI ROAD BILASPUR,MUZAFFARNAGAR,Private-Self Financing,N,N,1-475972421,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640962355,ABES ENGINEERING COLLEGE,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD N.H.-24                 VIJAY NAGAR",GHAZIABAD,Private-Self Financing,N,N,1-6248771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641048214,ALLAHABAD COLLEGE OF ENGINEERING AND MANAGEMENT,G.T ROAD (123 K.M FROM KANPUR/77 K.M FROM ALLAHABAD) PURIEN MOD. KHAGA,FATEHPUR,Private-Self Financing,N,N,1-493887551,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641089097,HEWETT POLYTECHNIC,MAHANAGAR,LUCKNOW,Govt aided,N,N,1-475501231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641090657,SHRI RAM POLYTECHNIC,"4TH KM. MILE STONE, ROORKEE ROAD, MUZAFFARNAGAR-251001 (U.P.)",MUZAFFARNAGAR,Private-Self Financing,N,N,1-514002281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641298308,GOVT.GIRLS POLYTECHNIC JHANSI,GWALIOR ROAD JHANSI,JHANSI,Government,Y,N,1-479831861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641471291,KM. MAYAWATI GOVERMENT GIRLS POLYTECHNIC,SADOPUR KI JHAL BADALPUR,GAUTAM BUDDHA NAGAR,Government,Y,N,1-460908921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641092371,GOVERNMENT POLYTECHNIC JEGIRSAND,"GOVERNMENT POLYTECHNIC JEGIRSAND, SIKANDERPUR,BALLIA",BALLIA,Government,N,N,1-2101200721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641092844,"MAHALWAR INSTITUTE OF TECHNOLOGY,","VILL. JAKHAIRA, STATION ROAD, ATRAULI",ALIGARH,Private-Self Financing,N,N,1-500888221,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641178240,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,"7TH KM STONE, MEERUT ROAD, MORTA",GHAZIABAD,Private-Self Financing,N,N,1-455715581,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641221711,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Private-Self Financing,N,N,1-450600351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641471751,"GOVERNMENT POLYTECHNIC,HARDOI(U.P.)","GOVERNMENT POLYTECHNIC, BAWAN ROAD, HARDOI(U.P.)",HARDOI,Government,N,N,1-477946931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641473367,MAA BUDDHA ENGINEERING AND TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Private-Self Financing,N,N,1-511605991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640879838,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,JAUNPUR,Private-Self Financing,N,N,1-2195402841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641053900,A.D.R.S. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"G.T. ROAD, TEH.-GABHANA, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-506058351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641514579,AMBITION INSTITUTE OF TECHNOLOGY,"G.T. ROAD, PARAO,NEAR PUNEET AUTOMOBILES",VARANASI,Private-Self Financing,N,N,1-450289281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641059913,"P.M.V. POLYTECHNIC, MATHURA","MATHURA-VRINDAVAN ROAD, NEAR BIRLA TEMPLE, MATHURA",MATHURA,Govt aided,N,N,1-536946181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641096254,GOVERNMENT POLYTECHNIC AURAI (SANT RAVIDAS NAGAR BHADOHI),KATEHARA,SANT RAVIDAS NAGAR,Government,N,N,1-513988191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641096716,DEV INSTITUTE OF TECHNICAL EDUCATION,BARHAN ETMADPUR AGRA,AGRA,Private-Self Financing,N,N,1-475295651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641097349,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),VILLAGE: DHAMERA-CHOLA TALUKA: SIKANDARABAD DISTRICT: BULANDSHAHR UTTAR PRADESH PIN:203001,BULANDSHAHAR,Private-Self Financing,N,N,1-16692924,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641142629,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Private-Self Financing,N,Y,1-728998271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641265814,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"BACHRAUN, J.P.NAGAR",J P NAGAR,Government,N,N,1-508444131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641060449,MORADABAD POLYTECHNIC INSTITUTE,SAMBHAL ROAD          RUSTAM SARAI,MORADABAD,Private-Self Financing,N,Y,1-479191791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641060943,"GOVERNMENT POLYTECHNIC,KURSI ROAD,BARABANKI",KURSI ROAD FATEHPUR BARABANKI,BARABANKI,Government,N,N,1-1555647901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641061459,GOVT. POLYTECHNIC CHANGIPUR (CHANDPUR) BIJNOR,"VILL. CHANGIPUR NOORPUR -MORADABAD ROAD, NEAR GOHAVAR, TEHSIL- CHANDPUR DIST. BIJNOR (UP)",BIJNOR,Government,N,N,1-1555320081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641099933,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SITAPUR ROAD, LUCKNOW",LUCKNOW,State Government University,N,N,1-505421321,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641393647,"GOVT.GIRLS POLYTECHNIC,MORADABAD",KANTH ROAD NEAR HARTHALA MORADABD,MORADABAD,Government,Y,N,1-511310971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640931208,LAKSHYA TECHNICAL CAMPUS,POWAYAN ROAD,SHAHJAHANPUR,Private-Self Financing,N,N,1-510146471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641270664,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Private-Self Financing,N,N,1-484950331,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641271676,RADHA KRISHAN POLYTECHNIC COLLEGE,"SHUKLA KI PULIYA, HARIDWAR ROAD, DIST-MORADABAD",MORADABAD,Private-Self Financing,N,N,1-2194221261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641066882,LUCKNOW POLYTECHNIC LUCKNOW," KANPUR ROAD,KRISHNA NAGAR",LUCKNOW,Govt aided,N,N,1-478354121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641105039,"ARYIKA GYANMATI GOVERNMENT GIRLS POLYTECHNIC, FAIZABAD","BANBEERPUR ROAD, POST - MUMTAZNAGAR, DISTT.- FAIZABAD",FAIZABAD,Government,Y,N,1-485792811,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641231165,DREAMS COLLEGE OF POLYTECHNIQUE,5TH KM MILESTONE JANTA ROAD SAHARANPUR,SAHARANPUR,Private-Self Financing,N,N,1-784811821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641106614,GOVERNMENT POLYTECHNIC SORON,"KASGANJ - BAREILY ROAD, SORON",KANSHI RAM NAGAR,Government,N,N,1-506738931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641235015,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,VILL.- MARDAPUR POST SADAT,GHAZIPUR,Private-Self Financing,N,N,1-514424411,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640895793,"GOVERNMENT POLYTECHNIC , JHANSI",GWALIOR ROAD JHANSI,JHANSI,Government,N,N,1-491388531,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640939729,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-15843806,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641108580,SHRI SIDDHI VINAYAK  POLYTECHNIC,"10 K.M STONE OPP. RELIANCE PETROL PUMP ,  NAINITAL ROAD , BAREILLY",BAREILLY,Private-Self Financing,N,N,1-501848271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641073741,"AZAD POLYTECHNIC, BHARTHIPUR","BHARTHIPUR, PALHNA, LALGANJ, AZAMGARH",AZAMGARH,Private-Self Financing,N,N,1-461664851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641238527,HIMALYAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MOHAMMADPUR SARAIYA, POST- PAHARPUR, BKT, LUCKNOW, U.P.",LUCKNOW,Private-Self Financing,N,N,1-11292931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640945837,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,SUNAULI ROAD GORAKHNATH,GORAKHPUR,Govt aided,N,N,1-487322491,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641075533,K.L. POLYTECHNIC,BHARAURA MALHANI PO:MALHANI BAZAR,JAUNPUR,Private-Self Financing,N,N,1-498207103,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641076458,GOVERNMENT POLYTECHNIC MAHOBA,GOVT. POLY. STATION ROAD MAHOBA,MAHOBA,Government,N,N,1-530694751,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641116607,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641159245,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,PREMDHAR PATTI RANIGANJ PRATAPGARH,PRATAPGARH,Government,N,N,1-2102786821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641118573,SHREE SAI COLLEGE OF EDUCATION OF TECHNOLOGY,VILLAGE & POST-JANGETHI (NEAR P.H.C. GHASOLI) SARDHANA ROAD,MEERUT,Private-Self Financing,N,N,1-833085941,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641287223,GOVENMENT POLYTECHNIC GHAZIPUR,MAU ROAD,GHAZIPUR,Government,N,N,1-475289081,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640904819,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Private-Self Financing,N,N,1-1540123764,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44640949895,KANPUR INSTITUTE OF TECHNOLOGY,A-1 UPSIDC INDUSTRIAL AREA ROOMA,KANPUR NAGAR,Private-Self Financing,N,N,1-8069644,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641038896,SVS POLYTECHNIC,"HASTINAPUR ROAD,",MEERUT,Private-Self Financing,N,N,1-458571121,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641080708,"GOVERNMENT POLYTECHNIC , MAINPURI",AGRA ROAD MAINPURI,MAINPURI,Government,N,N,1-518660891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641081171,GOVERNMENT POLYTECHNIC HAMIRPUR,"SUMERPUR,HAMIRPUR",HAMIRPUR,Government,N,N,1-498871051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641122065,"RAJA BALWANT SINGH POLYTECHNIC, BICHPURI, AGRA","BICHPURI, AGRA",AGRA,Govt aided,N,N,1-492742791,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641248457,HANSWAHINI INSTITUTE OF SCIENCE & TECHNOLOGY,MAHUARI CHAKIA POST:NIBI NAINI,ALLAHABAD,Private-Self Financing,N,N,1-477826721,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641687073,J.P. INSTITUTE OF TECHNOLOGY,"LUCKNOW MODEL INSTITUTE OF TECHNOLOGY & MANAGEMENT 4.0 K.M. STONE MOHANLALGANJ - KANPUR ROAD BYPASS VILLAGE: BHASANDA, PARGANA - NIGOHA TEHSIL: MOHANLALGANJ JANPAD LUCKNOW, U.P.",LUCKNOW,Private-Self Financing,N,N,1-8909931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641689110,BANSAL INSTITUTE OF ENGINEERING AND TECNOLOGY,"NH-24, BEHIND SEWA HOSPITAL, SITAPUR ROAD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-6848541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641885787,VISION INSTITUTE OF TECHNOLOGY,"HATHIPUR, MAHRAJPUR NH-2 KNAPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-7309818,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641690066,MADHU VACHASPATI INSTITUTE OF ENGIENEERING & TECHNOLOGY,"VILL: RASOOLABAD, KOILAHA, G.T.ROAD, KAUSHAMBI",KAUSHAMBI,Private-Self Financing,N,N,1-8469061,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641690596,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AL-1 SECTOR-7,  GIDA GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-4056851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641691723,LDC INSTITUTE OF TECNICAL STUDIES,ALLAHABAD PRATAPGARH ROAD  VILL: ABDALPUR TEH: SORAON,ALLAHABAD,Private-Self Financing,N,N,1-3810251,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44641986757,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",BAREILLY,Private-Self Financing,N,N,1-21575861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44642324220,RISHI INSTITUTE OF ENGINNERING AND TECHNOLOGY,"DELHI-DEHRADUN BYPASS ROAD, PARTAPUR, MEERUT-250103",MEERUT,Private-Self Financing,N,N,1-9408471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
