institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44642502034,L. J. INSTITUTE OF ENGINEERING & TECHNOLOGY,"L.J. CAMPUS, NEAR NAGDEV KALYAN MANDIR, SARKHEJ- SANAND CIRCLE, SARKHEJ - GANDHINAGAR HIGHWAY, AHMEDABAD",AHMEDABAD,Private-Self Financing,N,N,1-25028181,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642964305,"GOVERNMENT ENGINEERING COLLEGE, RAJKOT","MAVADI-KANKOT ROAD, NEAR HANUMAN TEMPLE, OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642965002,SAL INSTITUTE OF TECHNOLOGY & ENGINEERING RESEARCH,"OPP. SCIENCE SITY, VILLAGE : BHADAJ",AHMEDABAD,Private-Self Financing,N,N,1-2389881,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642452398,RMS POLYTECHNIC,"BL. NO.18/P, AJWA NIMETA ROAD, VILLAGE: BAKROL, TA: WAGHODIYA DIST.: VADODARA",VADODARA,Private-Self Financing,N,N,1-431090664,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642888057,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD, AT : CHOKLI, JUNAGADH",JUNAGADH,Private-Self Financing,N,N,1-444178883,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642967201,SMT. S. R. PATEL ENGINEERING COLLEGE,"AT & P.O. : DABHI , TA. : UNJHA,  DIST. : MEHSANA",MEHSANA,Private-Self Financing,N,N,1-6596801,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642826943,SHRI S'AD VIDYA MANDAL INSTITUTE OF TECHNOLOGY,"COLLEGE CAMPUS, OLD NATIONAL HIGHWAY NO.08, BHARUCH - 392 001",BHARUCH,Private-Self Financing,N,N,1-5310383,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642485642,V. V. P. ENGINEERING COLLEGE,"VIRDA-VAJADI, KALAWAD ROAD RAJKOT",RAJKOT,Private-Self Financing,N,N,1-19023177,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642659248,SHANTILAL SHAH ENGINEERING COLLEGE,SIDSAR PO:VARTEJ BHAVNAGAR,BHAVNAGAR,Government,N,N,1-6213621,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642874041,"GOVERNMENT ENGINEERING COLLEGE, BHARUCH","OPP. GOVT. REST HOUSE, NR. OLD NATIONAL HIGHWAY NO-08 BHOLAV, BHARUCH. ( GUJARAT)",BHARUCH,Government,N,N,1-6595591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643864170,SHRRE SWAMINARAYAN GADI INSTITUTE OF TECHNOLOGY,BESIDES SHAH TOLL NAKA GITAMANDIR ROAD,AHMEDABAD,Private-Self Financing,N,N,1-44102363960,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643821131,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY INSTITUTE OF FORENSIC SCIENCES AND CYBER SECURITY,"SHREE SWAMINARAYAN GURUKUL CAMPUS, AT POST : JETALPUR",AHMEDABAD,Private-Self Financing,N,N,1-43994933627,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643823733,MAKTABAH JAFARIYAH SCHOOL OF ENGINEERING AND TECHNOLOGY,"MAKTABAH JAFARIYAH KNOWLEDGE AND RESEARCH ACADEMY, SEDRANA SQUARE, SEDRANA, TA- SIDHPUR, DIST- PATAN.",PATAN,Private-Self Financing,N,N,1-44001524728,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643859444,PLASTINDIA INTERNATIONAL UNIVERSITY,"DUNGRA COLONY ROAD,DUNGRA GIDC,",VALSAD,State Private University,N,N,1-44083238183,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643863332,MARWADI UNIVERSITY,RAJKOT MORBI HIGHWAY NEAR GAURIDAD RAJKOT,RAJKOT,State Private University,N,N,1-44096844407,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44893810785,VIJAY INSTITUTE OF TECHNOLOGY,"AT UNA, LAMDHAR PATIYA, VERAVAL BHAVNAGAR BYPASS ROAD- 362560-GUJARAT",GIR SOMNATH,Private-Self Financing,N,N,1-44893810785,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44753582863,UCP INSTITUTE OF TECHNOLOGY,"CHIMANBHAI PATEL INSTITUTE CAMPUS, S.G. HIGHWAY,, PRAHLADNAGAR",AHMEDABAD,Private-Self Financing,N,N,1-44753582863,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44768791003,NOBLE INSTITUTE OF TECHNOLOGY,"DABHOI-KARJAN ROAD, MOTAHABHIPURA, TA-DABHOI, DIST-VADODARA - 391110",SURAT,Private-Self Financing,N,N,1-44768791003,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
