institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10970133034,A.D.PATEL INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.:-52,  BEHIND 4TH PHASE, GIDC VITTHAL UDYOGNAGAR, NEW VALLABH VIDYA NAGAR",ANAND,Private-Self Financing,N,N,1-7126777,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969933270,VADODARA INSTITUTE OF ENGINEERING,"VADODARA-HALOL TOLL ROAD AT. KOTAMBI, TA. WAGHODIA DIST. VADODARA  GUJARAT  PIN - 391510",VADODARA,Private-Self Financing,N,N,1-5088856,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970048115,DIWALIBA POLYTECHNIC,"DIWALIBA POLYTECHNIC, MALIBA-MAHUVA CAMPUS, MAHUVA",SURAT,Private-Self Financing,N,N,1-3708707601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970139862,CHRIST POLYTECHNIC INSTITUTE,"""CHRIST CAMPUS"", VIDYA NIKETAN, SAURASHTRA UNIVERSITY P. O., RAJKOT",RAJKOT,Private-Self Financing,N,Y,1-421853003,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969616703,SHANTILAL SHAH ENGINEERING COLLEGE,SIDSAR PO:VARTEJ BHAVNAGAR,BHAVNAGAR,Government,N,N,1-6213621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969705978,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY,"C/O.SWAMINARAYAN GURUKUL, AT:JETALPUR, TA:DASKROI, DIST:AHMEDABAD  STATE:GUJARAT",AHMEDABAD,Private-Self Financing,N,N,1-24142851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969825237,ARRDEKTA INSTITUTE OF TECHNOLOGY,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09, OPP. EKTA INSTITUTE., AT: RADHIWAD, PO.: NAVI METRAL TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",SABARKANTHA,Private-Self Financing,N,N,1-422444201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969658543,GYANMANJARI INSTITUTE OF TECHNOLOGY,"SURVEY NO.30, T.P. NO. 06, P.NO. 39, F.P NO. 39, AT SIDSAR, BHAVNAGAR â 364060, GUJARAT, INDIA",BHAVNAGAR,Private-Self Financing,N,N,1-2503123591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969770082,"ENGINEERING COLLEGE, TUWA","AT. & POST. TUWA, TALUKA. GODHRA, DIST. PANCHMAHLS GUJARAT",PANCHMAHAL,Private-Self Financing,N,N,1-2388932,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969861935,AMRUT INSTITUTE JUNAGADH,"KHADILYA - BILKHA ROAD, TA./DIST. JUNAGADH,",JUNAGADH,Private-Self Financing,N,N,1-485046991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969607465,ATMIYA UNIVERSITY,"""YOGIDHAM GURUKUL"", KALAWAD ROAD",RAJKOT,Deemed to be University(Pvt),N,N,1-1711090,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969865432,L. J. INSTITUTE OF ENGINEERING & TECHNOLOGY,"L.J. CAMPUS, NEAR NAGDEV KALYAN MANDIR, SARKHEJ- SANAND CIRCLE, SARKHEJ - GANDHINAGAR HIGHWAY, AHMEDABAD",AHMEDABAD,Private-Self Financing,N,N,1-25028181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969633977,CHANDUBHAI S. PATEL INSTITUTE OF TECHNOLOGY,EDUCATION CAMPUS AT & PO: CHANGA TA:PETLAD DIST:ANAND PIN:388421,ANAND,Private-Self Financing,N,N,1-11102614,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969329255,VIDHYADEEP INSTITUTE OF ENGINEERING AND TECHNOLOGY,"G.S. HIGHWAY ROAD, AT : ANITA (KIM) TAL : OLPAD",SURAT,Private-Self Financing,N,N,1-398255563,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969314494,SWAMI KRISHNAJIVANDASJI INSTITUTE OF TECHNOLOGY,HANSALPUR-SOKLI ROAD. NR NARMADA CANAL. HANSALPUR,AHMEDABAD,Private-Self Financing,N,N,1-425537971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969248313,S.B.POLYTECHNIC,"K.J.CAMPUS, OPP. I.T.I, JAVLA-SAVLI, P.O.SAVLI-391770, DIST. VADODARA, GUJARAT.",VADODARA,Private-Self Financing,N,N,1-450595681,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969274310,SHRI J.M.SABVA INSTITUTE OF ENGINEERING & TECHNOLOGY,BHAVNAGAR ROAD,BHAVNAGAR,Private-Self Financing,N,N,1-452024511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969298049,SAL INSTITUTE OF DIPLOMA STUDIES,"OPP. SCIENCE CITY, SOLA ROAD,",AHMEDABAD,Private-Self Financing,N,N,1-4641819651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969326240,NOBLE STAR DIPLOMA ENGINEERING COLLEGE,JUNAGADH-DHORAJI HIGH WAY,JUNAGADH,Private-Self Financing,N,N,1-421137101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-9330987543,ARUN MUCHHALA ENGINEERING COLLEGE,"AT.KHOKRA MAHADEV DHARI SARSIYA ROAD, TAL.DHARI,DIST. AMRELI,GUJRAT STATE",AMRELI,Private-Self Financing,N,N,1-410859461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967843579,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Private-Self Financing,N,N,1-433702761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967823259,"M.L.INSTITUTE OF DIPLOMA STUDIES, BHANDU",STREET:  LALJI PARK ADD2:  UNJHA-MEHSANA HIGHWAY CITY:  BHANDU TEHSIL:  VISNAGAR DIS:  MEHSANA PINCODE:  384120 STATE:  GUJARAT,MEHSANA,Private-Self Financing,N,N,1-421103554,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
