institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10975892577,"HANAGAL SRI KUMARESHWARA POLYTECHNIC, BELLARY"," RYMEC CAMPUS, CANTONMENT BELLARY-583104",BELLARY,Private-Self Financing,N,N,1-477414661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975923877,DACG GOVERNMENT POLYTECHNIC,"RATHNAGIRI ROAD,",CHIKMAGALUR,Government,N,N,1-504984543,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975958701,GHOUSIA POLYTECHNIC FOR WOMEN,"HOSUR ROAD, DRC POST",BANGALORE URBAN,Private-Self Financing,Y,Y,1-457458521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976002247,D.R.R.GOVT POLYTECHNIC,HADADI ROAD   NEAR RURAL POLICE STATION.,DAVANAGERE,Government,N,N,1-466462151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976018276,SHREE BAHUBALI POLYTECHNIC,GOMATANAGARA SHRAVANABELAGOLA CHANNARAYAPATNA (TALUK) HASSAN (DISTRICT) KARNATAKA,HASSAN,Private-Self Financing,N,Y,1-454872639,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976033285,"GOVERNMENT POLYTECHNIC, BIDAR",MAILOOR ROAD BIDAR-585403,BIDAR,Government,N,N,1-465974991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976048767,K.V.T. POLYTECHNIC,"C.V.V CAMPUS,CHICKBALLAPUR.",CHIKABALLAPUR,Govt aided,N,N,1-444991431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976086214,MOODLAKATTE INSTITUTE OF TECHNOLOGY,"MOODLAKATTE, KUNDAPURA TALUK, UDUPI DISTRICT, KARNATAKA - 576 217.",UDUPI,Private-Self Financing,N,N,1-5831296,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974733708,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,GURUKUL CAMPUS,BAGALKOT,Private-Self Financing,N,N,1-476118971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974793495,GOVERMENT POLYTECHNIC SIDDAPUR,"GOVERNMENT POLYTECHNIC, AVARAGUPPA, SIDDAPUR-581355",UTTARA KANNADA,Government,N,N,1-473885581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974794731,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974794937,"BAPUJI POLYTECHNIC,SHABANUR ( GOVT.AIDED)",VIVEKANANDA BADAVANE MAIN ROAD DAVANGERE-577004,DAVANAGERE,Govt aided,N,N,1-434211961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974736741,KCT ENGINEERING COLLEGE GULBARGA,KCT CAMPUS QAMAR UL ISLAM COLONY ROZA B GULBARGA 585104,GULBARGA,Private-Self Financing,N,Y,1-9406551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974796231,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"NO.8, KIADB INDUSTRIAL AREA, B.M. ROAD, NEAR DAIRY CIRCLE,",HASSAN,Government,N,N,1-475120351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974796359,GOVT TOOL ROOM & TRG CENTRE - MANGALORE,"B131-132, INDUSTRIAL ESTATE BAIKAMPADY",DAKSHINA KANNADA,Government,N,N,1-465574941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974638734,GOVERNMENT POLYTECHNIC,"APMC YARD, HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974640564,GOVERNMENT POLYTECHNIC,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,RAICHUR,Government,N,N,1-494499738,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974600527,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-475263761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974700346,RAIBAG POLYTECHNIC RAIBAG,RAIBAG POLYTECHNIC RAIBAG SHREE RENUKA SUGAR LTD.  UNDERTAKING AT : BAVACHI PO : MEKHALI TAL : RAIBAG DIST : BELGAUM DIST : BELGAUM,BELGAUM,Private-Self Financing,N,N,1-449289791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974825079,"NAVKIS COLLEGE OF ENGINEERING, HASSAN","P.B.NO. 55, NH-48, KIADB INDUSTRIAL AREA, THIMMANAHALLY, HASSAN-573201",HASSAN,Private-Self Financing,N,N,1-5300011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974825355,S J M POLYTECHNIC,P B # 52 S J M CAMPUS NH4 BY-PASS,CHITRADURGA,Govt aided,N,N,1-453180211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974602352,GOVT. TOOL ROOM & TRAINING CENTRE - LINGASUGUR,"SARKARI THOTA,  KARADKAL ROAD, LINGASUGUR",RAICHUR,Government,N,N,1-468225051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974765289,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-478111401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10974504495,NIVEDITA POLYTECHNIC YADGIR,NIVEDITA POLYTECHNIC YADGIR. HYDERABAD ROAD YADGIR-585202,YADGIR,Private-Self Financing,N,N,1-424128281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973896198,SRI C B YELIGAR POLYTECHNIC,"BEHIND RAILWAY STATION , ATTIKOLLA, DHARWAD -580007",DHARWAD,Private-Self Financing,N,N,1-2192720491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973896288,H.K.E. SOCIETY'S S.L.N. COLLEGE OF ENGINEEIRNG,"HKE'S SLN COLLEGE OF ENGINEERING YERAMARUS CAMP, RAICHUR-584 135, KARNATAKA",RAICHUR,Private-Self Financing,N,N,1-8331469,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973929310,"D V S POLYTECHNIC , SHIMOGA`","SIR M V ROAD BASHVESHAWARA CIRCLE , SHIMOGA.",SHIMOGA,Govt aided,N,N,1-487979463,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973943645,VASAVI JNANA PEETHA POLYTECHNIC,"CA NO.10, 2ND MAIN, VIJAYANAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-749983901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973988630,A.M.C. ENGINEERING COLLEGE,"18KM,BANNERAGHATTA ROAD,KALKERE,BANGALORE-560083",BANGALORE URBAN,Private-Self Financing,N,N,1-5220016,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973838787,SJB INSTITUTE OF TECHNOLOGY,"BGS HEALTH & EDUCATION CITY, NO 67, UTTARAHALLI ROAD. KENGERI, BANGALORE -60",BANGALORE URBAN,Private-Self Financing,N,N,1-11652107,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973980658,SANJAY MEMORIAL POLYTECHNIC,"IKKERI ROAD SAGARA - 577401 SHIMOGA DISTRICT, KARNATAKA",SHIMOGA,Govt aided,N,N,1-467957621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973868228,B.M.S.COLLEGE OF ENGINEERING,"POST BOX NO 1908, BULL TEMPLE ROAD",BANGALORE URBAN,Govt aided,N,N,1-5884543,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973967878,BASAVAKALYAN ENGINEERING COLLEGE,N.H.9  BASAVAKALYAN-585327 DIST. BIDAR KARNATAKA,BIDAR,Private-Self Financing,N,N,1-2060831,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973825718,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE, ""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE, BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Private-Self Financing,N,N,1-5843561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973985240,K.V.G.COLLEGE OF ENGINEERING,"KURUNJIBHAG, SULLIA TALUK, DAKSHINA KANNADA DISTRICT, KARNATAKA STATE. - 574327",DAKSHINA KANNADA,Private-Self Financing,N,N,1-4083884,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973894800,GOVERNMENT POLYTECHNIC,MAHATMA GANDHI ROAD  KARWAR 581301 KARNATAKA,UTTARA KANNADA,Government,N,N,1-475885601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973927527,BTL POLYTECHNIC,"NO.259/B, BOMMASANDRA INDUSTRIAL AREA, HOSUR ROAD, BANGALORE-560099",BANGALORE URBAN,Private-Self Financing,N,N,1-496387901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973973030,MVJ COLLEGE OF ENGINEERING,"NEAR ITPB, CHANNASANDRA, KADUGODI POST, BANGALORE",BANGALORE URBAN,Private-Self Financing,N,Y,1-6536096,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973988285,MARATHA MANDAL POLYTECHNIC,"1007, SUBHASH NAGAR, MAL MARUTI EXTN.",BELGAUM,Govt aided,N,N,1-475123901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970386374,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,S.B.TEMPLE ROAD SANGAMESHWARA COLONY,GULBARGA,Govt aided,N,N,1-451550791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970388055,SIR M.VISVESVARAYA INSTITUTE OF TECHNOLOGY,"KRISHNADEVARAYANAGAR,  HUNASAMARANAHALLI,  VIA YELAHANKA BANGALORE - 562 157",BANGALORE URBAN,Private-Self Financing,N,N,1-5753860,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970416338,GOVERNMENT ENGINEERING COLLEGE RAICHUR,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,RAICHUR,Government,N,N,1-451967501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970417826,UNIVERSITY B D T COLLEGE OF ENGINEERING,P J EXTENSION HADADI ROAD,DAVANAGERE,State Government University,N,N,1-447718433,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970435155,GOVERNMENT POLYTECHNIC,MIRLE,MYSORE,Government,N,N,1-465752251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970449374,BAHUBALI COLLEGE OF ENGINEERING,GOMMATANAGARA SHRAVANABELAGOLA - 573135 HASSAN DISTRICT KARNATAKA,HASSAN,Private-Self Financing,N,Y,1-6088619,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972934088,S. S. E. T'S  S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,"S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,  SHIVABASAVA NAGAR,  BELGAUM - 590010",BELGAUM,Private-Self Financing,N,N,1-9015139,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972959062,YADGIR POLYTECHNIC,OPP YADGIR RLY STATION,YADGIR,Private-Self Financing,N,N,1-423141001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972959278,"MARATHA MANDAL'S ENGINEERING COLLEGE, BELGAUM","RS. NO.104, HALBHAVI VILLAGE, POST: NEW VANTMURI, VIA KAKATI, TALUKA & DIST. BELGAUM-591113, KARNATAKA",BELGAUM,Private-Self Financing,N,N,1-3673131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973074200,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR",MAILOOR ROAD BIDAR 585403 KARNATAKA,BIDAR,Private-Self Financing,N,Y,1-4266791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973137679,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Private-Self Financing,N,N,1-422811081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970466313,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING AND TECHNOLOGY (CIPET),"#437/A, HEBBAL INDL AREA,  MYSORE - 570 016  KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970482166,R R POLYTECHNIC,"67, RAJA REDDY LAYOUT, NEAR CHIKKABANAVARA RAILWAY STATION, CHIKKABANAVARA POST, BANGALORE - 90",BANGALORE URBAN,Private-Self Financing,N,N,1-460632911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970482411,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,DAKSHINA KANNADA,Private-Self Financing,N,Y,1-12085801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970501568,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972937070,JAIN POLYTECHNIC BELGAUM,19/1 PEERANWADI BELGAUM 590014,BELGAUM,Private-Self Financing,N,N,1-1478954311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972937244,GTTC POLYTECHNIC,GOVT.TOOL ROOM & TRAINING CENTRE RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-485591091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973025978,K.L.E.SOCIETY'S POLYTECHNIC BAILHONGAL.,"THE PRINCIPAL K.L.E.SOCIETY'S POLYTECHNIC,NEAR ARTO OFFICE BAILHONGAL.",BELGAUM,Private-Self Financing,N,N,1-460505561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970524056,SRI JAYACHAMARAJENDRA EDUCATIONAL  SOCIETY POLYTECHNIC,"OLD MADRAS ROAD, MEDAHALLI, VIRGONAGAR POST, BANGALORE-560049",BANGALORE URBAN,Private-Self Financing,N,N,1-820395951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970524308,VISSJ GOVERNMENT POLYTECHNIC,NEW TOWN,SHIMOGA,Government,N,N,1-480592981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972965661,"GOVERNMENT POLYTECHNIC,K.G.F","GOVERNMENT POLYTECHNIC SY NO 11 BETHAMANGALA ROAD, BEHIND GOVT SCHOOL OF MINES COROMANDEL  KGF-563118",KOLAR,Government,N,N,1-477848821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972985155,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973006391,SRI REVANA SIDDESHWARA INSTITUTE OF TECHNOLOGY,"CHOKKANAHALLI, CHIKKAJALA,BANGALORE NORTH - 562157",BANGALORE URBAN,Private-Self Financing,N,N,1-6204071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973077416,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND ANTHARAGANGA ROAD, KOLAR",KOLAR,Private-Self Financing,N,N,1-699990243,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970469393,MYSORE COLLEGE OF ENGINEERING AND MANAGEMENT,"CHIKAHALLI, VARUNA HOBALI, NEAR BIG BANYAN TREE, TN ROAD",MYSORE,Private-Self Financing,N,N,1-2493368481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970470663,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,N,N,1-495403331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972940321,GOVERNMENT TOOL ROOM AND TRAINING CENTRE-HUBLI,"PLOT NO:38 TO 45 RAIPUR KIADB INDUSTRIAL AREA, DHARWAD-570009",DHARWAD,Government,N,N,1-465683671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972966813,"GOVERNMENT POLYTECHNIC, AFZALPUR",AFZALPUR DIST: GULBARGA,GULBARGA,Government,N,N,1-493143771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973078866,"GOVT. POLYTECHNIC, CHAMARAJANAGAR",GOVT. POLYTECHNIC CHAMARAJANAGAR CHAMARAJANAGAR DISTRICT KARNATAKA,CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973125002,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Private-Self Financing,N,N,1-401635061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970491909,GOVERNMENT TOOL ROOM AND TRAINING CENTRE GOWRIBIDANUR,"PLOT NO 1P-1A, KUDUMALAKUNTE INDUSTRIAL AREA, HINDUPUR ROAD, GOWRIBIDANUR,",CHIKABALLAPUR,Government,N,N,1-3354239411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970550561,"RURAL POLYTECHNIC, HAUNSBHAVI","MAIN ROAD, HAUNSBHAVI",HAVERI,Govt aided,N,N,1-464135081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972940509,BANGALORE INSTITUTE OF TECHNOLOGY,"K.R.ROAD, V.V.PURA, BANGALORE-560004",BANGALORE URBAN,Private-Self Financing,N,N,1-12036461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972942200,K.L.E.INSTITUTE OF TECHNOLOGY,OPP. TO AIRPORT GOKUL,DHARWAD,Private-Self Financing,N,N,1-3850571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972969514,GOVENMENT TOOL ROOM AND TRAINIG CENTRE- HOSPET,"GOVT.TOOL ROOM & TRAINING CENTRE, INDIRA NAGAR,HARIHARA ROAD, MARIYAMMANA HALLI-583 222 ( HOSAPETE),TQ- HOSAPETE,DIST- BELLARY, KARNATAKA.",BELLARY,Government,N,N,1-475107481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972988309,ASHOKA POLYTECHNIC,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Private-Self Financing,N,N,1-814552571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973033989,"S.F.S.SHIKSHAN SAMITI'S VISWESWARAIAH POLYTECHNIC,NARGUND","HUBLI-SHOLAPUR NATIONAL HIGHWAY, NARGUND",GADAG,Private-Self Financing,N,N,1-1578967421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972944867,SHRI MADHWA VADIRAJA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VISHWOTHAMA NAGAR, BANTAKAL",UDUPI,Private-Self Financing,N,N,1-6016011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973105489,"K.L.E. SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI","THE PRINCIPAL, KLE SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI DIST:BELGAUM, KARNATAKA STATE",BELGAUM,Private-Self Financing,N,N,1-454487571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973129632,UNIVERSITY OF MYSORE,"B.N.BAHADUR INSTITUTE OF MANAGEMENT SCIENCES, (DOS IN BUSSINESS ADMINISTRATION)UNIVERSITY OF MYSORE, MANASAGANGOTRI,HUNSUR ROAD,MYSORE.",MYSORE,State Government University,N,N,1-444181581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970555457,GOVT.POLYTECHNIC,B.H.ROAD,TUMKUR,Government,N,N,1-479731891,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972926365,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Private-Self Financing,N,N,1-464900201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973063551,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Private-Self Financing,N,N,1-524621661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973063899,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD, UDAYAGIRI CIRCLE,",MYSORE,Private-Self Financing,Y,Y,1-476905101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973087167,S.E.T POLYTECHNIC,"PANDAVAPURA TALUK, MELKOTE",MANDYA,Private-Self Financing,N,N,1-802455021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973087339,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,UDYAMBAGH KHANAPUR ROAD BELGAUM,BELGAUM,Government,N,N,1-462607211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970475397,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",BANGALORE URBAN,Deemed to be University(Pvt),N,Y,1-3674004341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970517739,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972995865,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI, WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972996055,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR, R.T.NAGAR POST,  HEBBAL, BANGALORE, KARNATAKA STATE                             PIN NO.560032",BANGALORE URBAN,Private-Self Financing,N,N,1-6614146,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973017964,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE, PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973019549,GOVERNMENT POLYTECHNIC HARAPANAHALLI,GOVERNMENT POLYTECHNIC HOSPET ROAD HARAPANAHALLI DAVANAGERE (DIST) KARNATAKA,Vijayanagara,Government,N,N,1-492443161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973041107,SJVP POLYTECHNIC,"VAGEESH NAGARA, OLD P.B. ROAD,  HARIHAR-577601",DAVANAGERE,Private-Self Financing,N,N,1-2050948641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973088693,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973088834,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI, CHANNASANDRA PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973089054,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-453692811,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10973108345,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970499669,GOVERNMENT POLYTECHNIC,GUDEKOTE ROAD,BELLARY,Government,N,N,1-475613261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970499844,GOVERNMENT POLYTECNIC,"ARAKERE,SRIRANGA PATNA",MANDYA,Government,N,N,1-475194211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970519090,JSS POLYTECHNIC FOR WOMEN,"JSS TECHNICAL INSTITUTIONS CAMPUS,  MANASAGANGOTHRI",MYSORE,Govt aided,Y,N,1-465990781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10970519458,GOVERNMENT POLYTECHNIC RABAKAVIBANAHATTI,"64/B, NEAR ASHRAY COLONY, RABKAVI , BAGALKOT DISTRICT, KARNATAKA 587314",BAGALKOT,Government,N,N,1-475019251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972955543,MALNAD COLLEGE OF ENGINEERING,"P.B. NO. 21, SALAGAME ROAD HASSSAN",HASSAN,Govt aided,N,N,1-465501833,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10972978402,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD, DEODURG DIST:RAICHUR STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
