institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10975843135,NALLA MALLA REDDY ENGINEERING COLLEGE,"7-01-, DIVYANAGAR, KACHIVANISINGARAM POST, GHATKESAR MANDAL, RANGA REDDY DISTRICT-500 088, ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-11269175,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975676914,GOVERNMENT POLYTECHNIC SANGA REDDY,GOVERNMENT POLYTECHNIC HANUMAN NAGAR(V) SANGAREDDY DIST 502296.,MEDAK,Government,N,N,1-480351431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975824791,AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,MOINABAD RANGA REDDY,RANGAREDDI,Private-Self Financing,N,Y,1-16971371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975623976,"SREE RAJA RAJESHWARA SWAMY GOVERNMENT POLYTECHNIC, SIRCILLA.","S.R.R.S. GOVT. POLYTECHNIC, SIRCILLA, DIST.KARIMNAGAR-505 301.A.P.",KARIMNAGAR,Government,N,N,1-454857101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975678556,GOVERNMENT POLYTCHNIC,NEAR NEW BUS STAND,ADILABAD,Government,N,N,1-453148861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975729839,GOVERNMENT POLYTECHNIC,RUDRAMPUR,KHAMMAM,Government,N,N,1-454911861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975787972,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY,PROF. C R RAO ROAD GACHIBOWLI,RANGAREDDI,Deemed to be University(Pvt),N,N,1-439816531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975849720,GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES),"GOVERNMENT POLYTECHNIC FOR WOMEN (MINORITIES), MADHURA ARCADE,NEAR KAMINENI HOSPITAL,   LB NAGAR",RANGAREDDI,Government,Y,N,1-457385231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975625627,SANJAY GANDHI GOVERNMENT POLYTECHNIC,KAILAS NAGAR,ADILABAD,Government,N,N,1-460654091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975551874,"GOVERNMENT POLYTECHNIC,THIRUMALAGIRI","Z.P.HIGH SCHOOL,JANGAM ROAD,THIRUMALAGIRI(MANDAL)",NALGONDA,Government,N,N,1-461090841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975811534,GOVERNMENT POLYTECHNIC,STATION GHANPUR,WARANGAL,Government,N,N,1-459352761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975834646,ACE ENGINEERING COLLEGE,"SY.NO: 175& 181, ANKUSHAPUR(V), GHATKESAR(M), RANGA REDDY (DT).",RANGAREDDI,Private-Self Financing,N,N,1-4483671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975735312,GOVERNAMENT POLYTECHNIC KOTGIR,MDL:KOTGIR DIST:NIZAMABAD AP-503207,NIZAMABAD,Government,N,N,1-498630241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975735577,MALLA REDDY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"S/NO. 631,632/1,629,630,632,641/1 MAISAMMA GUDA, DHULA PALLY POST, VIA HAKIMPET  SECUNDERABAD- 500014",RANGAREDDI,Private-Self Financing,N,N,1-4826621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975590721,SPRINGFIELDS ENGINEERING COLLEGE,"8-5-2/18, MOGHAL CAMPUS, CHANDRAYANGUTTA 'X' ROADS, BANDLAGUDA, HYDERABAD.",HYDERABAD,Private-Self Financing,N,Y,1-10238381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975418312,VIGNAN'S INSTITUTE OF MANAGEMENT AND TECHNOLOGY FOR WOMEN,"KONDAPUR VILLAGE, GHATKESAR MANDAL, RANGA REDDY DISTRICT, PIN: 501301",RANGAREDDI,Private-Self Financing,Y,N,1-6313851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975667467,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975421448,AVANTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL, RANGA REDDY DIST.HYDEARBAD, ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-13499771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10975409946,GANAPATHY ENGINEERING COLLEGE,"HUNTER ROAD, RANGASAIPET, WARANGAL - 506005 (A.P.)",WARANGAL,Private-Self Financing,N,N,1-10913057,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980970453,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,SIVAR ACHANPALLY BODHAN DIST.NIZAMABAD ANDHRA PRADESH,NIZAMABAD,Private-Self Financing,N,Y,1-8300461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980972091,MALLA REDDY COLLEGE OF ENGINEERING,"MAISAMMAGUDA, DHULAPALLYPOST, VIA HAKIMPET, RANGA REDDY(DIST)",RANGAREDDI,Private-Self Financing,N,N,1-2596861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980973531,SWARNA BHARATHI INSTITUTE OF SCIENCE & TECHNOLOGY,# 5-7-200/12 PAKABANDA STREET KHAMMAM TOWN KHAMMAM - 507 002,KHAMMAM,Private-Self Financing,N,N,1-7902992,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981035132,GURU NANAK INSTITUTE OF TECHNOLOGY,"KHANAPUR, MANCHAL MANDAL, IBRAHIMPATNAM,",RANGAREDDI,Private-Self Financing,N,N,1-455836391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981179250,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V) THIMMAPOOR TEHSIL/MANDAL KARIMNAGAR DIST ANDHRAPRADESH PIN CODE 505527",KARIMNAGAR,Private-Self Financing,N,N,1-15288791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981179683,MALLA REDDY INSTITUTE OF TECHNOLOGY & SCIENCE,"MALLA REDDY INSTITUTE OF TECHNOLOGY & SCIENCE MAISAMMAGUDA, DHULLAPALLY, VIA HAKIMPET POST, SECUNDERABAD-500014",RANGAREDDI,Private-Self Financing,N,N,1-3041984,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981181135,AURORA'S ENGINEERING COLLEGE,"4-3-596, TILAK ROAD, ABIDS, HYDERABAD, 500001",NALGONDA,Private-Self Financing,N,N,1-4809801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981226197,MATURI VENKATA SUBBA RAO ENGINEERING COLLEGE,NADERGUL SAROORNAGAR RANGAREDDY DT HYDERABAD 501510 ANDHRA PRADESH,RANGAREDDI,Private-Self Financing,N,N,1-3799751,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981460334,GOKARAJU LAILAVATHI WOMENS ENGINEERING COLLEGE,"BACHUPALLY, KUKATPALLY, HYDERABAD",RANGAREDDI,Private-Self Financing,Y,N,1-4971598841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980844462,ANNAMACHARYA INSTITUE OF TECHNOLOGY & SCIENCES,"PIGLIPUR,BATASINGARAM(PANCHAYAT), HAYATHNAGAR(MANDAL),RANGA REDDY(DIST), HYDERABAD,AP, PIN-501512",RANGAREDDI,Private-Self Financing,N,N,1-4531121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980887461,GOVERNMENT POLYTECHNIC FOR WOMEN,"GOVERNMENT POLYTECHNIC FOR WOMEN,SIDDIPET VILLG:PEDDAKODUR, MDL:CHINNAKODUR, DIST:SIDDIPET PIN:502276",MEDAK,Government,N,N,1-2068490281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980976700,"SCHOOL OF COMPUTER SCIENCE AND INFORMATION TECHNOLOGY, MAULANA AZAD NATIONAL URDU UNIVERSITY","MAULANA AZAD NATIONAL URDU UNIVERSITY, GACHIBOWLI, HYEDRABAD-500032",HYDERABAD,Central University,N,N,1-2483331961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981041753,DRK COLLEGE OF ENGINEERING & TECHNOLOGY,"BOWPAMPET,VIA AIRFORCE ACADEMY,  ON MIYAPUR MEDCHEL HIGHWAY.",RANGAREDDI,Private-Self Financing,N,N,1-5108651,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981093048,AVN INSTITUTE OF ENGINEERING & TECHNOLOGY,"KOHEDA ROAD, M.P. PATELGUDA, RAGANNAGUDA POST, IBRAHIMPATNAM (M) RANGA REDDY DISTT - 501 510",RANGAREDDI,Private-Self Financing,N,N,1-5764481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981094667,LORDS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.32,HIMAYATSAGAR, HYDERABAD-500008 ANDHRA PRADESH.",HYDERABAD,Private-Self Financing,N,Y,1-9008081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981182525,ANWAR UL ULOOM COLLEGE OF ENGINEERING & TECHOLOGY,"YENNEPALLY,VIKARABAD, RANGA REDDY. A.P",RANGAREDDI,Private-Self Financing,N,Y,1-10096671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981183914,GOVERNMENT POLYTECHNIC VADDEPALLY,"SY NO: 377, NEAR MADHAVA SWAMY TEMPLE, VADDEPALLY (VILLAGE & MANDAL), JOGULAMBA GADWAL (DIST.), PIN-509126",MAHABUBNAGAR,Government,N,N,1-2107050944,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981229410,MAHAVEER  INSTITUTE OF SCIENCE & TECHNOLOGY,"VYASAPURI, KESHAVGIRI- POST, BANDLAGUDA,HYDERABAD",HYDERABAD,Private-Self Financing,N,N,1-5310118,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981230062,SR INTERNATIONAL INSTITUTE OF TECHNOLOGY,"VILLAGE: RAMPALLY DAYARA,  MANDAL: KEESARA, RANGA REDDY DIST. AP.",RANGAREDDI,Private-Self Financing,N,N,1-425584991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981277252,MLR INSTITUTE OF TECHNOLOGY,"LAXMA REDDY AVENUE, DUNDIGAL(V),QUTHBULLAPUR (M), RANGA REDDY (DT), HYDERABAD.",RANGAREDDI,Private-Self Financing,N,N,1-2506984,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980848034,AURORA'S TECHNOLOGICAL & MANAGEMENT ACADEMY,"42-735/10, SP NAGAR MOULALI, MEDCHAL-MALKAJGIRI DIST.",NALGONDA,Private-Self Financing,N,N,1-6367471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980891601,CHRISTU JYOTHI INSTITUTE OF TECHNOLOGY AND SCIENCE,"COLOMBO NAGAR, YESHWANTHAPURAM, JANGAON- 506167 ANDHRA PRADESH",WARANGAL,Private-Self Financing,N,Y,1-10067204,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980891998,SIDDHARTHA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VINOBHA NAGAR, IBRAHIMPATNAM, RANGA REDDY DT,",RANGAREDDI,Private-Self Financing,N,N,1-8375615,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980979700,GOVERNMENT POLYTECHNIC MEDCHAL,SURVEY NO:345 GIRMAPUR VILLAGE MEDCHAL DISTRICT PIN CODE:501401,RANGAREDDI,Government,N,N,1-1614964791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980981522,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484 RANGA REDDY DISTRICT, HYDERABAD -500 043. ANDHRA PRADESH",RANGAREDDI,Private-Self Financing,N,N,1-4190301,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981043355,MATRUSRI ENGINEERING COLLEGE,"16-1-486, SAIDABAD, HYDERABAD-59",HYDERABAD,Private-Self Financing,N,N,1-445103151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981139515,MUFFAKHAM JAH COLLEGE OF ENGINEERING AND TECHNOLOGY,"8-2-249 TO 267, ROAD NO. 3, BANJARA HILLS, HYDERABAD - 500155",HYDERABAD,Private-Self Financing,N,Y,1-7112551,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981185649,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST), BHONGIR (MANDAL), NALGONDA DIST. ANDHRA PRADESH, PIN 508116.",NALGONDA,Private-Self Financing,N,N,1-23139281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981234458,VIJAY RURAL ENGINEERING COLLEGE,"MANIKBHANDAR, MAKLOOR MANDAL, NIZAMABAD DIST, ANDHRA PRADESH - 503003",NIZAMABAD,Private-Self Financing,N,N,1-4264871,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980983187,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,PONNALA (V) SIDDIPET (M) MEDAK DISTRICT ANDHRA PRADESH 502 277,MEDAK,Private-Self Financing,N,N,1-5750084,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980983652,"GOVERMENT POLYTECHNIC, NAVIPET",NAVIPET,NIZAMABAD,Government,N,N,1-2105103581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980983796,MEDAK COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDAPAK VILLAGE & MANDAL, SIDDIPET DIVISION, MEDAK DISTRICT, ANDHRA PRADESH  PIN NO. 502372",MEDAK,Private-Self Financing,N,Y,1-4843631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981187369,AURORA'S TECHNOLOGICAL AND RESEARCH INSTIUTE,"PARVATHAPUR, UPPAL, HYDERABAD-500039",RANGAREDDI,Private-Self Financing,N,N,1-4234661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981235900,MALLA REDDY ENGINEERING COLLEGE,"MAISAMMGUDA,GUNDLAPOCHAMPALLY (VILLAGE), MEDCHAL (MANDAL) RANGA REDDY (DIST) SECUNDERABAD - 500 014",RANGAREDDI,Private-Self Financing,N,N,1-2023665,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980852507,KONERU LAKSHMAIAH EDUCATION FOUNDATION DEEMED TO B UNIVERSITY OFF CAMPUS AZIZNAGAR HYDERABAD,"AZIZNAGAR, HYDERABAD",HYDERABAD,Deemed to be University(Pvt),N,N,1-3714849091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980986908,MAHATMA GANDHI INSTITUTE OF TECHNOLOGY,"KOKAPET (VILLAGE & GRAM PANCHAYAT), RAJENDRA NAGAR (MANDAL) CHAITANYA BHARATHI P.O., GANDIPET, R.R. DISTRICT HYDERABAD-500075",RANGAREDDI,Private-Self Financing,N,N,1-6151161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980856826,SWATHI INSTITUTE OF TECHNOLOGY AND SCIENCES,KOTHAGUDEM X ROADS BATA SINGARAM NEAR RAMOJI FILM CITY HYDERABAD - 501512 RANGA REDDY DISTRICT ANDHRA PRADESH,RANGAREDDI,Private-Self Financing,N,N,1-5351055,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980988934,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Private-Self Financing,N,N,1-5287211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980990498,JB INSTITUTE OF ENGINEERING AND TECHNOLOGY,"YENKAPALLY VILLAGE MOINABAD MANDAL, RANGA REDDY DISTRICT ANDHRA PRADESH",HYDERABAD,Private-Self Financing,N,N,1-16881901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981102761,BOMMA INSTITUTE OF TECHNOLOGY & SCIENCE,"BEHIND EENADU OFFICE, ALLIPURAM, KHAMMAM",KHAMMAM,Private-Self Financing,N,N,1-5716916,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980995655,VIGNANA BHARATHI ENGINEERING COLLEGE,"KOHEDA ROAD,  CHINTHAPALLYGUDA (V),  IBRAHIMPATNAM (M), R.R. DISTRICT - 501 510 - (A.P)",RANGAREDDI,Private-Self Financing,N,N,1-6976671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981149105,MUMTAZ COLLEGE OF ENGINEERING &TECHNOLOGY,16-2-737 MALAKPET  HYDERABAD ANDHRA PRADESH  PIN-500 036,HYDERABAD,Private-Self Financing,N,Y,1-6596191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981248315,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,VINAY NAGAR SANTOSHNAGAR CROSS ROADS SAIDABAD HYDERABAD,HYDERABAD,Private-Self Financing,Y,N,1-16065021,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980859634,SREENIDHI INSTITUTE OF SCIENCE & TECHNOLOGY,"YAMNAMPET, GHATKESAR, HYDERABAD.",RANGAREDDI,Private-Self Financing,N,N,1-3636001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980904912,SMT. DURGABAI DESHMUKH WOMEN'S TECHNICAL TRAINING INSTUTIE,"NEAR STATEHOME BUS STOP, YOUSUFGUDA ROAD,  AMEERPET",HYDERABAD,Government,Y,N,1-456878841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980999609,VNR VIGNANA JYOTHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"VIGNANA JYOTHI NAGAR, NIZAMPET(S.O)",RANGAREDDI,Private-Self Financing,N,N,1-6092011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981003013,ST. MARY'S GROUP OF INSTITUTIONS HYDERABAD,"NEAR RAMOJI FILM CITY, BEHIND MOUNT OPERA, DESHMUKHI (V), POCHAMPALLY (M), NALGONDA (DT) & BATASINGARAM (V), HAYATHNAGAR (M), RANGA REDDY DISTRICT, GREATER HYDERABAD, UNDER HMDA",RANGAREDDI,Private-Self Financing,N,Y,1-5147475,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981150910,JNAFAU-SCHOOL OF PLANNING AND ARCHITECTURE,MASABTANK OPP:MAHAVIR HOSPITAL HYDERABAD,HYDERABAD,Government,N,N,1-730273011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981250069,DRK INSTITUTE OF SCIENCE AND TECHNOLOGY,"BOWRAMPET (V), VIA AIR FORCE ACADEMY QUTBALLAPUR MANDAL RANGA REDDY DIST. 500043",RANGAREDDI,Private-Self Financing,N,N,1-5917364,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981251372,BHARAT INSTITUTE OF ENGINEERING AND TECHNOLOGY,MANGALPALLY (VILLAGE) IBRAHIMPATNAM (MANDAL) RANGA REDDY (DISTRICT),RANGAREDDI,Private-Self Financing,N,N,1-5452991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981004910,GOVERNMENT MODEL RESIDENTIAL POLYTECHNIC (FOR ST BOYS),"LALTEKDI(V), NAGAPUR(GP)",ADILABAD,Government,N,N,1-1599017631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981006040,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),BACHUPALLY KUKATPALLY 500090,RANGAREDDI,Private-Self Financing,N,N,1-2894231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981007865,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Private-Self Financing,N,N,1-9785611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981061602,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR MANGALPALLI (V), IBRAHIMPATAN IBRAHIMPATAN (M) RANGA REDDY DIST,  ANDHRA PRADESH 501 510",RANGAREDDI,Private-Self Financing,N,N,1-2013187,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981112510,AURORA'S SCIENTIFIC & TECHNOLOGICAL INSTITUTE,"AUSHAPUR (V) GHATKESAR(M), RANGA REDDY DISTRICT (APPLICATION MADE TO AICTE FOR CHANGE OF LOCATION TO AUSHAPUR(V),GHATAKESAR(M),RANGA REDDY DISTRICT, A.P. NOC FROM JNTUH AND STATE GOVT HAS BEEN OBTAINED),",RANGAREDDI,Private-Self Financing,N,Y,1-2599724,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981152158,KLR COLLEGE OF ENGINEERING & TECHNOLOGY,"BHADRACHALAM ROAD, PALONCHA-507115 KHAMMAM DISTRICT",KHAMMAM,Private-Self Financing,N,N,1-2408981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981153743,BRILLIANT INSTITUTE OF ENGINEERING & TECHNOLOGY,"ABDULLAPUR (V), HAYATHNAGAR (M), R.R.DIST., HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-11054401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981203337,BHASKAR ENGINEERING COLLEGE,YENKAPALLY MOINABAD MANDAL RANGA REDDY DISTRICT ANDHRA PRADESH - 500 075,RANGAREDDI,Private-Self Financing,N,N,1-17285304,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981009461,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS, KURAVI ROAD, KHAMMAM TOWN",KHAMMAM,Private-Self Financing,N,N,1-7067588,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981205072,GOVERNMENT POLYTECHNIC FOR WOMEN PEBBAIR,"NEAR GOVT.MODEL SCHOOL,PEBBAIR",MAHABUBNAGAR,Government,Y,N,1-2077574861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980914005,"SVKM'S NARSEE MONJEE INSTITUTE OF MANAGEMENT STUDIES, SCHOOL OF BUSINESS MANAGEMENT, HYDERABAD (NMIMS)","PLOT NO B4, GREEN INDUSTRIAL PARK, POLIPALLY SEZ, TSIIC, JADCHERLA, MEHABOOBNAGAR DISTRICT, TELANGANA. PIN - 509301",MAHABUBNAGAR,State Private University,N,N,1-2877911171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980953456,CMR COLLEGE OF ENGINEERING & TECHNOLOGY,"KANDLAKOYA VILLAGE, MEDCHAL MANDAL, R.R DISTRICT,  HYDERABAD - 501 401.",HYDERABAD,Private-Self Financing,N,N,1-4879971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980956231,AURORA'S POLYTECHNIC COLLEGE,BHONGIR,NALGONDA,Private-Self Financing,N,N,1-2091237011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981012875,BRILLIANT GRAMMAR SCHOOL EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"ABDULLAPUR(V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(MANDAL), R.R.DIST.,HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-25109205,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981014447,KASIREDDY NARAYAN REDDY COLLEGE OF ENGINEERING & RESEARCH,"ABDULLAPUR (V), NEAR RAMOJI FILM CITY, HAYATHNAGAR(M), R.R.DIST, HYDERABAD-501505",RANGAREDDI,Private-Self Financing,N,N,1-5530321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981161186,GOVERNMENT POLYTECHNIC,"NEAR AGRICULTURE MARKET YARD, KOSGI",MAHABUBNAGAR,Government,N,N,1-1510759331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981206183,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,OPP: YERRAGATTU HILLOCK BHEEMARAM VILLAGE HASANPARTHY MANDAL WARANGAL DISTRICT - 506015,WARANGAL,Private-Self Financing,N,N,1-6092176,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981209346,MALLA REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAISAMMAGUDA, DHULAPALLY VILLAGE, (VIA) HAKIMPET, MEDCHAL MANDAL, R.R. DIST., SECUNDERABAD -500 014.",RANGAREDDI,Private-Self Financing,N,N,1-4585894,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981258048,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V), IBRAHIMPATNAM(M), RANGA REDDY DIST - 501 510.",RANGAREDDI,Private-Self Financing,N,N,1-4205664,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10980957864,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Private-Self Financing,N,N,1-5551791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981020164,MALLA REDDY ENGINEERING COLLEGE AND MANAGEMENT SCIENCES,"KISTAPUR, HAMLET OF MEDCHAL (V&M), RR DISTRICT, ANDHRA PRADESH.    PIN: 501401.",RANGAREDDI,Private-Self Financing,N,N,1-7414141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981020596,MNR COLLEGE OF ENGINEERING & TECHNOLOGY,"MNR NAGAR, NARSAPUR ROAD, FASALWADI, SANGAREDDY MANDAL, MEDAK DIST,  AP-502294",MEDAK,Private-Self Financing,N,N,1-5729181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
1-10981073585,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD, OPP: HOUSING BOARD COLONY, BOMMAKAL.",KARIMNAGAR,Private-Self Financing,N,N,1-4263806,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Telangana,1
