institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-760747925,DEV BHOOMI INSTITUTE OF POLYTECHNIC,"VILL. JAMAPUR BERI,NEAR BALIA KHERI RAILWAY STATION,DABKI ROAD,",SAHARANPUR,Unaided - Private,N,N,1-452087811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773633932,SATYAM COLLEGE OF ENGINEERING,"VILL. - MUKIMPUR, P.O. - PILKHUWA
NEAR RAILWAY STATION, PILKHUWA, NH-24,
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-20924481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-762898391,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-492922931,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-763311399,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Unaided - Private,N,N,1-450600351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760400822,"SHANTI POLYTECHNIC [CE, CE(E&PC), ME(A), ME(P), EE","KURALI BAGHPAT ROAD,MEERUT",MEERUT,Unaided - Private,N,N,1-455197861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-758217595,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI,Govt aided,N,N,1-489218631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-695262441,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-5354601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-695277461,APEX INSTITUTE OF TECHNOLOGY,"VILL. & PO KAUSHALGANJ, DISTT.- RAMPUR (U.P.),6 KM AWAY FROM RUDRAPUR, PIN CODE -244923",RAMPUR,Unaided - Private,N,N,1-10083071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-695178701,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Unaided - Private,N,N,1-7459631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-800298912,HEWETT POLYTECHNIC,MAHANAGAR,LUCKNOW,Govt aided,N,N,1-475501231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-693564291,P.K.INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ALIGARH ROAD, BIRHANA, RAYA, MATHURA (U.P)",MATHURA,Unaided - Private,N,N,1-6946521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-696320081,BHABHA COLLEGE OF ENGINEERING,"AONHAN ,MAITHA ,RASOOLABAD ,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-12056881,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-696118661,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Unaided - Private,N,Y,1-495353761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688822071,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5978601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-872266855,VISION INSTITUTE OF TECHNOLOGY,"SHAHPUR, MADROK
ALIGARH-AGRA HIGHWAY
ALIGARH",ALIGARH,Unaided - Private,N,N,1-2123071,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773447102,M.I.M.T POLYTECHNIC,"CHHUTMALPUR,
TEHSIL-BEHAT",SAHARANPUR,Unaided - Private,N,N,1-503506511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-750794722,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688832391,IDEAL INSTITUTE OF TECHNOLOGY,"SADARPUR- SIKROAD,BEHIND GOVINDPURAM,POST BOX NO. 62,GHAZIABAD 201003 UP",GHAZIABAD,Unaided - Private,N,N,1-3680181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688472961,KRISHNA GIRLS ENGG. COLLEGE,"GRAM: BHAWANIPUR, POST MANDHANA,KANPUR-209217",KANPUR NAGAR,Unaided - Private,Y,N,1-7372321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689369081,LDC INSTITUTE OF TECNICAL STUDIES,"ALLAHABAD PRATAPGARH ROAD 
VILL: ABDALPUR
TEH: SORAON",ALLAHABAD,Unaided - Private,N,N,1-3810251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-805101432,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DR. RAM MANOHAR LOHIA AVADH UNIVERSITY,
FAIZABAD
UTTAR PRADESH 224001",FAIZABAD,University Managed,N,N,1-35241531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689289101,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",BAREILLY,Unaided - Private,N,N,1-5115146,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688474171,NEW ERA COLLEGE OF SC. & TECH. GHAZIABAD,"616,BHIKANPUR,
MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-419864321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689467771,IDEAL INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"IDEAL NAGAR SECTOR-II,DASNA",GHAZIABAD,Unaided - Private,N,N,1-4470141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688795601,RAMESHWARAM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GOVIND PURAM, 
NEAR SEWA HOSPITAL, 
SITAPUR ROAD, 
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-5796654,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-807925122,J. R. POLYTECHNIC,"VILL-MITTHAULI
POST-BAJNA
DISTT-MATHURA",MATHURA,Unaided - Private,N,N,1-485220721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688881181,S.D.POLYTECHNIC,"S.D.POLYTECHNIC,  MUZAFFARNAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-427088941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688833071,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Unaided - Private,N,N,1-9870715,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688722481,BHARAT INSTITUTE OF TECHNOLOGY (SCHOOL OF ENGINEERING),"BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-6050863,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688470601,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Unaided - Private,N,N,1-5880891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773250782,KCC INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"2B & 2C, KNOWLEDGE PARK III,
GREATER NOIDA
GAUTAMBUDH NAGAR",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-13393212,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689552881,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",G B NAGAR,Unaided - Private,Y,N,1-3931981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-690495831,AJAY KUMAR GARG ENGINEERING COLLEGE,"27 KM STONE, DELHI-HAPUR BYPASS ROAD,
ADHYATMIK NAGAR,
GHAZIABAD, U.P",GHAZIABAD,Unaided - Private,N,N,1-2893141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689485631,SAI NATH COLLEGE,"NEAR BHOLE BABA DAIRY, SHAMSHABAD ROAD, BAROLI AHEER, AGRA",AGRA,Unaided - Private,N,N,1-450941581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689739841,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",GHAZIABAD,Unaided - Private,N,N,1-5551151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689939151,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA","FET,AGRA COLLEGE,AGRA
MOTI KATRA ROAD,
M.G ROAD AGRA.",AGRA,Unaided - Private,N,N,1-2647213,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-690600883,INTERNATIONAL MARITIEME INSTITUTE,"13, KNOWLEDGE PARK 1, 
SURAJPUR KASNA ROAD,",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6072006,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689761171,IIMT ENGINEERING COLLEGE,"""O"", POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-5316519,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689714641,SHRI KRISHNA YOGIRAJ TECHNICAL INSTITUTE,"VILLAGE-RATIBHANPUR
POST- PIPALGAWAN
TEHSIL-SIKANDRA
RAO
DISTRICT- MAHAMAYANAGAR",HATHRAS,Unaided - Private,N,N,1-431712682,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-776654062,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-463478151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-778860862,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD,
LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-690657031,VIDYA COLLEGE OF ENGINEERING,"VIDYA COLLEGE OF ENGINEERING 
VIDYA KNOWLEDGE PARK
BAGHPAT ROAD , MEERUT 
UTTAR PRADESH-250002",MEERUT,Unaided - Private,N,Y,1-18873461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689779481,KRISHNA ENGINEERING COLLEGE,"95, LONI ROAD NEAR HINDON AIR FORCE STATION, MOHAN NAGAR",GHAZIABAD,Unaided - Private,N,N,1-2825941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-690676321,KANPUR INSTITUTE OF TECHNOLOGY,"A-1 UPSIDC INDUSTRIAL AREA
ROOMA",KANPUR NAGAR,Unaided - Private,N,N,1-8069644,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760887792,HANDIA POLYTECHNIC HANDIA ALLAHABAD," HANDIA
ALLAHABAD
221504",ALLAHABAD,Govt aided,N,N,1-510782393,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689748021,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Unaided - Private,N,Y,1-10094951,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689820721,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Unaided - Private,N,N,1-5884509,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-690037071,SHIVAM TECHNICAL CAMPUS,JUNCTION ROAD,BULANDSHAHAR,Unaided - Private,N,N,1-481174431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-689748591,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",MEERUT,Unaided - Private,N,N,1-3962501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-798862511,TRIRUPATI COLLEGE OF ENGINEERING,"VILLAGE-BENDOWA BLOCK MOHANLALGANJ, RAEBARELI RAOD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-696156821,R. D. FOUNDATION GROUP OF INSTITUTIONS,"NH-58, KADRABAD, MODINAGAR,",GHAZIABAD,Unaided - Private,N,N,1-6252241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-819657251,GREATER NOIDA COLLEGE OF TECHNOLOGY,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-764123102,SR INSTITUTE OF MANAGEMENT& TECHNOLOGY,"BHAISAMAU, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-21788371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-764316582,RAMA ENGINEERING COLLEGE-TECHNICAL CAMPUS,"38KM MILE STONE, NH-24 (DELHI HAPUR ROAD, PILKHUWA",GHAZIABAD,Unaided - Private,N,N,1-463092541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773059702,SHOBHIT INSTITUTE OF ENGINEERING & TECHNOLOGY,"BABU VIJENDRA MARG, ADARSH INSTITUTIONAL AREA, GANGOH, DISTT. SAHARANPUR , UTTAR PRADESH- 247341",SAHARANPUR,Unaided - Private,N,N,1-23471008,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773541408,SETH SRINIWAS AGARWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"S.S.A KNOWLEDGE PARK, G.T. ROAD (2 KM.FROM I.I.T), NARAMAU, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-5772171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-764259763,SHAMLI INSTITUTE OF ENGINEERING & TECHNOLOGY,"10 K.M. MILSESTONE, RAJJAKNAGAR, SHAMLI KARNAL ROAD",MUZAFFARNAGAR,Unaided - Private,N,N,1-18657531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-764913292,"GOVERNMENT POLYTECHNIC, FIROZABAD","NEAR STADIUM, JALESAR ROAD , FIROZABAD",FIROZABAD,Government,N,N,1-492934291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773358594,INDUS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"KAKWAN ROAD, VILL : BARAULI, TEHSIL : BILHAUR
DISTT: KANPUR NAGAR (U.P.)",KANPUR NAGAR,Unaided - Private,N,N,1-3954924,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-771152582,GOVERNMENT POLYTECHNIC BAREILLY,C. B. GANJ,BAREILLY,Government,N,N,1-494408131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773419912,"GOVERNMENT POLYTECHNIC, DEORIA","PO- G.I.ESTATE
GORAKHPUR-DEORIA ROAD
DISTT- DEORIA (U.P)",DEORIA,Government,N,N,1-480403641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-755771132,SHANTI INSTITUTE OF TECHNOLOGY (DIPLOMA IN ENGINEERING),"VILL+POST- KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-460238021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727834134,IAMR COLLEGE OF ENGINEERING,"12TH KM STONE,
MEERUT-BAGPAT ROAD,
PANCHIL KHURD,
MEERUT, INDIA",MEERUT,Unaided - Private,N,N,1-5545723,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-748118322,DR. DASHRATH CHAUDHARY NATIONAL POLYTECHNIC,BANSI (SIDDHARTH NAGAR),SIDDHARTHNAGAR,Unaided - Private,N,N,1-479595311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727877263,MAA VAISHNO MAA SHARDA POLYTECHNIC,"VILLAGE- KHORRAMPUR, POST- BELAOUN, TAHSIL- NIGAMABAD",AZAMGARH,Unaided - Private,N,N,1-481762581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727996632,DEV INSTITUTE OF TECHNICAL EDUCATION,"BARHAN ETMADPUR
AGRA",AGRA,Unaided - Private,N,N,1-475295651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727915322,SUBHARTI INSTITUTE OF TECHNOLOGY AND ENGINEERING,"NH-58
SUBHARTIPURAM 
DELHI-MEERUT-HARDIWAR BY PASS ROAD",MEERUT,University Managed,N,N,1-458360541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773259041,IVS POLYTECHNIC,"123 MILESTONE, MATHURA-DELHI HIGHWAY (NH-2) AKBARPUR, MATHURA - 281406",MATHURA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727621035,NIKHIL INSTITUTE OF ENGINEERING & MANAGEMENT,"HATHAWALI ROAD, NH-2,  NEAR MAHAWAN TOLL POST, FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-7465441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-784811821,DREAMS COLLEGE OF POLYTECHNIQUE,5TH KM MILESTONE JANTA ROAD SAHARANPUR,SAHARANPUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728998271,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Unaided - Private,N,Y,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729079266,VEDANT INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"SIYANA ROAD, GARHMUKTESHWAR
DISTRICT GHAZIABAD
(U.P)",GHAZIABAD,Unaided - Private,N,N,1-14290541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727940312,"P.M.V. POLYTECHNIC, MATHURA","MATHURA-VRINDAVAN ROAD, NEAR BIRLA TEMPLE, MATHURA",MATHURA,Govt aided,N,N,1-536946181,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728175052,GOVERNMENT POLYTECHNIC FAIZABAD,"LUCKNOW ROAD
MUMTAJ NAGAR",FAIZABAD,Government,N,N,1-511484751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-726197946,GOVERNMENT POLYTECHNIC,TIKHAMPUR BALLIA,BALLIA,Government,Y,N,1-493882871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728753442,K L S INSTITUTE OF ENGINEERING & TECHNOLOGY,20TH MILESTONE BIJNOR- HARIDWAR ROAD VILL - KUDAHERI NEAR CHANDOK DISTT. BIJNOR (U.P),BIJNOR,Unaided - Private,N,N,1-5523291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728926571,VIKAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VIL-JUNGLE EKLA NO-2
HATHWA TOLA
PO- GULARIHA",GORAKHPUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728827352,D.J. COLLEGE OF ENGINEERING & TECHNOLOGY,"YAKUTPUR MAVI, NIWARI ROAD",GHAZIABAD,Unaided - Private,N,N,1-6899059,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727678597,GOVERNMENT POLYTECHNIC BANDA,"CHILLA ROAD 
 NEAR KATAI MILL",BANDA,Government,N,N,1-524341001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728998173,GOVERNMENT GIRL'S POLYTECHNIC SHAMLI,G.G.P SHAMLI MUNDATE ROAD SHAMLI,MUZAFFARNAGAR,Government,Y,N,1-475207671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728778662,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Unaided - Private,N,N,1-484950331,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-727742312,GNIT GIRLS INSTITUTE OF TECHNOLOGY,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Unaided - Private,Y,N,1-13462784,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-728811833,GOVERNMENT POLYTECHNIC MORADABAD,"KANTH ROAD, OPPOSITE VIVEKANAND HOSPITAL , MORADABAD",MORADABAD,Government,N,N,1-479242731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729111402,MANGALMAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"PLOT NO. 8, KNOWLEDGE PARK-II",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-413241491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729177254,KASHI NATH INSTITUTE OF TECHNOLOGY,"VILLAGE- SANAND NAGAR, POST- BANKI KHURD, GHAZIPUR",GHAZIPUR,Unaided - Private,N,N,1-450196631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729073324,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-421190141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730111652,PRASAD INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"SARAI SAHJADI
BANTHRA , KANPUR ROAD
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-35328241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730528183,SANJAY INSTITUTE OF ENGINEERING & MANAGEMENT,"VILLAGE &  MAUZA - CHAUMUHA , 
NH # 2 , TEHSIL - CHHATA 
DISTRICT - MATHURA, 281406",MATHURA,Unaided - Private,N,N,1-7778101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-731252072,DR. M.C. SAXEAN INSTITUTE OF ENGINEERING & MANAGEMENT,"171, BARAWANKALA MALL ROAD, IIM DUBGGA BY-PASS LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-38372931,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-731498332,NEELKANTH INSTITUTE OF TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERISTY,MEERUT",MEERUT,Unaided - Private,N,N,1-13635421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730524142,INSTITUTE OF ENGINEERING & MANAGEMENT,"MATHURA-DELHI ROAD, NH#2, P.O.- CHAUMUHAN, TEHSIL-CHHATA, DIST - MATHURA, U.P.
281406",MATHURA,Unaided - Private,N,N,1-8301631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730214575,SEVDIE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"CHINHAT-DEVA ROAD, NEAR TELCO INDUSTRIAL AREA, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-476291461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729886235,BHAGWANT INSTITUTE OF TECHNOLOGY,"BHAGWANTPURAM, 17TH MILE STONE
BIJNOR-DELHI HIGHWAY
DISTT.- MUZAFFARNAGAR 
(U.P.)-251315",MUZAFFARNAGAR,Unaided - Private,N,N,1-16872534,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730063192,PRASAD INSTITUTE OF TECHNOLOGY,"VILLAGE: PUNCH-HATIA
TALUK: SADAR
DISTRICT:JAUNPUR
STATE: UTTER-PRADESH",JAUNPUR,Unaided - Private,N,N,1-16962461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-732762262,MILLENNIUM INSTITUTE OF TECHNOLOGY,"35 K.M. STONE ON ROORKEE-DEHRADUN NATIONAL HIGHWAY,NH-72 A ,VILLAGE âTHAPAL ISMAILPUR, PARGANA-MUZAFFARABAD, TEHSIL-BEHAT, DISTT -SAHARANPUR (U. P.)",SAHARANPUR,Unaided - Private,N,N,1-12134923,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730134136,BABA VISHWANATH INSTITUTE OF TECHNOLOGY,"AMNAVE, POST- MAHUJA, BLOCK MARTIN GANJ, TEHSIL- PHOOLPUR,",AZAMGARH,Unaided - Private,N,N,1-455978431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-730135972,PRASAD POLYTECHNIC,"SARAI SAHJADI 
KANPUR ROAD
BANTHRA
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-479769481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-729865035,MAHARAJA AGARSAIN INSTITUTE OF TECHNOLOGY,"HAPUR ROAD, NH- 24,  HAPUR ROAD ,PILKHUWA
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-4026664,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
