institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4260943220,SHRI KRISHNA POLYTECHNIC COLLEGE,"BEHIND SEMCOR FACTORY, NAYA NOHRA, BARAN ROAD, KOTA (RAJ.)",KOTA,Unaided - Private,N,N,1-2101062901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260971664,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Unaided - Private,N,N,1-4027581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260756634,GOVERNMENT ENGINEERING COLLEGE BARAN,GOVERNMENT POLYTECHNIC COLLEGE BARAN NH27 VILLAGE BATAVADI TEHSIL ANTAH,BARAN,Government,N,N,1-3406549371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260774310,"REGIONAL COLLEGE OF POLYTECHNIC, VATIKA","VILLAGE VATIKA, TEH. SANGANER, JAIPUR, RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-431355003,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260875393,BALAJI POLYTECHNIC COLLEGE,"AIRPORT ROAD PRATAPNAGAR, NEAR TRANSPORT NAGAR, UDAIPUR(RAJ.)",UDAIPUR,Unaided - Private,N,N,1-494181731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260944339,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","CAMP: GPC CHURU
ROAD NO. 5
INDUSTRIAL AREA
HANUMAN GARI ROAD",CHURU,Government,N,N,1-486425993,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260974404,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260777893,UNIVERSAL POLYTECHNIC COLLEGE,"4 MILESTONE,
HINDAUN ROAD,
`",DAUSA,Unaided - Private,N,N,1-476166431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260827075,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD,

TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702

RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-4294963,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260975642,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260996260,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Aided,N,N,1-511663091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260854992,KEYSTONE GROUP OF INSTITUTIONS,"169 KM MILESTONE, VILLAGE PILLOD
LOHARU-CHIRAWA-JHUNJHUNU STATE HIGHWAY",JHUNJHUNU,Unaided - Private,N,N,1-3142811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260922447,SCHOOL OF ENGINEERING AND TECHNOLOGY MODY UNIVERSITY OF SCIENCE AND TECHNOLOGY,"MODY INSTITUTE OF TECHNOLOGY & SCIENCE
NATIONAL HIGHWAY -11",SIKAR,Unaided - Private,Y,N,1-7269511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260831280,COLLEGE OF DAIRY AND FOOD SCIENCE TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,University Managed-Govt,N,N,1-476328731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260856402,"GOVERNMENT POLYTECHNIC COLLEGE,JALORE","CAMP- GOVERNMENT POLYTECHNIC COLLEGE,PALI-MARWAR.",PALI,Government,N,N,1-455544541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260950083,VIVEKANANDA POLYTECHNIC COLLEGE,"V/P-RAJOTA
TEH.-KHETRI
DIST.-JHUNJHUNU
STATE-RAJ.
PIN CODE-333503",JHUNJHUNU,Unaided - Private,N,N,1-451302761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260831761,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260857449,SHEKHAWATI POLYTECHNIC COLLEGE,JAIPUR ROAD,SIKAR,Unaided - Private,N,N,1-463262551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260785570,ARYAN MUKUL POLYTECHNIC COLLEGE,CISF LINK ROAD PATEL NAGAR,TONK,Unaided - Private,N,N,1-513933981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260785803,ANAND INTERNATIONAL COLLEGE OF ENGINEERING,"814, KANOTA, AGRA ROAD,",JAIPUR,Unaided - Private,N,N,1-5498501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260835138,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260928036,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260929070,ENGINEERING COLLEGE DHOLPUR,VILLAGE & TEHSIL -SURAJPURA,DHOLPUR,Government,N,N,1-3406981141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260746689,U S OSTWAL INSTITUTE OF TECHNOLOGY AND SCIENCE,"GRAM NEGDIYA, HIGHWAY 76 TOLL PLAZA, MANGALWAD",CHITTORGARH,Unaided - Private,N,N,1-2848764511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260862398,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Unaided - Private,N,N,1-513173701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260957049,"GOVT. POLYTECHNIC COLLEGE, CHURU","INDUSTRIAL AREA ROAD NO. 05
HANUMANGADI ROAD  GAJSAR-CHURU",CHURU,Government,N,N,1-462396161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260957237,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI
SUNEL ROAD, JHALARAPATAN CITY
DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261007759,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-9753233,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260764676,REGIONAL INSTITUTE OF POLYTECHNIC STUDIES VATIKA,"VILLAGE VATIKA, TEH. SANGANER, DIST-JAIPUR",JAIPUR,Unaided - Private,N,N,1-456657391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260790617,SIDDHI VINAYAK POLYTECHNIC,"E-I, B-1, M.I.A. (EXTENSION), INSTITUTIONAL AREA, ALWAR",ALWAR,Unaided - Private,N,N,1-419718011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260837688,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,
RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Unaided - Private,N,N,1-2183170601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260884672,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Unaided - Private,N,N,1-444225521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260932953,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Unaided - Private,N,N,1-483860731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260958974,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA
SITAPURA, GONER ROAD",JAIPUR,Unaided - Private,N,N,1-4459001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260961168,SUMERPUR POLYTECH COLLEGE,BHAGWAM MAHAVEER HOSPITAL PERMISES JAWAI BANDH ROAD,PALI,Unaided - Private,N,N,1-482219681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
