institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261723031,R.L.JALAPPA POLYTECHNIC,"DODDABALLAPUR TALUK, DARGAJOGIHALLI,KODIGEHALLI POST",BANGALORE RURAL,Unaided - Private,N,N,1-2869754251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261644417,GOVERNMENT POLYTECHNIC,MIRLE,MYSORE,Government,N,N,1-465752251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261644962,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"#437/A, HEBBAL INDL AREA, 
MYSORE - 570 016 
KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261661887,CAUVERY INSTITUTE OF TECHNOLOGY,"SUNDAHALLI, SIDDAIAHNA KOPPALU GATE, YELIHUR POST, KOTHATHI HOBLI, MANDYA",MANDYA,Unaided - Private,N,N,1-2182458537,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261662228,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR,
GOKAK",BELGAUM,Unaided - Private,N,N,1-458858441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261702870,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261703004,SHRI MADHWA VADIRAJA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VISHWOTHAMA NAGAR,
BANTAKAL",UDUPI,Unaided - Private,N,N,1-6016011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261723482,SHRI KALIDAS POLYTECHNIC COLLEGE,"SY NO 563/2,OFF BANASHANKARI ROAD,BADAMI",BAGALKOT,Unaided - Private,N,N,1-2885938161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261627276,SRI VINAYAK POLYTECHNIC,"BEHIND ST. JHONS CHURCH, NEAR HOLI MINES, KORAMANDAL POST KGF",KOLAR,Unaided - Private,N,N,1-820961291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261646739,D.S.DINAKAR NATIONAL POLYTECHNIC,"JNNCE CAMPUS
SAVALANGA ROAD
NAVULE",SHIMOGA,Unaided - Private,N,N,1-475364881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261662424,ANJUMAN-E-ISLAM POLYTECHNIC GADAG,"BANGALORE ROAD,
NEAR MALLASAMUDRA",GADAG,Govt aided,N,Y,1-430194581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261683717,"HKDET'S POLYTECHNIC, HUMNABAD",VEERBHADRAGIRI SINDHANKERA CROSS,BIDAR,Unaided - Private,N,N,1-465963811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261704921,R.N.SHETTY RURAL POLYTECHNIC,"MAIN ROAD
MURUDESHWAR
BHATKAL TALUK
KARNATAKA UTTTARAKANNADA",UTTARA KANNADA,Unaided - Private,N,N,1-479071691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261724013,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261725437,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261627492,KARAVALI POLYTECHNIC,"KARAVALI POLYTECHNIC
PADU POST,PEDUMALE,NEERUMARGA,MANGALORE",DAKSHINA KANNADA,Unaided - Private,N,N,1-435754281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261627945,"GOVERNMENT ENGINEERING COLLEGE, CHAMARAJANAGAR","GOVERNMENT POLYTECHNIC CAMPUS,
NANJANGUD ROAD",CHAMARAJNAGAR,Government,N,N,1-38169544,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261628177,SRI VENKATARAJU INSTITUTE OF TECHNOLOGY,"NO.11, KR LAYOUT,3RD CROSS, PUTTENAHALLI MAIN ROAD, 6TH PHASE J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-460890181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261628535,NADGIR POLYTECHNIC,"NO 53 3A MAIN ROAD 
W C R NEAR MODI EYE HOSPITAL RAJAJINAGAR",BANGALORE URBAN,Govt aided,N,N,1-445056061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261647788,"GOVERNMENT POLYTECHNIC, BANTWAL","GOVERNMENT POLYTECHNIC, BANTWAL
BANTWAL TQ,
DAKSHINA KANNADA
PIN: 574211",D KANNADA(DK),Government,N,N,1-474974291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261663901,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY COLLEGE OF ENGINEERING,"BYARANAYAKANAHALLI,DODDABALE POST,
NELAMANGALA TALUK,BANGALORE RURAL DISTRICT",BANGALORE RURAL,Unaided - Private,N,N,1-10002971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261726176,BRINDAVAN COLLEGE OF ENGINEERING,"DWARAKANAGARA, BAGALUR MAIN ROAD,
YELAHANKA, BANGALORE - 560 063",BANGALORE URBAN,Unaided - Private,N,N,1-5459701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261609520,SRI SIDDHARTHA INSTITUTE OF TECHNOLOGY,"MARALUR 
TUMKUR",TUMKUR,Unaided - Private,N,N,1-9751201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261648568,GOVERNMENT POLYTECHNIC FOR WOMEN,"VIDYANAGAR
HUBLI",DHARWAD,Government,Y,N,1-447742011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261664748,SAPTHAGIRI COLLEGE OF ENGINEERING,"#14/5, CHIKKASANDRA, 
HESARAGHATTA MAIN ROAD,
BANGALURU
KARNATAKA
PIN:560057",BANGALORE URBAN,Unaided - Private,N,N,1-3891235,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261684963,"R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, HULKOTI","R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, 
HULKOTI -582 205
TAQ / DIST:GADAG
STATE: KARNATAKA
COUNTRY: INDIA",GADAG,Unaided - Private,N,N,1-5445871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261685541,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC,
UDUPI",UDUPI,Government,N,N,1-482347071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261706898,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Unaided - Private,N,N,1-424101215,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261613215,SRI DHARMASTHALA MANJUNATHESHWARA POLYTECHNIC - UJIRE,"UJIRE
BELTHANGADI TALLUK
DAKSHINA KANNADA
DISTRICT
KARNATAKA
574240",DAKSHINA KANNADA,Unaided - Private,N,N,1-457064031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261648945,S.J. GOVT. POLYTECHNIC,"SHESHADRI ROAD
KR CIRCLE",BANGALORE URBAN,Government,N,N,1-462630131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261649583,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261649715,MOTICHAND LENGADE BHARATESH POLYTECHNIC,"BHARATESHNAGAR,
SHINDOLLI CROSS,.BASAVANKUDACHI-EXTN,",BELGAUM,Govt aided,N,Y,1-419690107,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261666185,TONTADARYA COLLEGE OF ENGINEERING,"MUNDARAGI ROAD
GADAG - 582101",GADAG,Unaided - Private,N,N,1-4298204,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261686187,"GOVERNMENT POLYTECHNIC, NAGAMANGALA","GOVERNMENT POLYTECHNIC,
NAGAMANGALA,
NAGAMANGALA TALUK,
MANDYA DISTRICT,
KARNATAKA --571432",MANDYA,Government,N,N,1-501890611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261707477,BMS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"POST BOX NO.6443, AVALAHALLI,
DODDABALLAPURA MAIN ROAD,
YELAHANKA, BANGALORE - 560064.",BANGALORE URBAN,Unaided - Private,N,N,1-4152591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261729278,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261729458,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Unaided - Private,N,N,1-454268781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261614691,"GOVERNMENT ENGINEERING COLLEGE, KUSHALNAGAR","MEDIKERI ROAD
MADAPATNA",KODAGU,Government,N,N,1-25811284,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261615089,NUTAN VIDYALAYA SOCIETY'S POLYTECHNIC,"S.B.TEMPLE ROAD
SANGAMESHWARA COLONY",GULBARGA,Govt aided,N,N,1-451550791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261615375,DR.T.M.A. PAI POLYTECHNIC,"MILK DAIRY ROAD;
ESHWAR NAGAR",UDUPI,Unaided - Private,N,Y,1-460505371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261615876,GOVERNMENT POLYTECHNIC SURPUR,SURPUR,YADGIR,Government,N,N,1-509679253,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261631026,SAMPOORNA GROUP OF INSTITUTIONS,"BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
                   DISTRICT
BELEKERE, MALLUR HOBLI,  CHANNAPATNA TALUK, RAMANAGAR   
                   DISTRICT",RAMANAGARA,Unaided - Private,N,N,1-4398111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261631647,NALANDA FOUNDATIONS POLYTECHNIC,"VIDYARANYA, GADAG ROAD, BHANDIWAD, MANTUR BO,",DHARWAD,Unaided - Private,N,N,1-459478981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261668112,ST. JOSEPH ENGINEERING COLLEGE,MANGALORE,DAKSHINA KANNADA,Unaided - Private,N,Y,1-6021856,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261669203,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Unaided - Private,N,N,1-422811081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261688294,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR, 
BAGALKOT ROAD, 
HUDCO CROSS,
BIJAPUR-586101",BIJAPUR,Unaided - Private,N,Y,1-6580491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261708785,SIR M.VISVESVARAYA INSTITUTE OF TECHNOLOGY,"KRISHNADEVARAYANAGAR, 
HUNASAMARANAHALLI, 
VIA YELAHANKA
BANGALORE - 562 157",BANGALORE URBAN,Unaided - Private,N,N,1-5753860,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261730092,SHRI MALLIKARJUNA POLYTECHNIC,"NH-13, PILLEKERENAHALLI,",CHITRADURGA,Unaided - Private,N,N,1-789816101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261730508,P.V.P POLYTECHNIC,"DR.AIT CAMPUS,
MALLATHAHALLI,
BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261615974,SHA-SHIB COLLEGE OF ENGINEERING,"VARALAKONDAVILLAGE, NH-7, B.B ROAD, SOMENAHALLI HOBLI,
GUDIBANDE TALUK, CHIKKABLLAPUR DISTRICT 562104",CHIKABALLAPUR,Unaided - Private,N,N,1-13060751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261616642,SRI KRISHNA POLYTECHNIC,"NO.57, CHIMNEY HILLS, PIPELINE ROAD, CHIKKABANAVARA POST",BANGALORE RURAL,Unaided - Private,N,N,1-514335343,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261631853,VIDYAVARDHAKA POLYTECHNIC - 488,"GOKULAM, 3RD STAGE, 
MYSORE - 570002",MYSORE,Unaided - Private,N,N,1-457474151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261651781,HMS RURAL POLYTECHNIC,"HMS RURAL POLYTECNIC
NEAR JAS TOLLGATE 
MANCHAKALAKUPPE, N H 4, TUMKUR-572104",TUMKUR,Unaided - Private,N,Y,1-440670491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261689879,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,"SURVEY NO.13,14,19,20
SANGAMA ROAD",RAMANAGARA,Government,N,N,1-481809011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261690045,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",MANDYA,Government,N,N,1-32891881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261710867,ST. MARY'S POLYTECHNIC,"K B EXTENSION,
FORT ROAD,",CHITRADURGA,Unaided - Private,N,N,1-825368541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261616956,GOVT.TOOL ROOM & TRAINING CENTRE,"INDUSTRIAL AREA
HIREHALLI",TUMKUR,Government,N,N,1-487130861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261617683,SHRIDEVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MARELENAHALLY,
SIRA ROAD 
TUMKUR",TUMKUR,Unaided - Private,N,N,1-3401154,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261634289,"SGES'S DR. N. A. MAGADUM POLYTECHNIC, ANKALI", ANKALI,BELGAUM,Unaided - Private,N,Y,1-461010121,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261652754,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,RAJAJINAGAR INDUSTRIAL ESTATE,BANGALORE URBAN,Government,N,N,1-481620021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261653103,MVJ POLYTECHNIC,"NEAR ITPB, CHANNASANDRA,
KADUGODI POST
BANGALORE-560067",BANGALORE URBAN,Unaided - Private,N,Y,1-497080871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261671671,GOVT TOOL ROOM AND TRAINING CENTRE-KOLAR,"GOVT TOOL ROOM & TRAINING CENTRE OLD DIC BUILDING PREMISES, KATTARIPALYA KAIGARIKA SANKIRNA, K G F-BANGLORE ROAD, KOLAR-563103",KOLAR,Government,N,N,1-1528580191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261712154,GOVT POLYTECHNIC MUDHOL,"MANTUR ROAD
MUDHOL",BAGALKOT,Government,N,N,1-476065901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261732624,"GOVERNMENT POLYTECHNIC,HANGAL","PALA ROAD
TALUK:HANGAL
DISTRICT:HAVERI
STATE:KARNTAKA",HAVERI,Government,N,N,1-467272471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261732821,"HMS POLYTECHNIC (GOVT. AIDED),MINORITY","SHETTIHALLI MAIN ROAD,",TUMKUR,Govt aided,N,Y,1-441433571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261620498,GOVERNMENT TOOL ROOM AND TRAINING CENTRE GOWRIBIDANUR,"PLOT NO 1P-1A, KUDUMALAKUNTE INDUSTRIAL AREA, HINDUPUR ROAD, GOWRIBIDANUR,",CHIKABALLAPUR,Government,N,N,1-3354239411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262158423,JSS POLYTECHNIC,"JSS TECHNICAL INSTITUTIONS' CAMPUS,MANASA
GANGOTHRI",MYSORE,Unaided - Private,N,N,1-474922151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261756241,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261756443,PRASANNA POLYTECHNIC,"KAKKENA
LAILA VILLAGE
BELTHANGADY
574214",D KANNADA(DK),Unaided - Private,N,N,1-475183311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261756929,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE,
PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261778179,"RURAL POLYTECHNIC, HAUNSBHAVI","MAIN ROAD,
HAUNSBHAVI",HAVERI,Govt aided,N,N,1-464135081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261799449,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261818922,CAMBRIDGE INSTITUTE  OF TECHNOLOGY   NORTH CAMPUS,"SURVEY NO. 73, LINGADHEERA GOLLAHALLI, KUNDANA POST, DEVANAHALLI TALUK",BANGALORE RURAL,Unaided - Private,N,N,1-1511969101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261836321,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Unaided - Private,N,N,1-524621661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261837876,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD,
UDAYAGIRI CIRCLE,",MYSORE,Unaided - Private,Y,Y,1-476905101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261856625,"GOVERNMENT POLYTECHNIC,K.G.F","GOVERNMENT POLYTECHNIC
SY NO 11
BETHAMANGALA ROAD,
BEHIND GOVT SCHOOL OF MINES
COROMANDEL 
KGF-563118",KOLAR,Government,N,N,1-477848821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261856852,"GOVERNMENT POLYTECHNIC, AFZALPUR","AFZALPUR
DIST: GULBARGA",GULBARGA,Government,N,N,1-493143771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261895000,SRI JAYACHAMARAJENDRA EDUCATIONAL  SOCIETY POLYTECHNIC,"OLD MADRAS ROAD, MEDAHALLI, VIRGONAGAR POST, BANGALORE-560049",BANGALORE URBAN,Unaided - Private,N,N,1-820395951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261895513,VISSJ GOVERNMENT POLYTECHNIC,NEW TOWN,SHIMOGA,Government,N,N,1-480592981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261895721,SNJPSNMS TRUST'S  POLYTECHNIC,"CHIKODI ROAD,",BELGAUM,Unaided - Private,N,N,1-431391981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261945268,P.D. A. COLLEGE OF ENGINEERING,"AIWAN-E-SHAHI AREA
STATION ROAD
GULBARGA-585102",GULBARGA,Govt aided,N,N,1-11759291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262041598,MANIPAL INSTITUTE OF TECHNOLOGY,MANIPAL INSTITUTE OF TECHNOLOGYMANIPAL576104KARNATAKA,UDUPI,Deemed University(Private),N,N,1-4187991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262160050,CAUVERY POLYTECHNIC GONIKOPPAL,"VIRAJPET TALUK
S.COORG
PIN 571213
KARNATAKA STATE",COORG,Unaided - Private,N,N,1-460508361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261757538,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI,
WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261779721,K.L.E.SOCIETY'S POLYTECHNIC BAILHONGAL.,"THE PRINCIPAL K.L.E.SOCIETY'S POLYTECHNIC,NEAR ARTO OFFICE BAILHONGAL.",BELGAUM,Unaided - Private,N,N,1-460505561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261800203,SRI VIDYA VINAYAKA INSTITUTE OF TECHNOLOGY,"NO. 11, DODDA ALADAMARA ROAD, VINAYAKA NAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-1491551471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261820395,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261820530,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261838148,GOVERNMENT CPC POLYTECHNIC,"ASHOKA ROAD,
N R MOHALLA 
MYSORE",MYSORE,Government,N,N,1-494511941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261838521,VGET'S DR.G S M RURAL POLYTECHNIC,"YELBURGA ROAD
KUKNOOR",KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261839069,C.V.CHARANTIMATH RURAL POLYTECHNIC,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND,
NH-13",BAGALKOT,Govt aided,N,N,1-437574571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261876970,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, GOVT FIRST GRADE COLLEGE CAMPUS, HOSPET ROAD, KAMPLI.",BELLARY,Government,N,N,1-477730271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261877267,MALNAD COLLEGE OF ENGINEERING,"P.B. NO. 21, SALAGAME ROAD
HASSSAN",HASSAN,Govt aided,N,N,1-465501833,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261896375,NIE INSTITUTE OF TECHNOLOGY,"SURVEY NO 50(PART),KOORGALLI VILLAGE,HOOTAGALLI INDUSTRIAL AREA
KASABA HOBLI,MYSORE-570018",MYSORE,Unaided - Private,N,N,1-8228831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261896756,R R POLYTECHNIC,"67, RAJA REDDY LAYOUT, NEAR CHIKKABANAVARA RAILWAY STATION, CHIKKABANAVARA POST, BANGALORE - 90",BANGALORE URBAN,Unaided - Private,N,N,1-460632911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261897180,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240,SDM INSTITUTE OF TECHNOLOGY UJIRE-574240 DAKSHINA KANNADA  KARNATAKA,DAKSHINA KANNADA,Unaided - Private,N,Y,1-12085801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4262163419,S.E.T POLYTECHNIC,"PANDAVAPURA TALUK, MELKOTE",MANDYA,Unaided - Private,N,N,1-802455021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261757760,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,"UDYAMBAGH KHANAPUR ROAD
BELGAUM",BELGAUM,Government,N,N,1-462607211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261758100,RAJIV GANDHI INSTITUTE FOR STEEL TECHNOLOGY,"NEAR SANJEEVANI HOSPITAL, V V NAGAR, JSW STEEL COMPLEX",BELLARY,Unaided - Private,N,N,1-432339561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261759292,"ISLAMIAH INSTITUE OF TECHNOLOGY, BANGALORE","NATIONAL PARK ROAD, OPP MEENAKASHI TEMPLE",BANGALORE URBAN,Unaided - Private,N,Y,1-15748414,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261780445,GOVERNMENT POLYTECHNIC HARAPANAHALLI,"GOVERNMENT POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI
DAVANAGERE (DIST)
KARNATAKA",DAVANAGERE,Government,N,N,1-492443161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261780689,VEERAPPA NISTY ENGNINEERING COLLEGE,"POST:HASNAPUR, TQ:SHORAPUR, DIST: YADGIR",YADGIR,Unaided - Private,N,N,1-7638031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261802027,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261821091,S.J.M POLYTECHNIC,"HALEPET
BIRUR",CHIKMAGALUR,Govt aided,N,N,1-468092481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
