institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4260832098,GOVT. INST. OF LEATHER & FOOTWEAR TECH.,NAKDAR ROAD,JALANDHAR,Government,N,N,1-457039751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260857071,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Unaided - Private,N,N,1-426092941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260901233,GULZAR GROUP OF INSTITUTIONS,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DIST. LUDHIANA (PUNJAB)",LUDHIANA,Unaided - Private,N,N,1-5148246,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260981578,DOABA POLYTECHNIC COLLEGE,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT-MOHALI (PUNJAB)",MOHALI,Unaided - Private,N,N,1-445021641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260859313,BHUTTA COLLEGE OF ENGINEERING & TECHNOLOGY,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA.
DISTRICT: LUDHIANA.",LUDHIANA,Unaided - Private,N,N,1-7841385,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260860067,"DOABA KHALSA TRUST GROUP OF INSTITUTIONS,1.FACULTY OF ENGINEERING,2.FACULTY OF MANAGEMENT","VILL. CHHOKRAN
P.O. RAHON
DISTT. NAWANSHAHAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-4813222,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260927326,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Unaided - Private,N,N,1-20586871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260811753,SUS ENGINEERING COLLEGE,"VILLAGE-TANGORI, P.O.-MOTEMAJRA (VIA MANAULI), TEH. & DISTT. - SAS NAGAR",S.A.S NAGAR,Unaided - Private,N,N,1-5828391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260835340,GOVT.POLYTECHNIC COLLEGE FOR GIRLS JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,Y,N,1-422467281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260881892,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260813333,"CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY (CIPET),","	CIPET
P.O. RAYON & SILK MILLS,
ADJACENT TO GND UNIVERSITY,
AMRITSAR â 143 104",AMRITSAR,Government,N,N,1-495015761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260929271,GURU NANAK DEV POLYTECHNIC COLLEGE,"GURU NANK DEV POLYTECHNIC COLLEGE, GNE CAMPUS, GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-403260341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260985498,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Unaided - Private,N,N,1-7524321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260789294,"AMRITSAR COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","12KM STONE, AMRITSAR JALANDHAR GT ROAD, ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-5295261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260931669,BHAI GURDAS INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN PATIALA ROAD,SANGRUR,Unaided - Private,N,N,1-4787416,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
