institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3512346732,"GOVERNMENT GIRLS POLYTECHNIC, RISIA, NANPARA, BAHRAICH","GOVERNMENT GIRLS POLYTECHNIC, RISIA, NANPARA, BAHRAICH",BAHRAICH,Government,Y,N,1-3382118561,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512346693,SANT RAVIDAS GOVT POLYTECHNIC CHAKIYA CHANDAULI,RAMPUR DHUNNOO KERAM GARAUR,CHANDAULI,Government,N,N,1-3373244321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512349502,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Unaided - Private,N,Y,1-10094951,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3738849861,GOVERNMENT POLYTECHNIC,"VILLAGE- JATWADA, THESIL JANSATH",MUZAFFARNAGAR,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512283778,GOVERNMENT POLYTECHNIC BAHRAICH,"ASSAM CHAURAHA,
BHINGA ROAD,
KALPIPARA",BAHRAICH,Government,N,N,1-486305231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512352495,SHRI KRISHNA COLLEGE OF ENGINEERING,"SINGHAWALI AHIR, BAGHPAT",BAGPAT,Unaided - Private,N,N,1-20200194,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512284529,KASHINATH INSTITUTE OF POLYTECHNIC,"VILLAGE- NARAYANPUR KAKARAHI, POST- DAULATPUR, GHAZIPUR",GHAZIPUR,Unaided - Private,N,N,1-3400514101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512303131,ABSS INSTITUTE OF TECHNOLOGY,"SALARPUR, MAWANA ROAD, MEERUT,U.P",MEERUT,Unaided - Private,N,N,1-5924881,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512305057,DEV RISHI INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"# 223,KHAND 2, VILLAGE-SALHAPUR, NAKUR",SAHARANPUR,Unaided - Private,N,N,1-809075111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512357246,"COLLEGE OF ENGINEERING & TECHNOLOGY, IILM ACADEMY OF HIGHER LEARNING","PLOT NO. 17-18, KNOWLEDGE PARK-II
GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6545116,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512284844,B R GAUTAM POLYTECHNIC INSTITUTE,RAJAPUR,JAUNPUR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512305996,GOVERNMENT POLYTECHNIC MIRZAPUR,"REEWA ROAD
BATHUA
MIRZAPUR",MIRZAPUR,Government,N,N,1-495532861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512273301,GOVT. POLYTECHNIC  SANTKABIR NAGAR (CENTRAL AIDED),"GOVT. POLYTECHNIC SIRSI, DHANGHATA    SANT KABIR NAGAR",SANT KABIR NAGAR,Government,N,N,1-2863779331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512288061,A.D.R.S. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"G.T. ROAD, TEH.-GABHANA,
ALIGARH",ALIGARH,Unaided - Private,N,N,1-506058351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512273428,MMIT SIDDHARATHNAGAR,MMIT BANSI SIDDHARATHNAGAR,SIDDHARTHNAGAR,Government,N,N,1-2861912261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512288638,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",BULANDSHAHAR,Unaided - Private,N,N,1-8654601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512308813,GOVERNMENT POLYTECHNIC HINDALPUR,"GOVERNMENT POLYTECHNIC, HINDALPUR, DHOLANA, (HAPUR)",GHAZIABAD,Government,N,N,1-3375683031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512308894,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Unaided - Private,N,N,1-7459631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512309293,IIMT COLLEGE OF ENGINEERING,"PLOT NO A-20, KP-III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-7435011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512310296,AMARDEEP COLLEGE OF ENGINEERING & MANAGEMENT,7TH KM. STONE JALESAR ROAD,FIROZABAD,Unaided - Private,N,N,1-10088401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512273542,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-5354601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512275030,"GOVERNMENT POLYTECHNIC, GORAKHPUR","OPPOSITE- N.E.RAILWAY MECHANICAL WORKSHOP, NEAR- ASURAN CHOWK, GORAKHPUR",GORAKHPUR,Government,N,N,1-496078411,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512275307,INFINITY INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OPP- RADHA SWAMI SATSUNG BHAWAN, MUZAFFARNAGAR ROAD",SAHARANPUR,Unaided - Private,N,N,1-525400571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512275577,SHAMBHUNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"JHALWA, NEAR IIIT, ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-10813514,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512290352,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-3931981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512290720,"GOVERNMENT POLYTECHNIC, MAU","VILLAGE- KANDHERI  NEAR DOORDASHERSN KENDRA , MAU",MAU,Government,N,N,1-482121751,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512276432,D.N.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24
DIDAULI,
AMROHA",J P NAGAR,Unaided - Private,N,N,1-7750107,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512277181,NEELKANTH INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, NEAR SVBP AGRICULTURE UNIVERSITY, MODIPURAM, MEERUT",MEERUT,Unaided - Private,N,N,1-462354711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512292192,"FACULTY OF ENGINEERING & TECHNOLOGY, R.B.S.COLLEGE, BICHPURI CAMPUS, AGRA.","BICHPURI CAMPUS, BICHPURI, AGRA.",AGRA,Unaided - Private,N,N,1-5933071,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512313909,AMBITION INSTITUTE OF TECHNOLOGY,"G.T. ROAD, PARAO,NEAR PUNEET AUTOMOBILES",VARANASI,Unaided - Private,N,N,1-450289281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512317759,"GOVERNMENT POLYTECHNIC , JHANSI","GWALIOR ROAD
JHANSI",JHANSI,Government,N,N,1-491388531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512293797,HEERA LAL YADAV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE AHMEDPUR (KAMLAPUR),",LUCKNOW,Unaided - Private,N,N,1-7695191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512294784,RADHA GOVIND GROUP OF INSTITUTIONS,"ANUYOGIPURAM,
GARH ROAD",MEERUT,Unaided - Private,N,N,1-3799173,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512323374,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512278194,DR. B.R. AMBEDKAR POLYTECHNIC,"PREMBAGH, SHYAMLAL KI BAGIYA, GWALIOR ROAD",AGRA,Unaided - Private,N,N,1-475734621,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512278462,R K POLYTECHNIC,"GARH ROAD,
KITHORE,
DISTT-MEERUT",MEERUT,Unaided - Private,N,Y,1-512619431,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512278801,GOVT POLYTECHNIC  TUNDLA,"PAHARIPUR BHONDELA,TUNDLA",FIROZABAD,Government,N,N,1-1605311911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3512323662,SAI NATH COLLEGE,"NEAR BHOLE BABA DAIRY, SHAMSHABAD ROAD, BAROLI AHEER, AGRA",AGRA,Unaided - Private,N,N,1-450941581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517164699,DR. M.C. SAXEAN INSTITUTE OF ENGINEERING & MANAGEMENT,"171, BARAWANKALA MALL ROAD, IIM DUBGGA BY-PASS LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-38372931,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3737349121,R. K. POLYTECHNIC COLLEGE,"VILL - SARAI LANGER (SAKURABAD) POST - JAHANABAD, TEHSIL - BINDKI, DISTT - FATEHPUR",FATEHPUR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3677937102,"BAHAB DR. BHIM RAM AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY, ETAWAH (CSAUA&T, KANPUR)",BABA SAHAB DR. BHIM RAO AMBEDKAR COLLEGE OF AGRIL. ENGG. & TECHNOLOGY ETAWAH  NEAR GOVT. HOSPITAL AGRA ROAD ETAWAH,ETAWAH,Government,N,N,1-482001351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517185783,"KAMLA NEHRU INSTITUTE OF TECHNOLOGY , SULTANPUR","KAMLA NEHRU INSTITUTE OF TECHNOLOGY, SULTANPUR
228118 (U.P)",SULTANPUR,Govt aided,N,N,1-9932280,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3677927962,"GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), BAHRAICH","GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), NANPARA ROAD, 
BAHRAICH",BAHRAICH,Government,N,N,1-1573026321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3725944831,RAJKIYA ENGINEERING COLLEGE KANNAUJ,"TIRWA, KANNAUJ",KANNAUJ,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3732225511,GOVERNMENT POLYTECHNIC KUTANA BARAUT,"GOVERNMENT POLYTECHNIC KUTANA, BARAUT- BAGPAT",BAGPAT,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517155686,UTTAR PRADESH TEXTILE TECHNOLOGY INSTITUTE KANPUR,11/208 SOUTER GANJ KANPUR,KANPUR NAGAR,Government,N,N,1-598267561,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517156076,BUNDELKHAND INSTITUTE OF ENGINEERING & TECHNOLOGY JHANSI,KANPUR ROAD JHANSI,JHANSI,Government,N,N,1-449514562,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517910833,MEERUT INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GHAT ROAD
NEAR SUBHARTI MEDICAL COLLEGE
N.H. 58 (PARTAPUR BYE PASS)",MEERUT,Unaided - Private,N,N,1-9017377,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3744360454,U P INSTITUTE OF DESIGN NOIDA,"DR. A. P.J ABDUL KALAM TECHNICAL UNIVERSITY, C 22 SECTOR 62, NOIDA",GAUTAM BUDDHA NAGAR,University Managed-Govt,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3684585544,TRINITY INSTITUTE OF INNOVATIONS IN PROFESSIONAL STUDIES,"2B/1 
KNOWLEDGE PARK-III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3745358721,AXIS INSTITUTE OF DIPLOMA ENGINEERING,"VILL-SALEMPUR
POS-MAHARAJPUR
TEHSIL-NARWAL
DIST-KANPUR",KANPUR NAGAR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516413092,BEACON INSTITUTE OF TECHNOLOGY,"BY PASS ROAD PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-483969241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516413497,SHRI GIRRAJ MAHARAJ POLYTECHNIC COLLEGE,"7KM, MATHURA-BHRATPUR STATE HIGHWAY, VIILL.-MUNDESI,P.O.-DHANGAON. MATHURA",MATHURA,Unaided - Private,N,N,1-474806531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516413827,NEW ERA COLLEGE OF SC. & TECH. GHAZIABAD,"616,BHIKANPUR,
MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-419864321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517575120,MAHARANA PRATAAP COLLEGE OF ENGINEERING,"KALYANPUR-BITHOOR ROAD, BAIKUNTHPUR, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-8860461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516414408,DR. RIZVI COLLEGE OF ENGINEERING,"DR. RIZVI EDUCATIONAL COMPLEX, KARARI, KAUSHAMBI",KAUSHAMBI,Unaided - Private,N,Y,1-460509291,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516414869,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL CHEHARI
MAHARJGANJ",MAHARAJGANJ,Unaided - Private,N,N,1-10176721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3687166601,CENTRE FOR ADVANCED STUDIES,"DR APJ ABDUL KALAM TECHNICAL UNIVERSITY UTTAR PRADESH, SECTOR-11, JANKIPURAM EXTENSION ,LUCKNOW",LUCKNOW,University Managed-Govt,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516415348,"CHHATRAPATI SHAHUJI MAHARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,","8TH MILE STONE, REWA ROAD
IRADATGANJ, GHOORPUR
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-8693693,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516416028,ANJANA INSTITUTE OF TECHNICAL EDUCATION,"VILL-SANKROULI,
MADUPUR POST-AJGARA,PRATAPGARH",PRATAPGARH,Unaided - Private,N,N,1-493198401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516416355,ALIGARH COLLEGE OF ENGINEERING AND TECHNOLOGY,"3 KM FROM SASNI GATE,
AT ALIGARH-MATHURA ROAD,
ALIGARH.",ALIGARH,Unaided - Private,N,N,1-9275577,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516420403,RISHI RAMNARESH TECHNICAL INSTITUTE,"VILL+ PO - MOLANAPUR (DUBARI)
TEHSHIL MADHUBAN",MAU,Unaided - Private,N,N,1-460724781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516420964,HANSWAHINI INSTITUTE OF SCIENCE & TECHNOLOGY,"MAHUARI CHAKIA
POST:NIBI
NAINI",ALLAHABAD,Unaided - Private,N,N,1-477826721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516421346,BAKHSHI POLYTECHNIC,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",JAUNPUR,Unaided - Private,N,N,1-453167813,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516421775,SHANTI INSTITUTE OF TECHNOLOGY (DIPLOMA IN ENGINEERING),"VILL+POST- KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-460238021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516424224,CBS COLLEGE OF POLYTECHNIC,"C.B.S COLLEGE OF POLYTECHIC, VILLEGE-POIYA,PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Unaided - Private,N,N,1-751030791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516424542,"SHANTI INSTITUTE OF TECHNOLOGY (B.TECH,CS, IT, EC, ME, CE, EE) & MBA","SHANTI PURAM, KURALI BAGHPAT ROAD, MEERUT- 250501",MEERUT,Unaided - Private,N,N,1-5285551,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516425021,BANARAS INSTITUTEOF POLYTECHNIC & ENGINEERING,VILLAGE GAJOKHAR POST PARSARA PHOOLPUR,VARANASI,Unaided - Private,N,N,1-488233171,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516427004,DREAMS COLLEGE OF POLYTECHNIQUE,5TH KM MILESTONE JANTA ROAD SAHARANPUR,SAHARANPUR,Unaided - Private,N,N,1-784811821,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517562982,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR, NH-2, KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-1475895021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516427275,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-16992934,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516428748,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516429342,"SRMS COLLEGE OF ENGINEERING & TECHNOLOGY, UNNAO","35 KM. STONE 
LUCKNOW-KANPUR HIGHWAY",UNNAO,Unaided - Private,N,N,1-425510491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516430334,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-465683701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3726732291,GOVERNMENT GIRLS POLYTECHNIC. ARNIA,"THHENGORA MADKAULA, 
TAH. KHURJA
",BULANDSHAHAR,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516431994,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,VILL.- MARDAPUR POST SADAT,GHAZIPUR,Unaided - Private,N,N,1-514424411,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516432331,ASHOKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AKTHA,SARNATH,VARANASI.",VARANASI,Unaided - Private,N,N,1-5716861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3708459701,J. D. INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL -  SADIPUR, POST - SADIPUR, TEHSIL - MUSAFIRKHANA",AMETHI,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516408290,APEX INSTITUTE OF TECHNOLOGY,"VILL. & PO KAUSHALGANJ, DISTT.- RAMPUR (U.P.),6 KM AWAY FROM RUDRAPUR, PIN CODE -244923",RAMPUR,Unaided - Private,N,N,1-10083071,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517567631,MAHARAJA AGRASEN POLYTECHNIC COLLEGE,VILLAGE & POST : DAYANATPUR DISTRICT : GAUTAM BUDH NAGAR (U.P.),G B NAGAR,Unaided - Private,N,N,1-482629801,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3517568184,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Unaided - Private,N,N,1-1540123764,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516408854,BUDDHA INSTITUTE OF TECHNOLOGY,"CL-1, SECTOR-7
VILL-BADGAHAN
GIDA
GORAKHPUR
PIN-273209",GORAKHPUR,Unaided - Private,N,N,1-11680601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516409965,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Unaided - Private,N,N,1-5284031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516410593,NARAINA VIDYA PEETH ENGINEERING & MANAGEMENT INSTITUTE,"GANGAGANJ, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Unaided - Private,N,N,1-7058815,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516411605,SR INSTITUTE OF MANAGEMENT& TECHNOLOGY,"BHAISAMAU, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-21788371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3516412635,PRAYAG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ALLAHABAD - MIRZAPUR ROAD
BENDO, KARCHHANA",ALLAHABAD,Unaided - Private,N,N,1-8548971,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3699404521,BABA RAMDAL SURAJDEV POLYTECHNIC COLLEGE,"VILL - PATNA,  POST - KANSO, TEHSIL - RASRA, DISTT - BALLIA",BALLIA,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3699404651,GANDHI INSTITUTE OF ENGINEERING AND TECHNOLOGY,HASTINAPUR POST AMBABAY,JHANSI,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-3670730311,GOVERNMENT POLYTECHNIC ROORKEE BAHERI  BAREILLY,GOVT.POLY.ROORKEE BAHERI BAREILLY,BAREILLY,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
