institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3514870443,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY POLYTECHNIC,"BYRANAYAKANAHALLI, DODDABELE POST, NELAMANGALA TALUK, BANGALORE RURAL DISTRICT.",BANGALORE RURAL,Unaided - Private,N,N,1-715329491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514882708,GOVERNMENT POLYTECHNIC HARAPANAHALLI,"GOVERNMENT POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI
DAVANAGERE (DIST)
KARNATAKA",DAVANAGERE,Government,N,N,1-492443161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514882948,VEERAPPA NISTY ENGNINEERING COLLEGE,"POST:HASNAPUR, TQ:SHORAPUR, DIST: YADGIR",YADGIR,Unaided - Private,N,N,1-7638031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514914418,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR,
HUBLI.",DHARWAD,Unaided - Private,N,N,1-451843001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514935691,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514992658,SCT POLYTECHNIC,"KAGGADASAPURA MAIN ROAD,
VIGNANA NAGAR,
CV RAMAN NAGAR POST",BANGALORE URBAN,Unaided - Private,N,N,1-498036141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514992913,GOVERNMENT POLYTECHNIC,"MAHATMA GANDHI ROAD 
KARWAR
581301
KARNATAKA",UTTARA KANNADA,Government,N,N,1-475885601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514993206,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",BIDAR,Government,N,N,1-475198031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514807783,SHRI KALIDAS POLYTECHNIC COLLEGE,"SY NO 563/2,OFF BANASHANKARI ROAD,BADAMI",BAGALKOT,Unaided - Private,N,N,1-2885938161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514837903,DBHP SABHA'S GANGADHAR POLYTECHNIC,"R.F. NIRALKATTI CAMPUS, GARAG ROAD, OPP. TELCO, MUMMIGATTI VILLEGE",DHARWAD,Unaided - Private,N,N,1-479716461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514840489,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514884566,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR,
R.T.NAGAR POST, 
HEBBAL,
BANGALORE,
KARNATAKA STATE
                            PIN NO.560032",BANGALORE URBAN,Unaided - Private,N,N,1-6614146,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514906428,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,"P B ROAD (NH4)
RANEBENNUR-581 115
HAVERI DISTRICT
KARNATAKA STATE
INDIA",HAVERI,Unaided - Private,N,N,1-2188061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514907374,S. E. A.  COLLEGE OF ENGINEERING & TECHNOLOGY,"EKTA NAGAR, BASAVANAPURA, VIRGO NAGAR POST, BANGALORE - 560 049.",BANGALORE URBAN,Unaided - Private,N,N,1-4157231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514908205,"GOVERNMENT POLYTECHNIC, HARIHARA","APMC YARD, SHIMOGA ROAD",DAVANAGERE,Government,N,N,1-475220781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514915007,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514915131,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI,
CHANNASANDRA
PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514935817,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514962977,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC GULBARGA,"BESIDE MSI DEGREE COLLEGE, AIWAN - E SHAHI AREA, STATION BAZAR, GULBARGA 585102",GULBARGA,Unaided - Private,N,N,1-441844951,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514993378,"M.S.M.S RURAL POLYTECHNIC, MARALI","RUDRESHWARA NAGAR, RAICHUR ROAD(SH) MARALI",KOPPAL,Unaided - Private,N,N,1-437676581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514993660,PNS INSTITUTE OF TECHNOLOGY,"94/1, DANOJI PALYA, ARISHNAKUNTE, TUMKUR ROAD, NELAMANGALA, BANGALORE- 562123",BANGALORE URBAN,Unaided - Private,N,N,1-2744874,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514994295,ALPHA COLLEGE OF ENGINEERING,"DODDAGUBBI POST,
HENNUR-BAGALUR ROAD,
BANGALORE-560077.",BANGALORE RURAL,Unaided - Private,N,N,1-9823433,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514994714,GOVT POLYTECHNIC BAGEPALLI,"NH-7, GOVT POLYTECHNIC BAGEPALLI",CHIKABALLAPUR,Government,N,N,1-515192161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515033770,GOVT TOOL ROOM & TRG CENTRE - MANGALORE,"B131-132, INDUSTRIAL ESTATE BAIKAMPADY",DAKSHINA KANNADA,Government,N,N,1-465574941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514704465,A.M.C. ENGINEERING COLLEGE,"18KM,BANNERAGHATTA ROAD,KALKERE,BANGALORE-560083",BANGALORE URBAN,Unaided - Private,N,N,1-5220016,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514707663,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Unaided - Private,N,N,1-442231701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3738162321,JSS SCIENCE AND TECHNOLOGY UNIVERSITY,"JSS TECHNICAL INSTITUTIONS CAMPUS, MANASAGANGOTHRI, MYSURU 570006",MYSORE,Private-Aided,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514748640,ANGADI INSTITTUTE OF TECHNOLOGY AND MANAGEMENT,SAVAGAON ROAD BELGAUM,BELGAUM,Unaided - Private,N,N,1-419868141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514840667,GOVERNMENT POLYTECHNIC,"NH-4
KANTHARAJA CIRCLE
KOTHAMANGALA POST",KOLAR,Government,N,N,1-474934283,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514846847,GOVERNMENT WOMEN'S POLYTECHNIC,"GOVERNMENT WOMEN'S POLYTECHNIC
SORAB ROAD",SHIMOGA,Government,Y,N,1-467438493,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514848009,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514875143,M. S. RAMAIAH INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA,
MSR NAGAR,
MSRIT POST,
BANGALORE - 560054.",BANGALORE URBAN,Unaided - Private,N,N,1-9522465,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514876966,"GOVERNMENT POLYTECHNIC, KARATAGI","THE PRINCIPAL, GOVERNMENT POLYTECHNIC,      A P M C YARD,       R G RAOD,     KARATAGI",KOPPAL,Government,N,N,1-468163081,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514886149,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,"SJP CAMPUS
K R CIRCLE
BANGALORE
560001",BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514886269,GIRIJABAI SAIL INSTITUTE OF TECHNOLOGY,UTKAGALI ADJACENT TO KARNATAKA GOA BORDER CHECK POST MAJALI VILLAGE KARWAR,UTTARA KANNADA,Unaided - Private,N,N,1-781430011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514887548,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Unaided - Private,N,N,1-458768391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514908905,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514963715,S.J.M POLYTECHNIC,"HALEPET
BIRUR",CHIKMAGALUR,Govt aided,N,N,1-468092481,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514963913,DON BOSCO INSTITUTE OF TECHNOLOGY,"KUMBALAGODU, MYSORE ROAD, KENGERI HOBLI ,
BANGALORE-560074",BANGALORE URBAN,Unaided - Private,N,N,1-4002206,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514994872,S J M INSTITUTE OF TECHNOLOGY,"P B NO 73, NH -4 BYE PASS, CHITRADURGA",CHITRADURGA,Unaided - Private,N,N,1-10041741,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515001145,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Unaided - Private,N,N,1-524621661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514710741,THE OXFORD COLLEGE OF ENGINEERING,"HOSUR ROAD,
BOMMANAHALLI,",BANGALORE URBAN,Unaided - Private,N,Y,1-5770711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514750076,KURUNJI VENKATRAMANA GOWDA POLYTECHNIC,KURUNJIBHAG,DAKSHINA KANNADA,Govt aided,N,N,1-444260201,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514809813,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514849617,R E S POLYTECHNIC,"#5, SUNKADAKATTE, MAGADI MAIN ROAD, HEGGENAHALLI CROSS",BANGALORE URBAN,Unaided - Private,N,N,1-464050921,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514850073,"GOVT. ENGINEERING COLLEGE, HASSAN","DAIRY CIRCLE, B M ROAD, HASSAN",HASSAN,Government,N,N,1-15932481,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514877866,"GOVERNMENT ENGINEERING COLLEGE,KARWAR","GOVERNMENT POLYTECHNIC CAMPUS
1ST FLOOR
M. G. ROAD
KARWAR",UTTARA KANNADA,Government,N,N,1-36456711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514887984,"GOVERNMENT POLYTECHNIC,TURUVEKERE","GOVERNMENT POLYTECHNIC,
SUBRAMNAYA NAGARA
SBM ROAD
TURUVEKERE",TUMKUR,Government,N,N,1-486293203,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514916927,CANARA ENGINEERING COLLEGE,"BENJANAPADAVU,
BANTWAL  
PIN 574219
DAKSHINA KANNADA DIST,
KARNATAKA STATE",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3579484,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514917666,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-453692811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514918090,JYOTHY INSTITUTE OF TECHNOLOGY,"TATAGUNI, OFF KANAKAPURA ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-401635061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514965500,S. S. E. T'S  S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,"S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY, 
SHIVABASAVA NAGAR, 
BELGAUM - 590010",BELGAUM,Unaided - Private,N,N,1-9015139,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514966308,JAIN POLYTECHNIC BELGAUM,19/1 PEERANWADI BELGAUM 590014,BELGAUM,Unaided - Private,N,N,1-1478954311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515004701,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD,
UDAYAGIRI CIRCLE,",MYSORE,Unaided - Private,Y,Y,1-476905101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515005955,BEARYS INSTITUTE OF TECHNOLOGY,"LANDS END, INNOLI,BOLIYAR VILLAGE
NEAR MANGALORE UNIVERSITY
MANGALORE-574 153",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3818113,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515008534,GOVERNMENT CPC POLYTECHNIC,"ASHOKA ROAD,
N R MOHALLA 
MYSORE",MYSORE,Government,N,N,1-494511941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515035842,GOVERNMENT POLYTECHNIC,ULAVI - SAGAR ROAD,SHIMOGA,Government,N,N,1-475273387,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515051920,P.A.COLLEGE OF ENGINEERING,"NADUPADAV, NEAR MANGALORE UNIVERSITY
MONTEPADAV POST, KAIRANGALA VILLAGE
BANTWAL-MANGALORE",DAKSHINA KANNADA,Unaided - Private,N,Y,1-2504761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514713135,RAJARAJESWARI COLLEGE OF ENGINEERING,"#14, RAMOHOLLI CROSS, 
KUMBALGODU, 
MYSORE ROAD,BANGALORE - 560074",BANGALORE URBAN,Unaided - Private,N,N,1-4201514,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514715048,ATME COLLEGE OF ENGINEERING,"SY.NO.1002, HAROHALLI (MELLAHALLI)",MYSORE,Unaided - Private,N,N,1-7334961,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514750888,ANJUMAN POLYTECHNIC,"IDGAH MAIDAN,
AYODHYA NAGAR
OLD HUBLI",DHARWAD,Unaided - Private,N,Y,1-461022893,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514810504,BRINDAVAN COLLEGE OF ENGINEERING,"DWARAKANAGARA, BAGALUR MAIN ROAD,
YELAHANKA, BANGALORE - 560 063",BANGALORE URBAN,Unaided - Private,N,N,1-5459701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514813780,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514850898,S G E S RURAL POLYTECHNIC,"POLYTECHNIC CAMPUS,
INDUSTRIAL ESTATE,
TARIHAL",DHARWAD,Govt aided,N,N,1-495291521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514851093,KLS VISHWANATHRAO DESHPANDE INSTITUTE OF TECHNOLOGY,"UDYOG VIDYA NAGAR,DANDELI ROAD, HALIYAL-581329 KA",UTTARA KANNADA,Unaided - Private,N,N,1-2390451,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514880131,K.L.E.SOCIETY'S POLYTECHNIC BAILHONGAL.,"THE PRINCIPAL K.L.E.SOCIETY'S POLYTECHNIC,NEAR ARTO OFFICE BAILHONGAL.",BELGAUM,Unaided - Private,N,N,1-460505561,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514891088,ST.JOHN'S POLYTECHNIC HUBLI-23,"ST.JOHN'S POLYTECHNIC
DIVINE NAGAR BEHIND GOVT. P.U.COLLEGE
GOPANAKOPPA
HUBLI-23",DHARWAD,Unaided - Private,N,Y,1-758497831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514966688,"KEDARLINGAYYA HIREMATH POLYTECHNIC,JEWARGI","NEAR GANGAMAYYAI MATH, BIJAPUR ROAD JEWARGI",GULBARGA,Unaided - Private,N,N,1-494635571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515010904,VGET'S DR.G S M RURAL POLYTECHNIC,"YELBURGA ROAD
KUKNOOR",KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515014434,C.V.CHARANTIMATH RURAL POLYTECHNIC,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND,
NH-13",BAGALKOT,Govt aided,N,N,1-437574571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515035232,SRI KRISHNA INSTITUTE OF TECHNOLOGY,"NO. 29, HESARAGHATTA MAIN ROAD
CHIMNEY HILLS, CHIKKABANAVARA POST
BANGALORE - 560090",BANGALORE URBAN,Unaided - Private,N,N,1-11557861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515036133,"SHREE VIDYADHIRAJ POLYTECHNIC, KUMTA","KANARA COLLEGE SOCIETY CAMPUS,
HEGDE ROAD,
KUMTA",UTTARA KANNADA,Govt aided,N,N,1-453205773,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515057137,GOVERNMENT ENGINEERING COLLEGE,"HUVINAHADAGALI 583219
DIST: BELLARY",BELLARY,Government,N,N,1-462385081,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514715964,WESTHILL POLYTECHNIC,"ARALABARGURU,
BARGUR HAND POST,
DHANDIGANAHALLI HOBLI, CHANNARAYAPATNA, HASSAN",HASSAN,Unaided - Private,N,N,1-857114671,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514716094,SRINIVAS INSTITUTE OF TECHNOLOGY,"SRINIVAS CAMPUS
VALACHIL, ARKULA VILLAGE
FARANGIPETE POST
MANGALORE",D KANNADA(DK),Unaided - Private,N,N,1-1710521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514754245,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514754393,SHRI MADHWA VADIRAJA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VISHWOTHAMA NAGAR,
BANTAKAL",UDUPI,Unaided - Private,N,N,1-6016011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514813957,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Unaided - Private,N,N,1-454268781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514814536,SHRI MALLIKARJUNA POLYTECHNIC,"NH-13, PILLEKERENAHALLI,",CHITRADURGA,Unaided - Private,N,N,1-789816101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514852047,"SHETTY POLYTECHNIC,GULBARGA",5TH KM RAJAPUR-SHAHABAD ROAD GULBARGA-585105,GULBARGA,Unaided - Private,N,N,1-431233679,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514852398,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514471058,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY BANGALORE,"26/C, ELECTRONICS CITY, PHASE 1, HOSUR ROAD, BANGALORE",BANGALORE URBAN,Deemed University(Government),N,N,1-1560964531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514920359,BCN POLYTECHNIC LAXMESHWAR,BCN VIDYA SANSTHE (R) LAXMESHWAR. SURVAY NO-51/1& 72 PETHA BANA LAXMESHWAR,GADAG,Unaided - Private,N,N,1-500307591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514967100,ASHOKA POLYTECHNIC,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Unaided - Private,N,N,1-814552571,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514967792,SRI KRISHNA POLYTECHNIC,"26/1 CHIKKABELLANDUR VILLAGE,
CARMELRAM POST
BANGALORE 560035",BANGALORE URBAN,Unaided - Private,N,N,1-410884681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515015761,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",MANDYA,Unaided - Private,N,N,1-2476213031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515016970,SHREE SHANMUKHA SHIVAYOGI RURAL POLYTECHNIC JEWARGI,"BIJAPUR ROAD, JEWARGI",GULBARGA,Unaided - Private,N,N,1-474141607,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515019242,GTTC POLYTECHNIC,"GOVT.TOOL ROOM & TRAINING CENTRE
RAJAJINAGAR INDUSTRIAL ESTATE",BANGALORE URBAN,Government,Y,N,1-485591091,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515037038,"HANAGAL SRI KUMARESHWARA POLYTECHNIC, BELLARY"," RYMEC CAMPUS, CANTONMENT
BELLARY-583104",BELLARY,Unaided - Private,N,N,1-477414661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515038746,BHUVAN POLYTECHNIC,"VENKATALA,            YELAHANKA
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-493932241,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515061774,G MADEGOWDA INSTITUTE OF TECHNOLOGY (GMIT),BHARATHINAGARA (K M DODDY) MADDUR TQ,MANDYA,Unaided - Private,N,N,1-448381181,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514718658,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",DHARWAD,Unaided - Private,N,N,1-5209661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514765773,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE,
""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE,
BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Unaided - Private,N,N,1-5843561,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514815945,P.V.P POLYTECHNIC,"DR.AIT CAMPUS,
MALLATHAHALLI,
BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514853597,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE,
PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514480045,SAHAKARI VIDYA KENDRA POLYTECHNIC,"CA NO 3,41ST CROSS, EAST END B MAIN ROAD,JAYANAGAR 9TH BLOCK.
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-487502421,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514922994,TMAES POLYTECHNIC,T M A E S POLYTECHNIC,SHIMOGA,Unaided - Private,N,N,1-487640671,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514923209,"BAPUJI POLYTECHNIC,SHABANUR ( GOVT.AIDED)","VIVEKANANDA BADAVANE MAIN ROAD
DAVANGERE-577004",DAVANAGERE,Govt aided,N,N,1-434211961,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514923527,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"NO.8, KIADB INDUSTRIAL AREA, B.M. ROAD, NEAR DAIRY CIRCLE,",HASSAN,Government,N,N,1-475120351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514969265,S.E.S.POLYTECHNIC(GOVT AIDED),"BELLARY ROAD
SIRUGUPPA-583121",BELLARY,Private-Aided,N,N,1-445548295,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515038984,VIVEKANANDA POLYTECHNIC,NEHARU NAGAR,D KANNADA(DK),Unaided - Private,N,N,1-492650641,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3515039383,M. N. TECHNICAL INSTITUTE,"M. N. TECHNICAL INSTITUTE, KAMMAGONDANAHALLI, ABBIGERE MAIN ROAD, BANGALORE-15.",BANGALORE URBAN,Unaided - Private,N,N,1-481405833,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
1-3514767258,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Unaided - Private,N,N,1-424101215,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Karnataka,1
