institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7003073956,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD
VILL. KABLANA, DISTT. JHAJJAR, HARYANA",JHAJJAR,Private-Self Financing,N,N,1-8077204,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003031925,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-6578261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003570891,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,"FARUKHNAGAR (KHERAKHURRAMPUR)
GURGAON (HARYANA) - 122506",GURGAON,Private-Self Financing,N,N,1-8264661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003557452,GOVERNMENT POLYTECHNIC MALAB,VPO MALAB TEHSIL NUH       DISTIC  MEWAT 122107,MEWAT,Government,N,N,1-3348030800,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003558669,GOVERNMENT POLYTECHNIC INDARI,INDRI MEWAT,MEWAT,Government,N,N,1-3348020924,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003575174,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",GURGAON,Private-Self Financing,N,N,1-20363811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003534303,THE TECHNOLOGICAL INSTITUTE OF TEXTILE & SCIENCES,"PO BIRLA COLONY
BHIWANI 127021
(HARYANA)",BHIWANI,Private-Self Financing,N,N,1-5218833,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003506448,YAMUNA POLYTECHNIC FOR ENGINEERING,"VILLAGE GADHOLI,POST OFFICE GADHOLA",YAMUNA NAGAR,Private-Self Financing,N,N,1-413751241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003536165,GATEWAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLLAGE GARH SHAHJANPUR & FAZILPUR
SECTOR 11
SONEPAT
HARYANA",SONEPAT,Private-Self Financing,N,N,1-10092144,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003512505,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE CHHOTA BANS
TEHSIL RADAUR
DISTT. YAMUNANAGAR
STATE : HARYANA
PIN 135133",YAMUNA NAGAR,Private-Self Financing,N,N,1-4631951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003482224,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Private-Self Financing,N,Y,1-440129041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003568002,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Private-Self Financing,N,N,1-7216281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003573986,VAISH TECHNICAL INSTITUTE,NEAR RAILWAY STATION,ROHTAK,Govt aided,N,N,1-463592031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
