institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2450514017,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5931951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450516691,OJASWINI INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Unaided - Private,N,N,1-15539545,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450517414,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2453048538,GOVT POLYTECHNIC COLLEGE SHAHDOL,PANDAV NAGAR ROAD,SHAHDOL,Government,N,N,1-456963951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452761981,BHOPAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHOJPUR ROAD, BANGRASIA CHOURAHA",BHOPAL,Unaided - Private,N,N,1-10066704,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452791511,GOVT.POLYTECHNIC COLLGE RAGHOGRH,NEAR PAGARA VILLAGE A.B.ROAD  RAGHOGARH DISTT.GUNA,GUNA,Government,N,N,1-461477081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452791866,"S.V.POLYTECHNIC COLLEGE, BHOPAL","PRINCIPAL,S.V.POLYTECHNIC COLLEGE,VIVEKANAND SQUARE SHAMLA HILLS BHOPAL(M.P.)",BHOPAL,Government,N,N,1-441892501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452906439,"GOVT. POLYTECHNIC COLLEGE, SANAWAD","INODRE-KHANDWA ROAD,",KHARGONE,Government,N,N,1-508686121,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2453031986,SRAJAN INSTITUTE OF TECH. MANAGEMENT & SCIENCE,"NEAR RTO OFFICE, JAORA ROAD, DOSI GAON, RATLAM",RATLAM,Unaided - Private,N,N,1-16255851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450517707,KOPAL INSTITUTE OF SCIENCE & TECHNOLOGY,"GRAM KALKHEDA,TEHSIL -HUZUR,DISTRICT BHOPAL",BHOPAL,Unaided - Private,N,N,1-35694637,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452762724,GOVERNMENT POLYTECHNIC COLLEGE BARWANI,"ANJAD ROAD, IN FRONT OF SARLA GRENITE, VILLAGE KARI, BARWANI",BARWANI,Government,N,N,1-440270401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452794823,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-1458642824,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452960349,GOVT.POLYTECHNIC COLLEGE REWA,CAMPUS-REWAENGG.COLLEGE REWA                         SIRMOUR ROAD REWA M.P.,REWA,Government,N,N,1-453999711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452976487,SURABHI GROUP OF INSTITUTIONS,"SUKHI SEWANIYA, VILLAGE GADMURA, BHOPAL SANCHI ROAD",BHOPAL,Unaided - Private,N,N,1-3892241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2453034476,MAHATMA GANDHI INSTITUTE OF ENGINEERING AND MANAGEMENT,"RAO KHEDI NEAR MANGLIYA, A.B. ROAD BYPASS",INDORE,Unaided - Private,N,N,1-6168914,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450520140,GYAN SAGAR COLLEGE OF ENGINEERING,N.H.26 NARSINGHPUR ROAD VILL. SIRONJA SAGAR(M.P.),SAGAR,Unaided - Private,N,N,1-2558221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452797760,ALPINE INSTITUTE OF TECHNOLOGY,"GRAM: CHANDESARA, DEWAS ROAD",UJJAIN,Unaided - Private,N,N,1-5883793,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450403601,SRI PARASHURAM INSTITUTE OF TECHNOLOGY AND RESEARCH,GRAM DHANORA(JASWADI) KHANDWA M.P,KHANDWA,Unaided - Private,N,N,1-511689081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452800625,GOVT. POLYTECHNIC COLLEGE HOSHANGABAD(MP),NEAR ITI ITARSI ROAD,HOSHANGABAD,Government,N,N,1-475151131,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452919128,MADHAV INSTITUTE OF TECHNOLOGY & SCIENCE,"P.O. RESIDENCY,  GOLA KA MANDIR",GWALIOR,Govt aided,N,N,1-10746341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452921061,"BANSAL INSTITUTE OF RESEARCH, TECHNOLOGY AND SCIENCE","KOKTA, RAISEN ROAD, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-9760743,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452980061,"SCOPE COLLEGE OF ENGINEERING, BHOPAL","SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,Unaided - Private,N,N,1-4884771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452981687,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Unaided - Private,N,N,1-5171073,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450526416,BANSAL INSTITUTE OF SCIENCE AND TECHNOLOGY,"RAISEN ROAD, KOKTA ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-9275063,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452768407,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD,
UJJAIN(MP)",UJJAIN,Unaided - Private,N,N,1-5725961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452801302,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-5186471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452922799,ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH,"ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH 
MANGLIYA SQUARE ,BYPASS ROAD 
INDORE 453771",INDORE,Unaided - Private,N,N,1-4304071,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452925709,GOVT. POLYTECHNIC COLLEGE PANNA,CIVIL LINE PANNA,PANNA,Government,N,N,1-448567771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452982316,POLYTECHINC COLLEGE NOWGONG,NH 75 JHANSI RAOAD NOWGONG,CHHATARPUR,Government,N,N,1-453092033,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452983530,INDORE WOMEN'S POLYTECHNIC COLLEGE,"A.B. ROAD,  RAJENDRA NAGAR",INDORE,Government,Y,N,1-475485431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452983728,MALWA INSTITUTE OF TECNOLOGY AND MANAGEMENT,"SIKRODA BADORI, NH 75,JHANSI ROAD,GWALIOR 475 001",GWALIOR,Unaided - Private,N,N,1-10490265,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2493774811,LAXMAN SETH POLYTECHNIC COLLEGE,"LAXMAN SETH COLLEGE, GRAM - DINARA, TAH KARERA, DISTT. SHIVPURI (M.P.). PIN- 473665",SHIVPURI,Private-Aided,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452774667,SARDAR PATEL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,CHOLI ROAD MANDLESHWAR,KHARGONE,Unaided - Private,N,N,1-12060061,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452848244,"MAHAKAL INSTITUTE OF TECHNOLOGY,UJJAIN","BEHIND AIR STRIP,VILLAGE DATANA, KARCHA FANTA,DEWAS ROAD
POST NARWAR, PIN CODE 456664",UJJAIN,Unaided - Private,N,N,1-6020731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452926108,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452926148,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Unaided - Private,N,N,1-10567201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452989539,NRI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BARAGHATA, JHANSI ROAD, GWALIOR (M.P)",GWALIOR,Unaided - Private,N,N,1-4841690,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452993354,MAHAKAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND AIR STRIP, KARCHA ROAD
DATANA, DEWAS ROAD, UJJAIN (M.P.)",UJJAIN,Unaided - Private,N,N,1-6220393,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450499150,MILLENNIUM INSTITUTE OF TECHNOLOGY AND SCIENCE,"NATHU BARKHERA ROAD, NEAR NEELBAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-9569051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2450533896,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Unaided - Private,N,N,1-2018111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452285058,SAGAR INSTITUTE OF SCIENCE TECHNOLOGY & ENGINEERING (SISTEC-E),"SIKANDRABAD, NEAR RATIBAD
BHADBHADA ROAD
BHOPAL",BHOPAL,Unaided - Private,N,N,1-2739834,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452285640,KALANIKETAN POLYTECHNIC COLLEGE JABALPUR,KALANIKETAN MARG NORTH CIVIL LINES,JABALPUR,Government,N,N,1-458745535,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452331996,VENKTESHWAR INSTITUTE OF TECHNOLOGY,"GRAM - JAKHYA, INDORE SANWER ROAD, INDORE- 453331",INDORE,Unaided - Private,N,N,1-4154771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452335215,"GOVERNMENT POLYTECHNIC COLLEGE, MANDLA (M.P.)","RAJEEV COLONY, DEVDARA, DISTT - MANDLA (M.P.)",MANDLA,Government,Y,N,1-462934263,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452438222,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Unaided - Private,N,N,1-419705601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452286345,GOVT.POLYTECHNIC COLLEGE JHABUA,INDORE AHEMDABAD ROAD(KISHANPURI),JHABUA,Government,N,N,1-454133761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452339553,V.M.GOVERNMENT POLYTECHNIC COLLEGE NARSINGHPUR MP,STATION RAOD NARSINGHPUR MADHYA PRADESH,NARSINHGPUR,Government,N,N,1-440509651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452441340,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Unaided - Private,N,N,1-7039411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452292032,"SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY, SAGAR","BEHIND DR.H.S.GOUR UNIVERSITY,
N.H.-26, NARSHINGPUR ROAD,
SIRONJA,
SAGAR (M.P.) 470228",SAGAR,Unaided - Private,N,N,1-6376872,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452292983,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEVI AHILYA VISHWAVIDYALAYA
KHANDWA ROAD, INDORE",INDORE,University Managed-Govt,N,N,1-6364391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452450763,CRESCENT COLLEGE OF TECHNOLOGY,"OPP. BMHRC, KAROND BYPASS ROAD, NABIBAGH, BHOPAL",BHOPAL,Unaided - Private,N,N,1-454654161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452297410,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP","OPPOSITE BAMHORI SEED FARM
BHOPAL ROAD
SAGAR M.P.",SAGAR,Unaided - Private,N,N,1-6706611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452373063,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452298216,RUSTAMJI INSTITUTE OF TECHNOLOGY (DIPLOMA),CSMT BSF ACADEMY TEKANPUR,GWALIOR,Govt aided,N,N,1-484611381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452302660,RADHARAMAN ENGINEERING COLLEGE,"FATEHPUR DOBRA, RATIBAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-10728988,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452458091,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA","TAKSHILA PARISAR, KHANDWA ROAD",INDORE,University Managed-Govt,N,N,1-834921361,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452458265,H.L.AGRAWAL COLLEGE OF ENGINEERING,"PLOT NO. 213/3, SANKHEDA NAKA, OLD ITARSI, ITARSI.",HOSHANGABAD,Unaided - Private,N,N,1-1620474431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2479581324,SARDAR PATEL POLYTECHNIC COLLEGE,"VILLAGE - DONGARIYA (WARASEONI ROAD), POST - CHILLOD,TAHSIL- LALBURRA, DISTT- BALAGHAT(M.P.)",BALAGHAT,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452304641,SHRI RAWATPURA SARKAR INSTITUTE OF TECHNOLOGY & SCIENCE,"KALAPURAM,N.H.75, DATIA - 475661 MADHYA PRADESH",DATIA,Unaided - Private,N,N,1-16471761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452385053,GOVERNMENT POLYTECHNIC COLLEGE,BEHIND COLLECTORATE OFFICE,DATIA,Government,N,N,1-462453641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452461649,GOVT. POLYTECHNIC COLLEGE WAIDHAN,PRINCIPAL GOVT. POLYTECHNIC COLLEGE WAIDHAN,SINGRAULI,Government,N,N,1-480570161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452462199,G0VT. POLYTECHNIC COLLEGE SIDHI CAMP WAIDHAN,"PRINCIPAL
GOVT. POLYECHNIC COLLEGE SIDHI CAMP WAIDHAN",SIDHI,Government,N,N,1-510547301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2514886535,INDIRA GANDHI GOVT.POLYTECHNIC COLLEGE CHHINDWARA,"DHARAM TEKRI, GRAM KHAPA BHAT",CHHINDWARA,Government,N,N,1-480406231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452307965,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,"GRAM RAIE, CHITORA ROAD,
NEAR MORAR CANTT.,GWALIOR (M.P.)",GWALIOR,Unaided - Private,N,N,1-5217011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452310876,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"KAROND-GANDHI NAGAR, BY PASS ROAD",BHOPAL,Unaided - Private,N,N,1-5511241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452465985,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)","INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",INDORE,Unaided - Private,N,N,1-5746611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452249661,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY (II),"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU",INDORE,Unaided - Private,N,N,1-7334211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452253144,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-5984130,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452313018,MILITARY COLLEGE OF TELECOMMUNICATION ENGGINEERING,MHOW (MP),INDORE,Government,N,N,1-788173141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452399026,JAWAHARLAL NEHRU COLLEGE OF TECHNOLOGY,"N.H.-7, NEAR BYPASS CROSSING
RATAHRA, REWA (M.P.)",REWA,Unaided - Private,N,N,1-6739959,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452469124,CRESCENT COLLEGE OF TECHNOLOGY,"OPP. PITRA PARVAT, JAMBURDI HAPSI, HATOD ROAD, INDORE",INDORE,Unaided - Private,N,N,1-479830451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452470545,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-38471831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452471049,NALIN INSTITUTE OF TECHNOLOGY,"SIMROL, KHANDWA ROAD, INDORE (M.P)",INDORE,Unaided - Private,N,N,1-16284341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452255183,HINDUSTAN INSTITUTE OF TECHNOLOGY SCIENCE & MANAGEMENT,"BADAGAON.
CHITORA ROAD
GWALIOR, MP
474001",GWALIOR,Unaided - Private,N,N,1-4438843,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452256160,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Unaided - Private,N,N,1-9131301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452313397,MEDI-CAPS INSTITUTE OF SCIENCE AND TECHNOLOGY,"A.B. ROAD,
PIGDAMBER RAU,",INDORE,Unaided - Private,N,N,1-7073904,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452313823,ACROPOLIS INSTITUTE OF TECHNOLOGY & RESEARCH,"SIKANDRABAD, NEAR RATIBAD,
BHOPAL.(M.P)",BHOPAL,Unaided - Private,N,N,1-10229401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452316584,GOVT POLYTECHNIC COLLEGE PAWAI,CIVIL LINE GOVT POLYTECHNIC COLLEGE PAWAI CAMP PANNA,PANNA,Government,N,N,1-2201035161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452409424,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI
JABALPUR
MP
482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452259330,MALWA INSTITUTE OF TECHNOLOGY,NIPANIA BYPASS ROAD,INDORE,Unaided - Private,N,N,1-10811151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452316698,GOVERNMENT POLYTECHNIC COLLEGE ITARSI,"NYAS COLONY, NEAR INCOME TAX OFFICE ITARSI",HOSHANGABAD,Government,N,N,1-2193443991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452474166,MAXIM INSTITUTE OF TECHNOLOGY,"GRAM DEEPDHI,HOSHANGABAD ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7099231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452264296,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,GRAM BHEETA BHEDAGHAT JABALPUR,JABALPUR,Unaided - Private,N,N,1-6244931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452266421,GOVERNMENT POLYTECHNIC COLLEGE TIKAMGARH,"NEAR DONGA MAIDAN
TIKAMGARH",TIKAMGARH,Government,N,N,1-448395041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452316938,ANNIE INSTITUTE OF TECHNOLOGY AND RSEARCH CENTRE,"KHAIRWARA ROAD, VILLAGE THUNIA BHAND, NEAR AIRSTRIP, CHHINDWARA",CHHINDWARA,Unaided - Private,N,N,1-1606601981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452266601,RKDF SCHOOL OF ENGINEERING,"INDORE-DEWAS BYPASS ROAD ARANDIA , INDORE",INDORE,Unaided - Private,N,N,1-6218791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452268348,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Unaided - Private,N,N,1-5223471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452321218,GOVERNMENT WOMENS  POLYTECHNIC COLLEGE,"MLB ROAD PADAV
GWALIOR",GWALIOR,Government,Y,N,1-460840883,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452275624,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Unaided - Private,N,N,1-6343661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452325374,RAJEEV GANDHI PROUDYOGIKI MAHAVIDYALAYA,"VILLAGE SALAIYA,VIA DANISH KUNJ,KOLAR ROAD",BHOPAL,Unaided - Private,N,N,1-6213193,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452280282,CORPORATE INSTITUTE OF REASERCH & TECHNOLOGY,"HATAI KHEDA, NEAR PATEL NAGAR, RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-423193241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452325941,TRINITY INSTITUTE OF TECHNOLOGY  & RESEARCH,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",BHOPAL,Unaided - Private,N,N,1-9093771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452423831,SATYAM EDUCATION AND SOCIAL WELFARE SOCIETY GROUP OF INSTITUTIONS,"VILLAGE GADMURA,
SUKHI SEWANIYA,
BHOPAL-SANCHI ROAD",BHOPAL,Unaided - Private,N,N,1-31711221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452498899,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"G - SECTOR, GOVINDPURA INDUSTRIAL AREA, J K ROAD",BHOPAL,Government,N,N,1-462840503,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452424278,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE, 
BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2452427850,"SCHOOL OF ENGINEERING SRI SATYA SAI UNIVERSITY OF TECHNOLOGY AND MEDICAL SCIENCES,(SSSUTMS)","SH-18,BHOPAL INDORE ROAD,OPP. OIL FED PLANT,PACHAMA SEHORE(MP)",SEHORE,University Managed-Private,N,N,1-7434645,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2513513091,SHRI RAWATPURA SARKAR POLYTECHNIC,"SHRIGHARVAN 
SATNA ROAD 
CHITRAKOOT
DISTT. SATNA 
M.P. 
PIN 485780
PH NO. 07670265550",SATNA,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2501241881,THAKUR SHIVKUMARSINGH MEMORIAL POLYTECHNIC COLLEGE,NAVALNAGAR (ZIRI) BURHANPUR - 450331,BURHANPUR,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2506757441,GOVERNMENT POLYTECHNIC COLLEGE SHAJAPUR,I.T.I. CAMPUS SHAJAPUR,SHAJAPUR,Government,N,N,1-458692761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
