institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2455688946,ARYANS COLLEGE OF ENGINEERING (ACE),"VILL. THUHA (BANUR)
CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH,
TEHSIL RAJPURA, DIST. PATIALA (PB)",PATIALA,Unaided - Private,N,N,1-422660141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455689754,SHAHEED NAND SINGH GOVT.POLYTECHNIC COLLEGE,NEAR VETERNARY HOSPITAL,MANSA,Government,N,N,1-764916831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455702783,"UNIVERSITY INSTITUTE OF EMERGING TECHNOLOGIES (UIET), GHARUAN","V.P.O.GHARUAN
TESHIL KHARAR
DISTT. MOHALI",MOHALI,University Managed-Private,N,N,1-34401344,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455742831,SWAMI PARMANAND POLYTECHNIC,"VILL- JULAN KALAN,",MOHALI,Unaided - Private,N,N,1-455533651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455772933,"GOVT.INSTITUE OF TEXTILE CHEMISTRY AND KNITTING TECH.,LUDHIANA","Z - BLOCK , RISHI NAGAR , LUDHIANA",LUDHIANA,Government,N,N,1-477626921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455808391,BARNALA POLYTECHNIC COLLEGE BARNALA,MANA PINDI DHANOLA ROAD BARNALA,BARNALA,Unaided - Private,N,N,1-462314211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455907302,JASDEV SINGH SANDHU POLYTECHNIC COLLEGE,"JSS CAMPUS
PATIALA- RAJPURA ROAD
KAULI,
PATIALA",PATIALA,Unaided - Private,N,N,1-441757631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455811258,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455811323,MMB POLYTECHNIC COLLEGE,"VILL.FATTA MALO KE,DISTT. MANSA(PB)",MANSA,Unaided - Private,N,N,1-440315491,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455814645,ABOHAR POLYTECHNIC COLLEGE,VPO KALA TIBBA  ABOHAR,FIROZPUR,Unaided - Private,N,N,1-478440551,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455910731,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Unaided - Private,N,N,1-425522671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455752786,BABA BIDHI CHAND POLYTECHNIC COLLEGE,"VILLAGE- NAZU SHAH MISRI, P.O-SHER KHAN, ZIRA ROAD FEROZEPUR, TEHSIL-DISTT. FEROZEPUR (PB)-152005",FIROZPUR,Unaided - Private,N,N,1-444952851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455776172,B.R.MAHENDRA POLYTECHNIC COLLEGE,"TALWANDI SABO-RAMAN ROAD VILLAGE,JAJJAL",BATHINDA,Unaided - Private,N,N,1-467576523,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455848482,PUNJAB POLYTECHNIC COLLEGE,"VILL. MALAKPUR, LALRU MANDI, DISTRICT SAS NAGAR (MOHALI)-140501",MOHALI,Unaided - Private,N,N,1-476905351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455848880,S.B.C.M.S.  INSTITUTE OF TECNOLOGY,VILLAGE ATTALGARH (MUKERIAN),HOSHIARPUR,Unaided - Private,N,N,1-490016731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455876678,GHUBAYA COLLEGE OF ENGINEERING & TECHNOLOGY," VILLAGE - SUKHERA BODLA, P.O. LAMOCHAR KALAN, TEH. JALALABAD(WEST)",FIROZPUR,Unaided - Private,N,N,1-7066901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454969905,AKAL POLYTECHNIC COLLEGE RUREKE KALAN,"BARNALA -MANSA HIGHWAY RUREKE KALAN, DISTT. BARNALA",BARNALA,Unaided - Private,N,N,1-464094161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454879602,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Unaided - Private,N,N,1-431712403,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454926466,SAI POLYTECHNIC COLLEGE,"SAI POLYTECHNIC COLLEGE, NEAR CIVIL HOSPITAL, MANAWALA, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-451822701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454977656,LUDHIANA POLYTECHNIC COLLEGE,"V.P.O.KUBE,NEAR NEELON BRIDGE,
LUDHIANA-CHANDIGARH HIGHWAY,TEHSIL SAMRALA",LUDHIANA,Unaided - Private,N,N,1-480105851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454817078,INDO GLOBAL COLLEGE OF ENGINEERING,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",MOHALI,Unaided - Private,N,N,1-9882363,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454978403,"BEANT COLLEGE OF ENGINEERING & TECHNOLOGY,GURDASPUR","POST BOX NO. 13, VILLAGE BARIAR",GURDASPUR,Government,N,N,1-6098731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454826264,RIMT MAHARAJA AGGRASEN ENGINEERING COLLEGE,SIRHIND SIDE MANDI GOBINDGARH DISTT FATEHGARH SAHIB PUNJAB 147301,FATEHGARH SAHIB,Unaided - Private,N,N,1-6097581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454934809,"AMRITSAR COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","12KM STONE, AMRITSAR JALANDHAR GT ROAD, ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-5295261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454937458,SRI SUKHMANI POLYTECHNIC,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",MOHALI,Unaided - Private,N,N,1-441768051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454828379,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454982769,SWAMI PARMANAND COLLEGE OF ENGG & TECH,VILL JAULAN KALAN,MOHALI,Unaided - Private,N,N,1-6810351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454840898,MAHARAJA AGGARSAIN INSTITUTE OF TECHNOLOGY,"VPO ALAMGARH,",FIROZPUR,Unaided - Private,N,N,1-416765691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454843789,CGC  COLLEGE OF ENGINEERING,"V.P.O. LANDRAN, DISTT. MOHALI.",MOHALI,Unaided - Private,N,N,1-476352761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454844304,GIAN JYOTI GROUP OF INSTITUTIONS,BANUR AMBALA ROAD,PATIALA,Unaided - Private,N,N,1-2597051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454852152,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Unaided - Private,N,N,1-456992901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454896637,GULZAR COLLEGE OF ENGINEERING,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DISTT - LUDHIANA (PUNJAB),",LUDHIANA,Unaided - Private,N,N,1-505789101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454994744,GLOBAL POLYTECHNIC COLLEGE,"11 TH KM. STONE, SOHIAN KHURD, AMRITSAR-BATALA ROAD, NH-15",AMRITSAR,Unaided - Private,N,N,1-1447826261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454861604,ABHISHEK POLYTECHNIC COLLEGE,"P.O.- KHUIAN SARVAR, VILLAGE - DAULAT PURA, SRI GANGANAGAR ROAD",FIROZPUR,Unaided - Private,N,N,1-425600701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454995941,UNIVERSITY SCHOOL OF ENGINNERING AND TECHNOLOGY FOR WOMEN,"V.P.O SAHAURAN, KHARAR",MOHALI,Unaided - Private,Y,N,1-9019611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454902470,CT INSTITUTE OF TECHNOLOGY,"VILL. SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, DISTT. JALANDHAR PIN-144020",JALANDHAR,Unaided - Private,N,N,1-17264464,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454907609,BABA ISHER SINGH POLYTECHNIC COLLEGE,DHARAMKOT ROAD,MOGA,Unaided - Private,N,N,1-444992261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454959676,MATA GUJRI MEMORIAL POLYTECHNIC COLLEGE,"VILLAGE BALWANDA,P.O CHACK SHARIEF,DISTT.GURDASPUR,PINJAB",GURDASPUR,Unaided - Private,N,N,1-800502274,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454908107,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Unaided - Private,N,N,1-20586871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454873183,DOABA POLYTECHNIC COLLEGE,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT-MOHALI (PUNJAB)",MOHALI,Unaided - Private,N,N,1-445021641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454875457,RAYAT BAHRA INSTITUTE OF ENGINEERING AND NANO-TECHNOLOGY,"EDUCATION CITY, V.BOHAN HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-8349791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2463211395,SWIFT TECHNICAL CAMPUS,"VILLAGE - GHAGGAR SARAI
NH - 1
TEHSIL - RAJPURA  
DISTT. - PATIALA",PATIALA,Unaided - Private,N,N,1-446233857,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2463211752,JASDEV SINGH SANDHU INSTITUTE OF ENGINEERING & TECHNOLOGHY,"JSS CAMPUS,
PATIALA-RAJPURA ROAD
KAULI, PATIALA",PATIALA,Unaided - Private,N,N,1-17846716,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
