institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2455921030,S G E S RURAL POLYTECHNIC,"POLYTECHNIC CAMPUS,
INDUSTRIAL ESTATE,
TARIHAL",DHARWAD,Govt aided,N,N,1-495291521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455921217,ASHOKA POLYTECHNIC,"SY NO.42, KAMMAGONDANAHALLI, 100FT ROAD(FOREST ROAD), JALAHALLI WEST",BANGALORE URBAN,Unaided - Private,N,N,1-814552571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455936817,GOVERNMENT POLYTECHNIC HARAPANAHALLI,"GOVERNMENT POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI
DAVANAGERE (DIST)
KARNATAKA",DAVANAGERE,Government,N,N,1-492443161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451366285,SRI TARALABALU JAGADGURU INSTITUTE OF TECHNOLOGY,"P B ROAD (NH4)
RANEBENNUR-581 115
HAVERI DISTRICT
KARNATAKA STATE
INDIA",HAVERI,Unaided - Private,N,N,1-2188061,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451368095,S. E. A.  COLLEGE OF ENGINEERING & TECHNOLOGY,"EKTA NAGAR, BASAVANAPURA, VIRGO NAGAR POST, BANGALORE - 560 049.",BANGALORE URBAN,Unaided - Private,N,N,1-4157231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455741613,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455830907,SRI VENKATESHWARA POLYTECHNIC,"JANGALPALYA
BANNERUGHATTA",BANGALORE RURAL,Govt aided,N,N,1-475008881,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455861117,SRI JAYACHAMARAJENDRA COLLEGE OF ENGINEERING,"JSS TECHNICAL INSTITUTIONS CAMPUS
MANASAGANGOTHRI PO",MYSORE,Govt aided,N,N,1-16481761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455866411,"GOVERNMENT POLYTECHNIC, CHANNAPATNA","BM ROAD
CHANNAPATNA
RAMANAGARA DIST
KARNATAKA STATE",RAMANAGARA,Government,N,N,1-487337191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455923629,GSS INSTITUTE OF TECHNOLOGY,"#37/2, NEW BYROHALLI ROAD, KOMMAGHATTA, KENGERI UPANAGAR, BANGLORE-560060.",BANGALORE URBAN,Unaided - Private,N,N,1-17511731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937002,K.I.E.T.POLYTECHNIC,"510, BEHIND CORPORATION PLAY GROUND, YELCHENAHALLI, KANAKAPURA MAIN ROAD, J.P.NAGAR POST",BANGALORE URBAN,Unaided - Private,N,N,1-419844701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937376,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937499,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451371229,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC GULBARGA,"BESIDE MSI DEGREE COLLEGE, AIWAN - E SHAHI AREA, STATION BAZAR, GULBARGA 585102",GULBARGA,Unaided - Private,N,N,1-441844951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455749468,JSS POLYTECHNIC,MYSORE-OOTY ROAD,MYSORE,Govt aided,N,N,1-474956411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455785411,KLS VISHWANATHRAO DESHPANDE RURAL INSTITUTE OF TECHNOLOGY,"UDYOG VIDYA NAGAR,DANDELI ROAD, HALIYAL-581329 KA",UTTARA KANNADA,Unaided - Private,N,N,1-2390451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455786386,M. S. RAMAIAH INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA,
MSR NAGAR,
MSRIT POST,
BANGALORE - 560054.",BANGALORE URBAN,Unaided - Private,N,N,1-9522465,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455831260,JAIN INSTITUTE OF TECHNOLOGY,"323, BADA CROSS NEAR BLIND SCHOOL AVARAGERE DAVANGERE",DAVANAGERE,Unaided - Private,N,N,1-524621661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455866677,KARAVALI INSTITUTE OF TECHNOLOGY,"PADU POST, VIA PEDUMALE,
NEERUMARGA,
MANGALORE -575029
KARNATAKA STATE
INDIA",DAKSHINA KANNADA,Unaided - Private,N,N,1-4225061,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455924555,"GOVERNMENT POLYTECHNIC, HARIHARA","APMC YARD, SHIMOGA ROAD",DAVANAGERE,Government,N,N,1-475220781,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455924802,S J M POLYTECHNIC,"P B # 52
S J M CAMPUS
NH4 BY-PASS",CHITRADURGA,Govt aided,N,N,1-453180211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937653,GOVERNMENT POLYTECHNIC,GUDEKOTE ROAD,BELLARY,Government,N,N,1-475613261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937768,GOVERNMENT POLYTECHNIC SURPUR,SURPUR,YADGIR,Government,N,N,1-509679253,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455937841,SHA-SHIB COLLEGE OF ENGINEERING,"VARALAKONDAVILLAGE, NH-7, B.B ROAD, SOMENAHALLI HOBLI,
GUDIBANDE TALUK, CHIKKABLLAPUR DISTRICT 562104",CHIKABALLAPUR,Unaided - Private,N,N,1-13060751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451375675,ADICHUNCHANAGIRI POLYTECHNIC,"ADICHUNCHANAGIRI EXTENSION, JYOTHINAGAR POST, CHIKMAGALUR TALUK, CHIKMAGALUR DIST.",CHIKMAGALUR,Unaided - Private,N,N,1-447805311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455749823,SAI VIDYA INSTITUTE OF TECHNOLOGY,"RAJANUKUNTE 
DODDBALLAPURA ROAD 
VIA: YELAHANKA",BANGALORE RURAL,Unaided - Private,N,N,1-4740133,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455751647,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-475263761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455751902,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455790626,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Unaided - Private,N,N,1-1252477951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455834579,"GOVT.TOOLROOM AND TRAINING CENTRE,BANGALORE","GOVT.TOOLROOM AND TRAINING CENTRE,BANGALORE
RAJAJI NAGAR INDUSTRIAL ESTATE, RAJAJI NAGAR, BANGALORE - 560010",BANGALORE URBAN,Government,N,N,1-16582091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455867273,GOVT POLYTECHNIC,"ZALAKI
TQ  INDI",BIJAPUR,Government,N,N,1-473841031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455867373,S.S.E.T'S  R.N.SHETTY POLYTECHNIC,"SHIVABASAV NAGAR,",BELGAUM,Unaided - Private,N,N,1-455744611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455790844,SCT POLYTECHNIC,"KAGGADASAPURA MAIN ROAD,
VIGNANA NAGAR,
CV RAMAN NAGAR POST",BANGALORE URBAN,Unaided - Private,N,N,1-498036141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455791339,S.J.M POLYTECHNIC,"HALEPET
BIRUR",CHIKMAGALUR,Govt aided,N,N,1-468092481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455792510,SIDDAGANGA POLYTECHNIC,"OPPOSITE TO A.P.M.C. YARD,
BATAWADI",TUMKUR,Unaided - Private,N,N,1-441462361,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455834757,MALIK SANDAL POLYTECHNIC,"424, NAURASPUR, BAGALKOT ROAD, BIJAPUR-586109
KARNATAKA",BIJAPUR,Unaided - Private,N,Y,1-475935771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455867715,"GOVERNMENT POLYTECHNIC, KARATAGI","THE PRINCIPAL, GOVERNMENT POLYTECHNIC,      A P M C YARD,       R G RAOD,     KARATAGI",KOPPAL,Government,N,N,1-468163081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455867810,FAROOQIA  POLYTECHNIC FOR WOMEN,"AZEEZ SAIT ROAD,
UDAYAGIRI CIRCLE,",MYSORE,Unaided - Private,Y,Y,1-476905101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455927451,CSI GOODWILL POLYTECHNIC FOR WOMEN,"#10, PROMENADE ROAD, OPP COLES PARK, FRAZER TOWN",BANGALORE URBAN,Unaided - Private,Y,Y,1-509704291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455927524,"SHETTY POLYTECHNIC,GULBARGA",5TH KM RAJAPUR-SHAHABAD ROAD GULBARGA-585105,GULBARGA,Unaided - Private,N,N,1-431233679,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455927815,SRI KRISHNA POLYTECHNIC,"26/1 CHIKKABELLANDUR VILLAGE,
CARMELRAM POST
BANGALORE 560035",BANGALORE URBAN,Unaided - Private,N,N,1-410884681,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451378524,BEARYS INSTITUTE OF TECHNOLOGY,"LANDS END, INNOLI,BOLIYAR VILLAGE
NEAR MANGALORE UNIVERSITY
MANGALORE-574 153",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3818113,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451379022,GOVERNMENT CPC POLYTECHNIC,"ASHOKA ROAD,
N R MOHALLA 
MYSORE",MYSORE,Government,N,N,1-494511941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455756464,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,GURUKUL CAMPUS,BAGALKOT,Unaided - Private,N,N,1-476118971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455793031,KARNATAKA (GOVT.) POLYTECHNIC,KADRI HILLS,DAKSHINA KANNADA,Government,N,N,1-462007101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455836808,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Unaided - Private,N,N,1-456031671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455868385,GOVERNMENT POLYTECHNIC,"APMC YARD,
HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455890565,SRI MAHALAKSHMI INSTITUTE OF TECHNOLOGY,"GORAVANAHALLY
THEETHA POST",TUMKUR,Unaided - Private,N,N,1-485660671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455756971,DR. T.THIMMAIAH INSTITUTE OF TECHNOLOGY,"00RGAUM POST,
KOLAR GOLD FIELDS - 563 120
KARNATAKA",KOLAR,Unaided - Private,N,N,1-11477172,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455758505,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Unaided - Private,N,Y,1-428262031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455794712,SRI KRISHNA POLYTECHNIC,"NO.57, CHIMNEY HILLS, PIPELINE ROAD, CHIKKABANAVARA POST",BANGALORE RURAL,Unaided - Private,N,N,1-514335343,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455794950,THE NATIONAL INSTITUTE OF ENGINEERING,"MANANDAVADI ROAD
MYSORE",MYSORE,Govt aided,N,N,1-4878661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455837355,GOVERNMENT ENGINEERING COLLEGE RAICHUR,"GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS
RAICHUR",RAICHUR,Government,N,N,1-451967501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455891383,C.BYREGOWDA INSTITUTE OF TECHNOLOGY,"SRINIVASPURA ROAD, THORADEVANDAHALLI, 
KOLAR-563101",KOLAR,Unaided - Private,N,N,1-14594878,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455893168,"GOVERNMENT POLYTECHNIC,K.G.F","SY.NO.31, BALAGANAHALLI ANDERSONPET, K.G.F",KOLAR,Government,N,N,1-477848821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455893284,K.S.POLYTECHNIC,"#14, RAGHUVANAHALLI, KANAKAPURA ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-479642611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455928380,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, GOVT FIRST GRADE COLLEGE CAMPUS, HOSPET ROAD, KAMPLI.",BELLARY,Government,N,N,1-477730271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451382121,CAMBRIDGE INSTITUTE OF TECHNOLOGY,K R PURAM,BANGALORE URBAN,Unaided - Private,N,N,1-6142911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2451383834,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY COLLEGE OF ENGINEERING,"BYARANAYAKANAHALLI,DODDABALE POST,
NELAMANGALA TALUK,BANGALORE RURAL DISTRICT",BANGALORE RURAL,Unaided - Private,N,N,1-10002971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455759354,P.D. A. COLLEGE OF ENGINEERING,"AIWAN-E-SHAHI AREA
STATION ROAD
GULBARGA-585102",GULBARGA,Govt aided,N,N,1-11759291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455805280,GOVERNMENT POLYTECHNIC,BM ROAD,KODAGU,Government,N,N,1-475194153,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455838839,OXFORD POLYTECHNIC,SHEREWAD ROAD  ADJUCENT TO P.B ROAD NATIONAL HIGHWAY -04,DHARWAD,Unaided - Private,N,N,1-466441841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455839113,GOVERNMENT POLYTECHNIC BILAGI,"NEAR POLICE STATION,
OLD TAHASILDAR BUILDING,
POST:BILAGI",BAGALKOT,Government,N,N,1-485911381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455895581,VISSJ GOVERNMENT POLYTECHNIC,NEW TOWN,SHIMOGA,Government,N,N,1-480592981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455895770,"GOVERNMENT POLYTECHNIC, AFZALPUR","AFZALPUR
DIST: GULBARGA",GULBARGA,Government,N,N,1-493143771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455928953,M E S POLYTECHNIC,"G B N ROAD
MADHUGIRI
-572132
TUMKUR-DIST",TUMKUR,Unaided - Private,N,N,1-441413271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2513089831,EAST WEST INSTITUTE OF POLYTECHNIC,"NO.13, SECTOR""A"" , YELAHANKA NEW TOWN, YELAHANKA, BANGALORE - 560064",BANGALORE URBAN,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2476213031,MYSURU ROYAL INSTITUTE OF TECHNOLOGY,"LAKSHMIPURA ROAD, OFF MYSURU -BENGALURU HIGHWAY",MANDYA,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455659785,GOVT.TOOL ROOM & TRAINING CENTRE- GULBARGA,"PLOT NO. 122 &123, M.B.ROAD, DARSHANAPUR LAYOUT, SANGTRASWADI",GULBARGA,Government,N,N,1-476952621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455660210,KARNATAKA INSTITUTE OF LEATRHER TECHNOLOGY,"TANNERY ROAD, NEAR RAILWAY GATE, LIDKAR COMPLEX, KADUGONDANAHALLY, BANGALORE",BANGALORE URBAN,Government,N,N,1-482209715,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456039382,"B. V. V. S. POLYTECHNIC,BAGALKOT.","B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",BAGALKOT,Govt aided,N,N,1-450864481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456039931,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR, 
BAGALKOT ROAD, 
HUDCO CROSS,
BIJAPUR-586101",BIJAPUR,Unaided - Private,N,Y,1-6580491,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456040742,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456074090,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456110193,A P S COLLEGE OF ENGINEERING,26 KM KANAKAPURA ROAD BANGALORE 82,BANGALORE URBAN,Unaided - Private,N,N,1-5724943,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2455660282,GOVERNMENT POLYTECHNIC,"MAHATMA GANDHI ROAD 
KARWAR
581301
KARNATAKA",UTTARA KANNADA,Government,N,N,1-475885601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456013678,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",BIDAR,Government,N,N,1-475198031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456013987,BCN POLYTECHNIC LAXMESHWAR,BCN VIDYA SANSTHE (R) LAXMESHWAR. SURVAY NO-51/1& 72 PETHA BANA LAXMESHWAR,GADAG,Unaided - Private,N,N,1-500307591,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456040993,BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY
P.B. NO.325,
SHAMANUR ROAD
DAVANGERE-577 004
KARNATAKA - INDIA",DAVANAGERE,Unaided - Private,N,N,1-4351473,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456043249,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456043444,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"KSSIDC INDUSTRIAL ESTATE, YANTRAPUR, HARIHAR",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456043587,VGET'S DR.G S M RURAL POLYTECHNIC,"YELBURGA ROAD
KUKNOOR",KOPPAL,Govt aided,N,N,1-435922191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456113295,GIRIJABAI SAIL INSTITUTE OF TECHNOLOGY,UTKAGALI ADJACENT TO KARNATAKA GOA BORDER CHECK POST MAJALI VILLAGE KARWAR,UTTARA KANNADA,Unaided - Private,N,N,1-781430011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456014235,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Unaided - Private,N,N,1-458768391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456015604,EKALAVYA INSTITUTE OF TECHNOLOGY,"EKALAVYA INSTITUTE OF TECHNOLOGY
UMMATHUR, CHAMARAJANAGAR TALUK & DISTRICT",CHAMARAJNAGAR,Unaided - Private,N,N,1-25427104,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456015883,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI,
CHANNASANDRA
PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456016072,ACS COLLEGE OF ENGINEERING,"207,KAMBIPURA, MYSORE ROAD, 
KENGERI HOBLI,
BANGALORE - 560074.",BANGALORE URBAN,Unaided - Private,N,N,1-3287291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456043853,SRINIVAS INSTITUTE OF TECHNOLOGY,"SRINIVAS CAMPUS
VALACHIL, ARKULA VILLAGE
FARANGIPETE POST
MANGALORE",D KANNADA(DK),Unaided - Private,N,N,1-1710521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456044953,DON BOSCO INSTITUTE OF TECHNOLOGY,"KUMBALAGODU, MYSORE ROAD, KENGERI HOBLI ,
BANGALORE-560074",BANGALORE URBAN,Unaided - Private,N,N,1-4002206,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456077681,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE,
""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE,
BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Unaided - Private,N,N,1-5843561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456080951,MANIPAL INSTITUTE OF TECHNOLOGY,"MANIPAL INSTITUTE OF TECHNOLOGY
MANIPAL
576104
KARNATAKA",UDUPI,Deemed University(Private),N,N,1-4187991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456113945,GOPALAN COLLEGE OF ENGINEERING AND MANAGEMENT,"SONNENAHALLI, HOODI VILLAGE, ITPL ROAD,",BANGALORE URBAN,Unaided - Private,N,N,1-4330741,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456016768,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456016893,GOVERNMENT S. K. S. J. T. INSTITUTE,"AMBEDKAR VEEDHI, K.R. CIRCLE, BANGALORE-01",BANGALORE URBAN,Government,N,N,1-23041601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456017144,NITTUR POLYTECHNIC,"NITTUR POLYTECHNIC ,
NEAR HABSIKOTE 
GUEST HOUSE,
BIDAR-585401
KARNATAKA",BIDAR,Unaided - Private,N,N,1-497991461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456046743,GHOUSIA COLLEGE OF ENGINEERING,BANGALORE - MYSORE ROAD,RAMANAGARA,Unaided - Private,N,Y,1-6749453,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456047444,VSM'S INSTIUTE OF TECHNOLOGY,"BASAV-VIDYA NAGAR,",BELGAUM,Unaided - Private,N,N,1-5585441,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456047845,GOVERNMENT WOMEN'S POLYTECHNIC,"GOVERNMENT WOMEN'S POLYTECHNIC
SORAB ROAD",SHIMOGA,Government,Y,N,1-467438493,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456047983,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456083058,"M.S.M.S RURAL POLYTECHNIC, MARALI","RUDRESHWARA NAGAR, RAICHUR ROAD(SH) MARALI",KOPPAL,Unaided - Private,N,N,1-437676581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456114986,S. S. E. T'S  S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,"S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY, 
SHIVABASAVA NAGAR, 
BELGAUM - 590010",BELGAUM,Unaided - Private,N,N,1-9015139,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456115629,DAYANANDA SAGAR INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,",BANGALORE URBAN,Unaided - Private,N,N,1-422760001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456115996,D.BANUMAIAH'S POLYTECHNIC,"M.G.ROAD
UDAYAGIRI",MYSORE,Govt aided,N,N,1-475319561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456048415,GOVT POLYTECHNIC MUDHOL,"MANTUR ROAD
MUDHOL",BAGALKOT,Government,N,N,1-476065901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
1-2456048546,"GOVERNMENT ENGINEERING COLLEGE,KARWAR","GOVERNMENT POLYTECHNIC CAMPUS
1ST FLOOR
M. G. ROAD
KARWAR",UTTARA KANNADA,Government,N,N,1-36456711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Karnataka,1
