institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2455107938,KUNAL PROFESSIONAL EDUCATION ACADEMY,"TEHRA,GWALIOR ROAD,TEHSIL KHERAGARH AGRA",AGRA,Unaided - Private,N,N,1-496788751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2507214871,S.V.M. TECHNICAL INSTITUTE,"LALGANJ, PRATAPGARH",PRATAPGARH,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454590744,SUYASH INSTITUTE OF INFORMATION TECHNOLOGY,"HAKKABAD, GORAKHPUR",GORAKHPUR,Unaided - Private,N,N,1-18724756,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454591244,R D ENGINEERING COLLEGE,"9TH KM MILE STONE ON NH-58 
DELHI MEERUT ROAD
DUHAI, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-3548321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455068112,INSTITUTE OF TECHNOLOGY & MANAGEMENT(341),"ALIGARH PALAWAL DELHI ROAD 
KARSUA ALIGARH",ALIGARH,Unaided - Private,N,N,1-5715647,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455031108,MAHARAJA AGARSAIN INSTITUTE OF TECHNOLOGY,"HAPUR ROAD, NH- 24,  HAPUR ROAD ,PILKHUWA
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-4026664,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455031822,DELHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"5TH KM, STONE, PARTAPUR BY PASS ROAD, GHAT INSTITUTIONAL AREA, NH-58, MEERUT, (U.P.)",MEERUT,Unaided - Private,N,N,1-4267091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455033497,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM
VILL: GHANGHORA GHANGHORI
13 KM, BAREILLY-NAINITAL ROAD
BAREILLY (U.P.)",BAREILLY,Unaided - Private,N,N,1-4412641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455073848,ISHWARCHAND VIDYA SAGAR INSTITUTE OF TECHNOLOGY,NH-2 DELHI MATHURA HIGHWAY AKBARPUR MATHURA-281405 UP,MATHURA,Unaided - Private,N,N,1-21298561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455074253,MAHARANA INSTITUTE OF PROFESSIONAL STUDIES,"KALYANPUR- BITHOOR ROAD, BAIKUNTHPUR, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-7203021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455036089,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-3931981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455037500,GAYATRI COLLEGE OF ENGG.&TECHNOLOGY,MURHI JAHANGIRPUR,AGRA,Unaided - Private,N,N,1-476366521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455037955,"DR. AMBEDKAR INSTITUTE OF TECHNOLOGY FOR HANDICAPPED, U.P.","AWADHPURI, KANPUR",KANPUR NAGAR,Govt aided,N,N,1-11565519,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455038386,ALLAHABAD INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PANWAR, REWA ROAD
NH-27
ALLAHABAD
PIN- 212107 (U.P.)",ALLAHABAD,Unaided - Private,N,N,1-6407466,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455042645,GOVERNMENT POLYTECHNIC HAMIRPUR,"SUMERPUR,HAMIRPUR",HAMIRPUR,Government,N,N,1-498871051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455042722,BABU BANARASI DAS NORTHERN INDIA INSTITUTE OF TECHNOLOGY,"SECTOR-II, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD,CHINHAT",LUCKNOW,Unaided - Private,N,N,1-12993504,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455074916,KRISHNA ENGINEERING COLLEGE,"95, LONI ROAD NEAR HINDON AIR FORCE STATION, MOHAN NAGAR",GHAZIABAD,Unaided - Private,N,N,1-2825941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455077654,DEV INSTITUTE OF TECHNICAL EDUCATION,"BARHAN ETMADPUR
AGRA",AGRA,Unaided - Private,N,N,1-475295651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455048683,PRASAD POLYTECHNIC,"SARAI SAHJADI 
KANPUR ROAD
BANTHRA
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-479769481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2455049187,ROORKEE ENGINEERING & MANAGEMENT TECHNOLOGY INSTITUTE,"8-K.M., SHAMLI-PANIPAT ROAD, STATE HIGHWAY-12,
(NEAR MANNA MAZRA), SHAMLI-247774.
DISTRICT MUZAFFARNAGAR. (U.P.).",MUZAFFARNAGAR,Unaided - Private,N,N,1-3328804,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2499864601,CH.CHARAN SINGH COLLEGE OF ENGINEERING,"JAUNCHANA,POT-MAHAMADPUR JADON,TEHSIL-JEWAR,DISTT-GAUTAM BUDDH NAGAR",GAUTAM BUDDHA NAGAR,Private-Aided,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2487426341,"GOVERNMENT POLYTECHNIC BAIJPUR BHITI,AMBEDKARNAGAR","BAIJPUR NEAR SHRVAN CHHETRA,BHITI,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2502116331,"REMOTE SENSING APPLICATIONS CENTRE ,U.P.","SECTOR-G ,JANKIPURAM, KURSI ROAD ,LUCKNOW",LUCKNOW,Government,N,N,1-515102021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705825,GOVT. POLYTECHNIC CHHABILHAKHOR SADAR BASTI,GOVT. POLYTECHNIC CHHABILHAKHOR BASTI,BASTI,Government,N,N,1-2102064451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705769,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,HAMIRPUR,Government,N,N,1-2103006811,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705873,"GOVERNMENT POLYTECHNIC, KURU, PINDRA, VARANASI","KURU, PINDRA, VARANASI",VARANASI,Government,N,N,1-2100025201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705967,GOVERNMENT POLYTECHNIC DEEH,"DEEH, SADAR UNNAO",UNNAO,Government,N,N,1-2100812461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2486860473,GNIT GIRLS INSTITUTE OF TECHNOLOGY,"PLOT NO. 6-B, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Unaided - Private,Y,N,1-13462784,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705701,GOVERNMENT POLYTECHNIC PUWAYAN,NEAR GANNA KISAAN DEGREE COLLEGE JEWA ROAD,SHAHJAHANPUR,Government,N,N,1-2102055171,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2489705923,"GOVERNMENT POLYTECHNIC, ALAPUR, BUDAUN","VILL- NANDU PATTI, ALAPUR, TEHSIL - DATAGANJ, FARRUKHABAD ROAD, BUDAUN",BUDAUN,Government,N,N,1-2097242801,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2482657871,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,"PREMDHAR PATTI
RANIGANJ
PRATAPGARH",PRATAPGARH,Government,N,N,1-2102786821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2486854415,GOVERNMENT POLYTECHNIC JEGIRSAND,"GOVERNMENT POLYTECHNIC JEGIRSAND, SIKANDERPUR,BALLIA",BALLIA,Government,N,N,1-2101200721,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450448040,HEERA LAL YADAV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE AHMEDPUR (KAMLAPUR),",LUCKNOW,Unaided - Private,N,N,1-7695191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450448327,SWAMI KALYAN DEV POLYTECHNIC INSTITUITE,VILL-BEHRA SADAT.POST-KAKRAULI.,MUZAFFARNAGAR,Unaided - Private,N,N,1-503599301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450456167,IMS POLYTECHNIC,"NH-24,KAKATHER CROSSING,NEAR BRAJGHAT,GAJRAULA, J.P. NAGAR",J P NAGAR,Unaided - Private,N,N,1-510108341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450464707,JANHIT INSTITUTE OF TECHONOLY,"GANGALI, ROORKEE - CHUTMALPUR ROAD, SAHARANPR",SAHARANPUR,Unaided - Private,N,N,1-1556632501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450464827,R K POLYTECHNIC,"GARH ROAD,
KITHORE,
DISTT-MEERUT",MEERUT,Unaided - Private,N,Y,1-512619431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450465105,GOVT POLYTECHNIC  TUNDLA,"PAHARIPUR BHONDELA,TUNDLA",FIROZABAD,Government,N,N,1-1605311911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450465200,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",FAIZABAD,Unaided - Private,N,N,1-463799471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450481864,SETH SRINIWAS AGARWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"S.S.A KNOWLEDGE PARK, G.T. ROAD (2 KM.FROM I.I.T), NARAMAU, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-5772171,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450482210,"GOVERNMENT POLYTECHNIC, MANKEDA, AGRA","MANKEDA
AGRA",AGRA,Government,N,N,1-1603766537,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450494681,GOVERNMENT POLYTECHNIC BAHRAICH,"ASSAM CHAURAHA,
BHINGA ROAD,
KALPIPARA",BAHRAICH,Government,N,N,1-486305231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450494959,SHRI GIRRAJ MAHARAJ COLLEGE OF ENGINEERING AND MANAGEMENT,"8 KM. STONE, MATHURA-JAIPUR STATE HIGHWAY 
V&PO: MUNDESI, TEHSIL - MATHURA
DIST. MATHURA",MATHURA,Unaided - Private,N,N,1-7559153,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450528593,"INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, VARANASI","CHOWKAGHAT 
VARANASI - 221002
(UP)",VARANASI,Government,N,N,1-581901631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454399048,INDRAPRASTHA INSTITUTE OF TECHNOLOGY,"NH 24, VILLAGE SHAHWAJPUR KALAN, POST - RAJABPUR, DISTT.
JYOTIBA PHULLEY NAGAR -UP",JYOTIBA PHULE NAGAR,Unaided - Private,N,N,1-6419651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454401492,CBS COLLEGE OF POLYTECHNIC,"C.B.S COLLEGE OF POLYTECHIC, VILLEGE-POIYA,PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Unaided - Private,N,N,1-751030791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454249622,SKYLINE INSTITUTE OF ENGINEERING & TECHNOLOGY,"PLOT NO-3, 
KNOWLEDGE PARK-II, 
GREATER NOIDA, 
DIST. GAUTAM BUDH NAGAR, 
U.P. 201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-7212911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454251611,IVS POLYTECHNIC,"123 MILESTONE, MATHURA-DELHI HIGHWAY (NH-2) AKBARPUR, MATHURA - 281406",MATHURA,Unaided - Private,N,N,1-773259041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454266930,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,BAREILLY,Unaided - Private,N,N,1-8021301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454269605,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",GHAZIABAD,Unaided - Private,N,N,1-24371465,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454401905,EDIFY INSTITUTE OF POLYTECHNIC,"VILLAGE- SHAHZADPUR PAURI, FARAH",MATHURA,Unaided - Private,N,N,1-455563181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454231906,DR. K.N. MODI  ENGINEERING COLLEGE,"HAPUR ROAD,
NEAR EYE HOSPITAL
MODINAGAR-201204
DISTT. GHAZIABAD.",GHAZIABAD,Unaided - Private,N,N,1-14677794,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454234731,SHRI SIDDHI VINAYAK  POLYTECHNIC,"10 K.M STONE OPP. RELIANCE PETROL PUMP ,  NAINITAL ROAD , BAREILLY",BAREILLY,Unaided - Private,N,N,1-501848271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454251771,YADUVANSH PRASAD MISHRA INSTITUTE OF PROFESSIONAL STUDIES,"RANIPUR  POST -PURANDERPUR
TEHSHIL-PHARENDA,DIST-MAHARAJGANJ(UP)",MAHARAJGANJ,Unaided - Private,N,N,1-480601301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454255455,"GOVERNEMENT POLYTECHNIC, MANIKPUR",MANIKPUR,CHITRAKOOT,Government,N,N,1-493511761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454271478,"GOVERNMENT POLYTECHNIC, DEORIA","PO- G.I.ESTATE
GORAKHPUR-DEORIA ROAD
DISTT- DEORIA (U.P)",DEORIA,Government,N,N,1-480403641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454288076,D.N.POLYTECHNIC MEERUT,"PARTAPUR
DELHI ROAD",MEERUT,Govt aided,N,N,1-514619561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454406658,MAHAVEER INSTITUTE OF  TECHNOLOGY,"VILL-POHALLI,POST-DABATHUWA,TEHSIL-SARDHANA",MEERUT,Unaided - Private,N,N,1-449917701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454407015,GOVERNMENT LEATHER INSTITUTE KANPUR,"11/208 A SOUTERGANJ PARWATI BAGLA ROAD,
KANPUR 208001",KANPUR NAGAR,Government,N,N,1-474135851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454238057,MAA BHAGWATI EDUCATIONAL INSTITUTE,"SATRIKH ROAD, NEAR INDIRA CANAL,
VILLAGE -JUGGAUR,
CHINHAT,
LUCKNOW.",LUCKNOW,Unaided - Private,N,N,1-451018511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454256151,SARVOTTAM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"PLOT NO. 6,TECH ZONE IV NOIDA EXT.",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5418431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454273703,NORTHERN REGIONAL INSTITUTE OF PRINTING TECHNOLOGY,TELIARGANJ,ALLAHABAD,Government,N,N,1-510129781,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454274231,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,JAUNPUR,Unaided - Private,N,N,1-2195402841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454274333,"GOVERNMENT POLYTECHNIC, FIROZABAD","NEAR STADIUM, JALESAR ROAD , FIROZABAD",FIROZABAD,Government,N,N,1-492934291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454291541,SVS GROUP OF INSTITIONS,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",MEERUT,Unaided - Private,N,N,1-8549271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454293488,BAKHSHI POLYTECHNIC,"MUJAR MACHHLI SHAHAR JAUNPUR, U.P.",JAUNPUR,Unaided - Private,N,N,1-453167813,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454407334,INSTITUTE OF ENGINEERING & TECHNOLOGY,"BUNDELKHAND UNIVERSITY CAMPUS, KANPUR ROAD, JHANSI",JHANSI,Government,N,N,1-491997703,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454238284,SATYADEV INSTITUTE OF TECHNOLOGY,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",GHAZIPUR,Unaided - Private,N,N,1-450160753,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454239559,KITE GROUP OF INSTITUTIONS,"NH58, OPPOSITE ANSAL TOWNSHIP MAIN GATE, BYE-PASS MEERUT",MEERUT,Unaided - Private,N,N,1-7511871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454258632,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454258958,"GOVERNMENT LEATHER INSTITUTE, AGRA","INDUSTRIAL ESTATE, NUNHAI AGRA-06",AGRA,Government,N,N,1-475498331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454275587,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"A-9, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5693791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454410851,DR. VIRENDRA SWARUP MEMORIAL TRUST GROUP OF INSTITUTION,"RAGENDRA SWARUP KNOWLEDGE CITY, LUCKNOW KANPUR NATIONAL HIGHWAY 25, POLE NO. 70-71, KADER PATARI, UNNAO",UNNAO,Unaided - Private,N,N,1-11878126,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454411348,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA","CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT,
POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Unaided - Private,N,N,1-3476931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454241787,GOVENMENT POLYTECHNIC GHAZIPUR,MAU ROAD,GHAZIPUR,Government,N,N,1-475289081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454259181,SMT.RAM DULARI COLLEGE OF TECHNOLOGY & MANAGEMENT,"7,N.R.GARDEN ,OLE,MATHURA",MATHURA,Unaided - Private,N,N,1-502651481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454277500,GOVERNMENT POLYTECHNIC BANDA,"CHILLA ROAD 
 NEAR KATAI MILL",BANDA,Government,N,N,1-524341001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454277630,"M.G.POLYTECHNIC, HATHRAS",AGRA ALIGARH ROAD HATHRAS,MAHAMAYA NAGAR,Govt aided,N,N,1-522663081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454277786,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-465683701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454358843,GOVT. GIRLS POLYTECHNIC BAREILLY,"C.B. GANJ, RAMPUR ROAD, N.H. 24, BAREILLY U.P.",BAREILLY,Government,Y,N,1-465665481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454414841,GYAN BHARTI INSTITUTE OF TECHNOLOGY,"GYAN NAGAR,
OPP. ANSAL SUSHANT CITY,
NH-58, PARTAPUR BY-PASS ROAD,
MEERUT-250002",MEERUT,Unaided - Private,N,N,1-2893381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454418579,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY
P.O. BHITAURA BAREILLY - 243501
U.P.",BAREILLY,Unaided - Private,N,N,1-7162981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454419107,HARDAYAL TECHNICAL CAMPUS,"24 MILES STONE, AGRA DELHI NATIONAL HIGHWAY (NH2), FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-480895001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454420485,GOVT. GIRLS POLYTECHNIC,LUCKNOW,LUCKNOW,Government,Y,N,1-480272543,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454243716,GOVERNMENT POLYTECHNIC LAKHIMPUR-KHERI,AIRA ROAD,LAKHIMPUR-KHERI,Government,N,N,1-514006201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454260766,K.N.G.D. MODI ENGINEERING COLLEGE,"HAPUR ROAD, 
OPPOSITE MODIPON LTD.
MODINAGAR - 201 204",GHAZIABAD,Unaided - Private,N,N,1-12356524,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454263425,TRIRUPATI COLLEGE OF ENGINEERING,"VILLAGE-BENDOWA BLOCK MOHANLALGANJ, RAEBARELI RAOD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-798862511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454263595,HEWETT POLYTECHNIC,MAHANAGAR,LUCKNOW,Govt aided,N,N,1-475501231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454278083,"SRI ANAR DEVI KHANDELWAL MAHILA POLYTECHNIC, MATHURA","VRINDAVAN ROAD, MATHURA (U.P.)",MATHURA,Govt aided,Y,N,1-497484511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454278269,PRASAD POLYTECHNIC,"PUNCH-HATTIA 
SADAR",JAUNPUR,Unaided - Private,N,N,1-479655381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454359095,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SITAPUR ROAD,
LUCKNOW",LUCKNOW,Govt aided,N,N,1-505421321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454363982,EMERALD-9 INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"11TH KM STONE, LUCKNOW-DEVA ROAD",BARABANKI,Unaided - Private,N,N,1-477119421,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454420902,A.D.R.S. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"G.T. ROAD, TEH.-GABHANA,
ALIGARH",ALIGARH,Unaided - Private,N,N,1-506058351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454421257,PRAYAG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"ALLAHABAD - MIRZAPUR ROAD
BENDO, KARCHHANA",ALLAHABAD,Unaided - Private,N,N,1-8548971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454246052,"AZAD POLYTECHNIC, BHARTHIPUR","BHARTHIPUR, PALHNA, LALGANJ, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-461664851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454264090,DEV BHOOMI GROUP OF INSTITUTIONS,"VILL.JAMAPUR BERI
DABKI ROAD,
NEAR BALIA KHERI RAILWAY STATION
SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-9218101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454367556,"GOVT. GIRLAS POLYTECHNIC, AMETHI",DHMAUR ROAD,AMETHI,Government,Y,N,1-505375991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454425869,"GOVT.GIRLS POLYTECHNIC,MORADABAD","KANTH ROAD
NEAR HARTHALA
MORADABD",MORADABAD,Government,Y,N,1-511310971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454425952,SAROJ INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"CHAND SARAI, NEAR GOSAIGANJ,
SULTANPUR RAOD,
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-5295661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2449811761,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Unaided - Private,N,N,1-5880891,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
