institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3324014496,"SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, INDORE","SCHOOL OF ELECTRONICS,
DEVI AHILYA UNIVERSITY, TAKSHASHILA CAMPUS, KHANDWA ROAD, INDORE(M.P.)",INDORE,University Managed-Govt,N,N,1-824447841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324014682,GOVT POLYTECHNIC COLLEGE RAJGARH,UJJAIN POLYTECHNIC COLLEGE CAMPUS DEWAS ROAD UJJAIN,UJJAIN,Government,N,N,1-2193268321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324052453,MALWA INSTITUTE OF TECHNOLOGY,NIPANIA BYPASS ROAD,INDORE,Unaided - Private,N,N,1-10811151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324106136,"GOVERNMENT POLYTECHNIC COLLEGE,SHEOPUR","BEHIND COLLECTORATE, ANANDNAGAR",SHEOPUR,Government,N,N,1-513157241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324106195,GOVT. POLYTECHNIC COLLEGE SHIVPURI,CAMP- DR. B. R. AMBEDKAR POLYTECNIC COLLEGE,SHIVPURI,Government,N,N,1-457063031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323997980,HINDUSTAN INSTITUTE OF TECHNOLOGY SCIENCE & MANAGEMENT,"BADAGAON.
CHITORA ROAD
GWALIOR, MP
474001",GWALIOR,Unaided - Private,N,N,1-4438843,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324014713,GOVT.POLYTECHNIC COLLEGE PACHORE,GOVT. POLYTECHNIC COLLEGE PACHORE DISST.RAJGARH,RAJGARH,Government,N,N,1-475166095,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324037139,V.M.GOVERNMENT POLYTECHNIC COLLEGE NARSINGHPUR MP,STATION RAOD NARSINGHPUR MADHYA PRADESH,NARSINHGPUR,Government,N,N,1-440509651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324037308,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Unaided - Private,N,N,1-7039411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324038026,RUSTAMJI INSTITUTE OF TECHNOLOGY (DIPLOMA),CSMT BSF ACADEMY TEKANPUR,GWALIOR,Govt aided,N,N,1-484611381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324072326,UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,"BHOPAL, CHIKLOD ROAD NEAR BANGRASIYA, VILL- MENDUA, DISTT- RAISEN, M.P.-464993",RAISEN,Unaided - Private,N,N,1-5020796,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324091362,SHRI G.S.INSTITUTE OF TECH. & SCIENCE,"23,PARK ROAD",INDORE,Govt aided,N,N,1-10540411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324106272,GOVERNMENT POLYTECHNIC COLLEGE UMARIYA,"KACHARWAR ROAD DABRAUHA, UMARIA",UMARIA,Government,N,N,1-511440821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323999025,CORPORATE INSTITUTE OF REASERCH & TECHNOLOGY,"HATAI KHEDA, NEAR PATEL NAGAR, RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-423193241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324038296,GOVT. POLYTECHNIC COLLEGE WAIDHAN,PRINCIPAL GOVT. POLYTECHNIC COLLEGE WAIDHAN,SINGRAULI,Government,N,N,1-480570161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324038576,G0VT. POLYTECHNIC COLLEGE SIDHI CAMP WAIDHAN,"PRINCIPAL
GOVT. POLYECHNIC COLLEGE SIDHI CAMP WAIDHAN",SIDHI,Government,N,N,1-510547301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324107018,SARDAR PATEL POLYTECHNIC COLLEGE,CHOLI ROAD,KHARGONE,Unaided - Private,N,N,1-2873298381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323999463,TRINITY INSTITUTE OF TECHNOLOGY  & RESEARCH,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",BHOPAL,Unaided - Private,N,N,1-9093771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324038667,"MEDI-CAPS UNIVERSITY, INDORE","A.B. ROAD,
PIGDAMBER RAU,",INDORE,Unaided - Private,N,N,1-7073904,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324055948,GOVERNMENT POLYTECHNIC COLLEGE SATNA (M.P.)-484005,"POST OFFICE - BIRLA VIKAS, NAIBASTI, SATNA, MADHYA PRADESH, 485005",SATNA,Government,N,N,1-441921321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324093144,GOVT. POLYTECHNIC COLLEGE PANNA,CIVIL LINE PANNA,PANNA,Government,N,N,1-448567771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324107409,ORIENTAL ENGINEERING  COLLEGE(POLYTECHNIC),"KATNI - NAGPUR BYPASS ROAD , NEAR RAMCHANDRA MISSION VILLAGE ANDHUA",JABALPUR,Unaided - Private,N,N,1-2869423461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324000498,"STAR ACADEMY OF TECHNOLOGY & MANAGEMENT, INDORE","VILLAGE JAKHIYA, OPPOSITE REOTI RANGE, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-11770524,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324041035,GOVT POLYTECHNIC COLLEGE PAWAI,CIVIL LINE GOVT POLYTECHNIC COLLEGE PAWAI CAMP PANNA,PANNA,Government,N,N,1-2201035161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324076590,ROYAL COLLEGE OF TECHNOLOGY,"OPP PITRA PARVAT, NEAR GOMMATHGIRI, HATOD ROAD",INDORE,Unaided - Private,N,N,1-505614231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324001169,"SCHOOL OF ENERGY & ENVIRONMENTAL STUDIES, DEVI AHILYA VISHWAVIDAYALA","TAKSHASHILA CAMPUS, KHANDWA ROAD
INDORE (MP)-452001",INDORE,Government,N,N,1-792887491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324019093,BANSAL INSTITUTE OF SCIENCE AND TECHNOLOGY,"RAISEN ROAD, KOKTA ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-9275063,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324042005,"KAILASH NARAYAN PATIDAR COLLEGE OF SCIENCE & TECHNOLOGY, BHOPAL","NH-12,HOSHANGABAD ROAD,MISROD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7073935,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324076810,GOVERNMENT POLYTECHNIC COLLEGE ASHOKNAGAR,VIDISHA ROAD,ASHOK NAGAR,Government,N,N,1-445323321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324095543,SARDAR PATEL POLYTECHNIC COLLEGE,"VILLAGE - DONGARIYA (WARASEONI ROAD), POST - CHILLOD,TAHSIL- LALBURRA, DISTT- BALAGHAT(M.P.)",BALAGHAT,Unaided - Private,N,N,1-2479581324,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323983388,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Unaided - Private,N,N,1-419705601,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323985383,CRESCENT COLLEGE OF TECHNOLOGY,"OPP. PITRA PARVAT, JAMBURDI HAPSI, HATOD ROAD, INDORE",INDORE,Unaided - Private,N,N,1-479830451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324043183,ALIA POLYTECHNIC COLLEGE,"KHASRA NO:160/2
GRAM SIKANDRABAD
POST RATIBAD
TEHSIL HUZUR",BHOPAL,Unaided - Private,N,N,1-475309641,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324078016,SRI PARASHURAM INSTITUTE OF TECHNOLOGY AND RESEARCH,GRAM DHANORA(JASWADI) KHANDWA M.P,KHANDWA,Unaided - Private,N,N,1-511689081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324097138,GOVERNMENT POLYTECHNIC COLLEGE TIKAMGARH,"NEAR DONGA MAIDAN
TIKAMGARH",TIKAMGARH,Government,N,N,1-448395041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3388633541,"TECHNO GLOBAL UNIVERSITY, SIRONJ","VILLAGE KASBA SIRONJ, HALKA NO.4, TAHSIL-SIRONJ, DISTRICT: VIDISHA",VIDISHA,University Managed-Private,N,N,,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329022960,HITKARNI COLLEGE OF ENGINEERING & TECHNOLOGY,"HITKARINI HILLS, DUMNA ROAD",JABALPUR,Unaided - Private,N,N,1-17257771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328184801,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI
JABALPUR
MP
482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328186567,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP. R.D. GARDI MEDICAL COLLEGE
VILLAGE SURASA
AGAR ROAD",UJJAIN,Unaided - Private,N,N,1-8110711,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329029982,SRAJAN INSTITUTE OF TECH. MANAGEMENT & SCIENCE,"NEAR RTO OFFICE, JAORA ROAD, DOSI GAON, RATLAM",RATLAM,Unaided - Private,N,N,1-16255851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333650501,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE,"CIVIL LINES, NETAJI SUBHASH MARG",VIDISHA,Govt aided,N,N,1-3817141,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328137826,RKDF COLLEGE OF TECHNOLOGY & RESEARCH,"NEAR RGPV CAMPUS, AIRPORT BYPASS ROAD, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5448829,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329034954,"MAHAKAL INSTITUTE OF TECHNOLOGY,UJJAIN","BEHIND AIR STRIP,VILLAGE DATANA, KARCHA FANTA,DEWAS ROAD
POST NARWAR, PIN CODE 456664",UJJAIN,Unaided - Private,N,N,1-6020731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329036420,ALPINE INSTITUTE OF TECHNOLOGY,"GRAM: CHANDESARA, DEWAS ROAD",UJJAIN,Unaided - Private,N,N,1-5883793,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329037056,MAHAKAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND AIR STRIP, KARCHA ROAD
DATANA, DEWAS ROAD, UJJAIN (M.P.)",UJJAIN,Unaided - Private,N,N,1-6220393,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329037742,MAHARANA PRATAP COLLEGE OF TECHNOLOGY AND MANAGEMENT,"DHANELI TIRAHA, BADA GAON, MORAR GWALIOR",GWALIOR,Unaided - Private,N,N,1-9993283,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329038698,MALHOTRA TECHNICAL RESEARCH INSTITUTE,"MALHOTRA ENGINNERING CAMPUS, AMRAWAD KHURD, ADJOINING VEDVATI COLONY, NEAR AWADHPURI, KALIBADI, PIPLANI, BHEL, BHOPAL",BHOPAL,Unaided - Private,N,N,1-13328406,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329039651,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329042274,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Unaided - Private,N,N,1-1728281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328154578,"IPS ACADEMY, INSTITUTE OF ENGINEERING & SCIENCE, INDORE (MP)","INSTITUTE OF ENGINEERING & SICENCE, IPS ACADEMY, RAJENDRA NAGAR A.B. ROAD INDORE 452012",INDORE,Unaided - Private,N,N,1-5746611,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328155580,SCHOOL OF ENGINEERING,"INDORE-DEWAS BYPASS ROAD ARANDIA , INDORE",INDORE,Unaided - Private,N,N,1-6218791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328158850,"GLOBAL NATURE CARE SANGATHANâS GROUP OF INSTITUTIONS, JABALPUR (MP)","PATAN BY-PASS SQUARE, GRAM-RAIGHAWA, JABALPUR, DIST- JABALPUR(M.P.)",JABALPUR,Unaided - Private,N,N,1-3130963,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328105530,CORPORATE INSTITUTE OF SCIENCE & TECHNOLOGY,"HATAIKHEDA, NEAR PATEL NAGAR, RAISEN ROAD",BHOPAL,Unaided - Private,N,N,1-4590251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328106896,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,"VILLAGE GATHEORA,PANNA ROAD",CHHATARPUR,Unaided - Private,N,N,1-13845051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328160660,"GOVT. POLYTECHNIC COLLEGE, SANAWAD","INODRE-KHANDWA ROAD,",KHARGONE,Government,N,N,1-508686121,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328110706,"MEDI-CAPS UNIVERSITY, INDORE","A.B. ROAD,
PIGDAMBER RAU,
INDORE",INDORE,Unaided - Private,N,N,1-5557823,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328162268,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328112987,ITM GROUP OF INSTITUTIONS (TECHNICAL CAMPUS),"ITM UNIVERSE CAMPUS, OPP. SITHOULI RAILWAY STATION, NH-75, JHANSI ROAD,",GWALIOR,Unaided - Private,N,N,1-414297071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328167634,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)","NEAR ITI, MADHOTAL, JABALPUR, M.P.",JABALPUR,Unaided - Private,N,N,1-7136301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329015048,"SHRIRAM COLLEGE OF ENGINEERING & MANAGEMENT, BANMORE","NATIONAL EXPRESSWAY
A.B. ROAD
BANMORE
MORENA
MADHYA PRADESH",MORENA,Unaided - Private,N,N,1-6933761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328119597,VINDHYA INSTITUTE OF TECHNOLOGY & SCIENCE,"MANDLA ROAD, NEEMKHEDA, JABALPUR",JABALPUR,Unaided - Private,N,N,1-6197406,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328120770,ORIENTAL INSTITUTE OF SCIENCE & TECHNOLOGY,"THAKRAL NAGAR, RAISEN ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-3589034,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329018712,SHIV KUMAR SINGH INSTITUTE OF TECHNOLOGY & SCIENCE,"GRAM DEHRI (RANGWASA), RAU INFRONT OF IIM, PITHAMPUR BY PASS  ROAD,",INDORE,Unaided - Private,N,N,1-6598721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329019282,RADHASWAMI INSTITUTE OF TECHNOLOGY,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA,
JABALPUR-482003",JABALPUR,Unaided - Private,N,N,1-17469163,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329019783,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"KARHI ROAD
AMOUDHA SATNA",SATNA,Unaided - Private,N,N,1-5872421,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3328126091,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY EXCELLENCE,"KHAJURI KHURD, RAISEN ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-6486163,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329020597,BALAJI INSTITUTE OF TECHNOLOGY,"VIL-KERWAN,
TEH_THIKRI,
DISTT-BARAWANI
PIN-451660",BARWANI,Unaided - Private,N,N,1-465029691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329021572,VIKRANT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"CHITORA ROAD, VILLAGE RATWAI, TEHSIL & DIST : GWALIOR",GWALIOR,Unaided - Private,N,N,1-7269941,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330369134,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"G - SECTOR, GOVINDPURA INDUSTRIAL AREA, J K ROAD",BHOPAL,Government,N,N,1-462840503,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330369352,RADHARAMAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"BHADBHDA ROAD, FATEHPUR DOBRA, RATIBAD",BHOPAL,Unaided - Private,N,N,1-2615181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330526800,SARDAR PATEL COLLEGE OF TECHNOLOGY,"VILLAGE DONGARIYA(WARASEONI ROAD), POST CHILLOD,TH LALBURRA,DIST BALAGHAT(MP)",BALAGHAT,Unaided - Private,N,N,1-445737981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333466691,RAJEEV GANDHI PROUDYOGIKI MAHAVIDIDYALAYA-2,"VILLAGE SANKHEDI,VIA DANISH KUNJ,KOLAR ROAD",BHOPAL,Unaided - Private,N,N,1-7950126,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333467687,PATEL INSTITUTE OF ENGINEERING & SCIENCE,RATIBAD,BHOPAL,Unaided - Private,N,N,1-6667271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333473459,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-38471831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333473948,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Unaided - Private,N,N,1-3913254,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333475014,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Unaided - Private,N,N,1-6576661,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329391834,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Unaided - Private,N,N,1-10261013,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329393311,NRI INSTITUTE OF INFORMATION SCIENCE AND TECHNOLOGY,"1, SAJJAN SINGH NAGAR, 
OPP. PATEL NAGAR, 
RAISEN ROAD,
BHOPAL - 462021(MP)",BHOPAL,Unaided - Private,N,N,1-5936076,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329396415,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Unaided - Private,N,N,1-5223471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333470612,CHAMELI DEVI GROUP OF INSTITUTIONS,"GRAM UMRI KHEDA ,NEAR TOLL NAKA , KHANDWA ROAD",INDORE,Unaided - Private,N,N,1-416758821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333462125,SWAMI VIVEKANAND COLLEGE OF SCIENCE AND TECHNOLOGY BHOPAL,BARKHERI KALA NEELBAD ROAD PO- SURAJ NAGAR BHOPAL,BHOPAL,Unaided - Private,N,N,1-40098463,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329397687,MILITARY COLLEGE OF TELECOMMUNICATION ENGGINEERING,MHOW (MP),INDORE,Government,N,N,1-788173141,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329398057,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Unaided - Private,N,N,1-5171073,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333476152,SHREEJEE INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"7KM KARGONE KHANDWA ROAD, NEAR GAYATRI MANDIR, VILLAGE MIRZA",KHARGONE,Unaided - Private,N,N,1-9278111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333463340,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY,"OPP. SAGAR ESTATES, AYODHYA BYPASS ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-4897321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333465063,ALL SAINTS' COLLEGE OF ENGINEERING,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",BHOPAL,Unaided - Private,N,Y,1-23710051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3333471835,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-5984130,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330370655,"SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY, INDORE","KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Unaided - Private,N,N,1-5488781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3329400056, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"IES CAMPUS KALKHEDA 
RATIBAD MAIN ROAD BHOPAL
PIN-462044",BHOPAL,Unaided - Private,N,N,1-7809651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330373248,GOVERNMENT POLYTECHNIC COLLEGE BETUL,SONAGHATI,BETUL,Government,N,N,1-477628461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330373496,GLOBUS ENGINEERING COLLEGE,"BANGRASIA, BHOJPUR ROAD, DISTT. RAISEN, BHOPAL",RAISEN,Unaided - Private,N,N,1-10023722,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330374307,BM COLLEGE OF TECHNOLOGY,"VILLAGE- GOKANYA,
PO- KASTURBAGRAM
KHANDAWA ROAD, INDORE",INDORE,Unaided - Private,N,N,1-2596391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330374869,BANSAL COLLEGE OF ENGINEERING,"N.H. NO. 12, HOSHANGABAD ROAD NEAR NAHAR SPINNING MILLS,
BISHENKHEDA, OBEDULLAGANJ",RAISEN,Unaided - Private,N,N,1-2557985,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330376151,RADHARAMAN ENGINEERING COLLEGE,"FATEHPUR DOBRA, RATIBAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-10728988,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330377116,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,GRAM BHEETA BHEDAGHAT JABALPUR,JABALPUR,Unaided - Private,N,N,1-6244931,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3330365186,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,"KALCHURI NAGAR
RAISEN ROAD
BHOPAL 462021",BHOPAL,Unaided - Private,N,N,1-5800621,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3406498851,GOVT POLYTECHNIC COLLEGE BARELI,GOVT POLYTECHNIC OCOLLEGE BARELI CAMPUS S.V. POLYTECHNIC BHOPAL M.P.,RAISEN,Government,N,N,,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3348022849,EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),KHANDWA,Government,N,N,,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3349937361,SATPUDA POLYTECHNIC COLLEGE,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",BALAGHAT,Unaided - Private,N,N,,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
