institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1478862732,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA,
POST OFFICE BIKANER,
TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1464990746,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Unaided - Private,N,N,1-7169286,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1477995563,JAI POLYTECHNIC,"SHAHBAD - BARARA ROAD, ADHOI, DISTT. AMBALA, HARYANA (INDIA)",AMBALA,Unaided - Private,N,N,1-407368881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1515883632,"GOVT POLYTECHNIC, SIRSA","RANIA ROAD, NEAR ITI",SIRSA,Government,N,N,1-481191431,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1501778568,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Unaided - Private,N,N,1-513920761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1486876873,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-501945791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1478103802,GEETA ENGINEERING COLLEGE,"GEETA ENGINEERING COLLEGE, 
NAULTHA, GOHANA ROAD, 
NH -71 A,
PANIPAT",PANIPAT,Unaided - Private,N,N,1-2596691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1512116542,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA
PIN-131301",SONEPAT,Unaided - Private,N,N,1-479474841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1493521292,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Unaided - Private,N,N,1-8166056,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1511518629,BABA KHETA NATH GOVT POLYTECHNIC,"BABA KHETA NATH GOVT POLYTECHNIC

PURANI MANDI NARNAUL",MAHENDERGARH,Government,N,N,1-493892501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1481286992,SIR CHHOTU RAM POLYTECHNIC,"VILL-GOHIYAN,TEH-ALEWA,DISTT-JIND,HARYANA",JIND,Unaided - Private,N,N,1-464010951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1478861203,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1508840994,SHREE MARKANDESHWAR POLYTECHNIC,"VILLAGE LOTNI, NEAR ISMAILABAD, TEHSIL PEHOWA",KURUKSHETRA,Unaided - Private,N,N,1-479364451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1562921041,M.S.INSTITUTE OF TECHNOLOGY,"VPO MIRCHPUR, TEHSIL NARNAUND DISTRICT HISAR, HARYANA-125039",HISAR,Unaided - Private,N,N,1-500548171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1507214530,SBS INSTITUTE OF TECHNOLOGY,"SHAHEED BHAGAT SINGH INSTITUTE OF TECHNOLOGY, ODHAN ROAD, KALANWALI (SIRSA), HARYANA",SIRSA,Unaided - Private,N,N,1-427584717,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1505141632,"GOVT. POLYTECHNIC FOR WOMEN, SIRSA","GOVT. POLYTECHNIC FOR WOMEN, SIRSA",SIRSA,Government,Y,N,1-481983501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1557912502,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,University Managed,N,N,1-495279501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1560595351,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR KHAIRARI MOD, KALANAUR KHURD",ROHTAK,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1526331292,VIDYAVATI INSTITUTE OF TECHNOLOGY,"VPO-BRASS
NISSING-SAMBHLI ROAD 
DISTT.-KARNAL",KARNAL,Unaided - Private,N,N,1-480126401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1496673162,BITS POLYTECHNIC,"MEHAM ROAD, PALUWAS, BHIWANI (HARYANA)-127021",BHIWANI,Unaided - Private,N,N,1-464345861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1515056372,JKP POLYTECHNIC,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",SONEPAT,Unaided - Private,N,N,1-457216711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1513411069,JAT COLLEGE OF POLYTECHNIC,"KARNAL ROAD , NEAR MINI SECTREATE , KAITHAL",KAITHAL,Unaided - Private,N,N,1-462573331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1478195973,ASHTVINAYAK INSTITUTE OF TECHNOLOGY,VILLAGE- KHARKALI.POST OFFICE - BAKALI VIA LADWA.,KURUKSHETRA,Unaided - Private,N,N,1-510103631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1485158103,SWAMI VIVEKANAND TECHNOLOGICAL INSTITUTION,"VILLAGE HUNDEWALA,OPP. SECTOR-18, HUDA",YAMUNA NAGAR,Unaided - Private,N,N,1-499128551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1489588782,SHIVALIK POLYTECHNIC,"VILL. KALASER, TEH CHHACHHRAULI",YAMUNA NAGAR,Unaided - Private,N,N,1-467484153,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1493203952,"DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS, KURUKSHETRA UNIVERSITY KURUKSHETRA","KURUKSHETRA UNIVERSITY
KURUKSHETRA",KURUKSHETRA,Government,N,N,1-6302767,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1501881982,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY (PG),"UIET(PG), KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA,University Managed,N,N,1-480694091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1614031963,MANGALMAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"7TH MILE STONE, INDRI ROAD",KARNAL,Unaided - Private,N,N,1-487294481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1581280663,VIKRAMADITYA POLYTECHNIC,"V.P.O MORKHERI, TEHSIL SAMPLA DISTT. ROHTAK",ROHTAK,Unaided - Private,N,N,1-494127831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1571786982,MAHABIR ENGINEERING COLLEGE,"BULLANA HISSAR ROAD, AMBAL CITY - 134003",AMBALA,Unaided - Private,N,N,1-510965701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1612443091,KD COLLEGE OF ENGG. & TECH. (CO.ED),"VILL - PALI, DADRI ROAD",MAHENDERGARH,Unaided - Private,Y,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1617878888,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-487215391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
