institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1464894035,"SHRI K.J.POLYTECHNIC, BHARUCH","OLD NATIONAL HIGHWAY NO.8, BHOLAV,BHARUCH, PIN-392002",BHARUCH,Government,N,N,1-431266891,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1496615882,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1465156813,B. H. GARDI COLLEGE OF ENGINEERING & TECHNOLOGY,"OPP. SHIV SHAKTI HOTEL,
RAJKOT - KALAWAD HIGHWAY,
VILLAGE : ANANDPAR
TALUKA : KALAWAD
DIST : JAMNAGAR",JAMNAGAR,Unaided - Private,N,N,1-5981451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1476198462,INDUS INSTITUTE OF TECHNOLOGY &  ENGINEERING,"VILLAGE: RANCHARDA, 
SUB DIST(TALUKA): KALOL,
DIST.: GANDHINAGAR - 382 115
GUJARAT, (INDIA)",GANDHINAGAR,Unaided - Private,N,N,1-6625711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1470922747,ELECTRONICS AND MECHANICAL ENGINEERING SCHOOL,"FATHEGUNJ, VADODARA - 390008
GUJARAT",VADODARA,Government,N,N,1-715036277,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1485689509,SHRI J.M.SABVA INSTITUTE OF ENGINEERING & TECHNOLOGY,BHAVNAGAR ROAD,BHAVNAGAR,Unaided - Private,N,N,1-452024511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1478439504,OM INSTITUTE OF TECHNOLOGY,"AT- VANTAVACHHODA,
POST- SHAHERA,
DIST-PHANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-506771961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1477905192,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1476437676,"VEERAYATN GROUP OF INSTITUTIONS - FACULTY OF ENGINEERING, FACULTY OF MANAGEMENT",BHUJ-MANDVI ROAD,KUTCH,Unaided - Private,N,N,1-18894561,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1473411532,JAYVANTRAI HARRAI DESAI POLYTECHNIC,"AT & PO: PALSANA
PALSANA-BALESHWAR RD,
DIST:SURAT
PIN-394315",SURAT,Unaided - Private,N,N,1-450942361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1468927792,"GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG","GOVERNMENT POLYTECHNIC WAGHAI,DIST-DANG",THE DANGS,Government,N,N,1-431062713,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1553813651,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,"AT. JAMVADI
TA. GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1487440882,SANJAYBHAI RAJGURU COLLEGE OF DIPLOMA ENGINEERING,"AT HADMATIYA NERA BEDI MORBI ROAD 
RAJKOT",RAJKOT,Unaided - Private,N,N,1-456849763,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1473431024,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1487437422,SANJAYBHAI RAJGURU COLLEGE OF ENGINEERING,"RAJHAS EDUCATION TRUST

OM SHANTI ENGGINEERING COLLEGE

AT - POST HADMATIYA RAJKOT MORVI HIGHWAY POST BOX - 1006

RAJKOT - 360 003
 GUJARAT IND",RAJKOT,Unaided - Private,N,N,1-6025841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1465276432,GOVERNMENT POLYTECHNIC FOR GIRLS,"OPP. PHYSICAL RESEARCH LABORATORY,
NR. ATIRA
NAVRANGPURA",AHMEDABAD,Government,Y,N,1-445415181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1515790112,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Unaided - Private,N,N,1-484648641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1611407133,SHREE H. N. SHUKLA DIPLOMA ENGINEERING COLLEGE,"B/H. MARKET YARD, NR LALPARI LAKE, AMARGADH (BHICHARI), RAJKOT",RAJKOT,Unaided - Private,N,N,1-806797101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1613817426,ELECTRONICS AND MECHANICAL ENGINEERING SCHOOL,"FATHEGUNJ
VADODARA
390008
GUJARAT",VADODARA,Government,N,N,1-1002563391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
